<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TIE,20091211,27.2000,27.2000,27.2000,27.2000,38350
TIE,20091214,25.9000,25.9000,25.9000,25.9000,330
TIE,20091215,24.7000,24.7000,24.7000,24.7000,40
TIE,20091216,23.5000,23.5000,23.5000,23.5000,120
TIE,20091217,22.4000,22.4000,22.4000,22.4000,510
TIE,20091218,21.3000,22.8000,21.3000,21.4000,117750
TIE,20091221,22.4000,22.4000,21.5000,22.4000,20560
TIE,20091222,23.5000,23.5000,21.5000,21.5000,7840
TIE,20091223,22.4000,22.4000,21.5000,22.0000,5070
TIE,20091224,22.0000,22.0000,21.0000,21.5000,28620
TIE,20091225,21.5000,22.4000,21.3000,22.0000,100580
TIE,20091228,11.4367,11.4367,11.0170,11.0170,8510
TIE,20091229,11.2793,11.2793,10.7547,11.2269,4600
TIE,20091230,10.8596,11.2269,10.7023,10.7023,24320
TIE,20091231,10.4924,10.4924,10.1776,10.1776,52130
TIE,20100104,10.1776,10.6498,10.1776,10.6498,73420
TIE,20100105,11.1744,11.1744,11.0170,11.1744,58780
TIE,20100106,10.7547,11.6990,10.6498,11.6990,102650
TIE,20100107,11.6990,12.2761,11.5416,12.2761,110560
TIE,20100108,12.8532,12.8532,12.5909,12.8532,313750
TIE,20100111,13.4827,13.4827,13.1155,13.4827,207060
TIE,20100112,13.5877,14.1123,12.9057,14.1123,169460
TIE,20100113,14.1648,14.6369,13.4303,14.1123,103960
TIE,20100114,14.1123,14.1123,13.4303,13.4303,62150
TIE,20100115,12.8007,13.3778,12.8007,12.8007,59270
TIE,20100118,12.2761,12.3810,12.1712,12.1712,59470
TIE,20100119,11.7515,12.4335,11.7515,12.1712,32740
TIE,20100120,12.5909,12.5909,11.9089,11.9089,64760
TIE,20100121,11.8040,12.2237,11.3843,12.2237,29250
TIE,20100122,12.2237,12.5384,11.9613,12.4335,22530
TIE,20100125,12.1712,12.9581,12.1712,12.8007,34090
TIE,20100126,12.8007,13.1155,12.8007,12.8007,39970
TIE,20100127,12.2237,12.9581,12.1712,12.1712,31600
TIE,20100128,11.6466,12.4860,11.5941,12.2761,49790
TIE,20100129,12.2761,12.2761,11.6990,12.0138,9670
TIE,20100201,11.4367,11.9089,11.4367,11.9089,34790
TIE,20100202,12.1712,12.1712,11.5416,11.9089,6720
TIE,20100203,11.9613,11.9613,11.5416,11.5416,14890
TIE,20100204,11.5941,11.9089,11.5416,11.9089,18730
TIE,20100205,12.0138,12.0138,11.3318,11.3843,51190
TIE,20100208,11.3843,11.5416,11.3843,11.5416,26300
TIE,20100209,11.8040,11.8040,11.0695,11.5416,5090
TIE,20100210,11.4367,11.9089,11.4367,11.9089,7010
TIE,20100211,11.9089,11.9089,11.5416,11.8564,10620
TIE,20100212,11.8040,11.8040,11.5416,11.5416,1200
TIE,20100222,11.5416,12.0138,11.5416,12.0138,13680
TIE,20100223,11.9089,11.9089,11.9089,11.9089,170
TIE,20100224,11.3318,11.5416,11.3318,11.5416,24260
TIE,20100225,11.2793,11.5416,11.0170,11.0170,11080
TIE,20100226,11.0170,11.2269,10.8072,10.8596,8160
TIE,20100301,11.0170,11.2269,11.0170,11.2269,29090
TIE,20100302,11.1744,11.4892,11.0170,11.2269,13710
TIE,20100303,11.2269,11.2793,11.1744,11.2793,13350
TIE,20100304,11.2793,11.5416,11.2793,11.4367,30810
TIE,20100305,11.5416,11.5416,10.9121,11.2793,22980
TIE,20100308,11.1220,11.8040,11.1220,11.7515,105990
TIE,20100309,12.0138,12.0138,11.6466,11.8040,74480
TIE,20100310,11.8040,11.8040,11.5416,11.5416,17110
TIE,20100311,11.5416,11.7515,11.0170,11.5416,35940
TIE,20100312,11.2793,11.2793,11.1744,11.2793,20900
TIE,20100315,11.5941,11.5941,11.2269,11.3318,79230
TIE,20100316,11.2793,11.2793,10.9121,10.9121,83960
TIE,20100317,11.3843,11.4367,11.0170,11.1220,85880
TIE,20100318,11.3318,11.6466,11.1220,11.6466,184650
TIE,20100319,12.0138,12.2237,12.0138,12.2237,390400
TIE,20100322,12.6958,12.8007,12.4335,12.8007,195120
TIE,20100323,12.3286,13.4303,12.3286,12.8532,226920
TIE,20100324,12.6958,12.8532,12.2761,12.5909,95840
