<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BAX,20170324,12.8622,12.8622,12.8622,12.8622,100
BAX,20170327,14.1426,14.1426,14.1426,14.1426,100
BAX,20170328,15.5394,15.5394,12.9204,12.9204,13800
BAX,20170329,12.9204,13.9098,11.6400,13.9098,1200
BAX,20170330,12.6294,12.6294,12.6294,12.6294,100
BAX,20170331,11.4072,11.4072,11.4072,11.4072,2300
BAX,20170403,11.4072,11.4072,11.4072,11.4072,0
BAX,20170404,12.5130,12.5130,11.0580,11.0580,8800
BAX,20170405,9.9522,11.0580,9.9522,11.0580,1500
BAX,20170407,11.0580,11.9310,11.0580,11.9310,8400
BAX,20170410,12.2220,13.0950,12.2220,13.0950,1400
BAX,20170411,13.5606,13.5606,13.5606,13.5606,100
BAX,20170412,13.0950,13.0950,13.0950,13.0950,3000
BAX,20170413,11.8146,11.8146,11.8146,11.8146,300
BAX,20170414,11.8146,11.8146,10.6506,10.6506,200
BAX,20170417,11.6400,11.6400,11.6400,11.6400,300
BAX,20170418,11.6400,11.6400,11.6400,11.6400,0
BAX,20170419,11.6400,11.6400,11.6400,11.6400,0
BAX,20170420,11.6400,11.6400,11.6400,11.6400,0
BAX,20170421,11.1162,11.1162,11.1162,11.1162,100
BAX,20170424,10.7088,10.7088,10.7088,10.7088,100
BAX,20170425,11.1744,11.1744,11.1744,11.1744,100
BAX,20170426,11.1744,11.1744,11.1744,11.1744,0
BAX,20170427,11.4654,12.2802,11.4654,12.2802,800
BAX,20170428,12.2802,12.2802,12.2802,12.2802,0
BAX,20170503,12.2802,12.2802,12.2802,12.2802,0
BAX,20170504,12.2802,12.2802,12.2802,12.2802,0
BAX,20170505,12.2802,12.2802,12.2802,12.2802,0
BAX,20170508,12.2802,12.2802,12.2802,12.2802,0
BAX,20170509,11.4072,11.4072,11.4072,11.4072,100
BAX,20170510,11.4072,11.4072,11.4072,11.4072,0
BAX,20170511,11.6400,11.6400,11.6400,11.6400,6300
BAX,20170512,11.6400,11.6400,11.6400,11.6400,200
BAX,20170515,11.6400,11.6400,11.6400,11.6400,100
BAX,20170516,11.6400,11.6400,11.6400,11.6400,0
BAX,20170517,12.6876,12.6876,12.6876,12.6876,100
BAX,20170518,12.6876,12.6876,12.6876,12.6876,0
BAX,20170519,12.6876,12.6876,12.6876,12.6876,0
BAX,20170522,12.6876,13.0950,12.6876,13.0950,500
BAX,20170523,13.0950,13.0950,13.0950,13.0950,0
BAX,20170524,13.0950,13.0950,13.0950,13.0950,0
