<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2002,20200205,1.4700,1.4800,1.4500,1.4700,139350
CMWG2002,20200206,1.4900,1.5000,1.4300,1.4900,308170
CMWG2002,20200207,1.4000,1.4200,1.3900,1.4000,119760
CMWG2002,20200210,1.2300,1.3100,1.2300,1.2300,90720
CMWG2002,20200211,1.2800,1.2800,1.2200,1.2800,33000
CMWG2002,20200212,1.3900,1.4200,1.3300,1.3900,430180
CMWG2002,20200213,1.3800,1.4100,1.3800,1.3800,94730
CMWG2002,20200214,1.3300,1.3400,1.3200,1.3300,175200
CMWG2002,20200217,1.2900,1.3000,1.2700,1.2900,74500
CMWG2002,20200218,1.3700,1.3900,1.3200,1.3700,225500
CMWG2002,20200219,1.4400,1.4400,1.3900,1.4400,151420
CMWG2002,20200220,1.4600,1.5500,1.4300,1.4600,296200
CMWG2002,20200221,1.4700,1.5000,1.4200,1.4700,245970
CMWG2002,20200224,1.2000,1.2500,1.1000,1.2000,146420
CMWG2002,20200225,1.2200,1.2200,1.1700,1.2200,244260
CMWG2002,20200226,1.2300,1.4900,1.2100,1.2300,229410
CMWG2002,20200227,1.3000,1.3100,1.2200,1.3000,680480
CMWG2002,20200228,1.2000,1.2500,1.1800,1.2000,210420
CMWG2002,20200302,1.1800,1.2100,1.1400,1.1800,286750
CMWG2002,20200303,1.1800,1.2900,1.1700,1.1800,242320
CMWG2002,20200304,1.1300,1.1600,1.1000,1.1300,222240
CMWG2002,20200305,1.0800,1.1700,1.0800,1.0800,111640
CMWG2002,20200306,0.9700,1.0500,0.9000,0.9700,252910
CMWG2002,20200309,0.5600,0.7300,0.2700,0.5600,349350
CMWG2002,20200310,0.5300,1.2300,0.4500,0.5300,216740
CMWG2002,20200311,0.3000,0.5500,0.2000,0.3000,401440
CMWG2002,20200312,0.3200,0.3200,0.1900,0.3200,346000
CMWG2002,20200313,0.3500,0.4300,0.1500,0.3500,91880
CMWG2002,20200316,0.2400,0.3800,0.2100,0.2400,85990
CMWG2002,20200317,0.2300,0.2400,0.1400,0.2300,255990
CMWG2002,20200318,0.2200,0.2300,0.1600,0.2200,86040
CMWG2002,20200319,0.1500,0.2200,0.1400,0.1500,58680
CMWG2002,20200320,0.1700,0.3500,0.1500,0.1700,12190
CMWG2002,20200323,0.1000,0.1300,0.0300,0.1000,164220
CMWG2002,20200324,0.1000,0.2000,0.0600,0.1000,79610
CMWG2002,20200325,0.1500,0.1500,0.0900,0.1500,66530
CMWG2002,20200326,0.1100,0.1400,0.0700,0.1100,39620
CMWG2002,20200327,0.0600,0.1000,0.0300,0.0600,59210
CMWG2002,20200330,0.0600,0.0800,0.0500,0.0600,32930
CMWG2002,20200331,0.0500,0.1000,0.0500,0.0500,47020
CMWG2002,20200401,0.0700,0.0800,0.0600,0.0700,670
CMWG2002,20200403,0.1000,0.1000,0.0600,0.1000,48030
CMWG2002,20200406,0.1400,0.1400,0.0800,0.1400,179650
CMWG2002,20200407,0.1100,0.1300,0.0900,0.1100,13800
CMWG2002,20200408,0.1100,0.1200,0.0800,0.1100,12420
CMWG2002,20200409,0.0900,0.1100,0.0800,0.0900,103920
CMWG2002,20200410,0.1000,0.1000,0.0800,0.1000,50270
CMWG2002,20200413,0.1300,0.1400,0.0900,0.1300,58060
CMWG2002,20200414,0.1300,0.1300,0.0900,0.1300,76880
CMWG2002,20200415,0.1300,0.1300,0.1100,0.1300,42570
CMWG2002,20200416,0.1100,0.1300,0.1100,0.1100,125840
CMWG2002,20200417,0.1200,0.1500,0.1100,0.1200,100590
CMWG2002,20200420,0.1600,0.1800,0.1200,0.1600,181650
CMWG2002,20200421,0.1500,0.1700,0.1000,0.1500,94720
CMWG2002,20200422,0.1600,0.1600,0.1100,0.1600,14270
CMWG2002,20200423,0.1100,0.1500,0.0800,0.1100,22440
CMWG2002,20200424,0.1100,0.1200,0.1100,0.1100,52490
CMWG2002,20200427,0.1100,0.1200,0.1000,0.1100,5750
CMWG2002,20200428,0.1100,0.1100,0.1100,0.1100,2000
CMWG2002,20200429,0.1200,0.1200,0.0900,0.1200,51270
CMWG2002,20200504,0.1000,0.1300,0.1000,0.1000,13210
CMWG2002,20200505,0.1100,0.1500,0.1000,0.1100,10820
CMWG2002,20200506,0.1300,0.1300,0.1100,0.1300,70770
CMWG2002,20200507,0.1300,0.1300,0.1200,0.1300,13020
CMWG2002,20200508,0.1800,0.1900,0.0500,0.1800,111890
CMWG2002,20200511,0.1500,0.1600,0.1300,0.1500,12230
CMWG2002,20200512,0.1300,0.1400,0.1300,0.1300,22220
