<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CXH,20160226,11.0000,11.0000,11.0000,11.0000,0
CXH,20160229,11.0000,11.0000,11.0000,11.0000,0
CXH,20160301,11.0000,11.0000,11.0000,11.0000,0
CXH,20160302,11.0000,11.0000,11.0000,11.0000,0
CXH,20160303,11.0000,11.0000,11.0000,11.0000,0
CXH,20160304,11.0000,11.0000,11.0000,11.0000,0
CXH,20160307,11.0000,11.0000,11.0000,11.0000,0
CXH,20160308,11.0000,11.0000,11.0000,11.0000,0
CXH,20160309,11.0000,11.0000,11.0000,11.0000,0
CXH,20160310,11.0000,11.0000,11.0000,11.0000,0
CXH,20160311,11.0000,11.0000,11.0000,11.0000,0
CXH,20160314,11.0000,11.0000,11.0000,11.0000,0
CXH,20160315,11.0000,11.0000,11.0000,11.0000,0
CXH,20160316,11.0000,11.0000,11.0000,11.0000,0
CXH,20160317,11.0000,11.0000,11.0000,11.0000,0
CXH,20160318,11.0000,11.0000,11.0000,11.0000,0
CXH,20160321,11.0000,11.0000,11.0000,11.0000,0
CXH,20160322,11.0000,11.0000,11.0000,11.0000,0
CXH,20160323,11.0000,11.0000,11.0000,11.0000,0
CXH,20160324,11.0000,11.0000,11.0000,11.0000,8000
CXH,20160325,11.0000,11.0000,11.0000,11.0000,0
CXH,20160328,11.0000,11.0000,11.0000,11.0000,0
CXH,20160329,11.0000,11.0000,11.0000,11.0000,0
CXH,20160330,11.0000,11.0000,11.0000,11.0000,0
CXH,20160331,11.0000,11.0000,11.0000,11.0000,0
CXH,20160401,11.0000,11.0000,11.0000,11.0000,0
CXH,20160404,11.0000,11.0000,11.0000,11.0000,0
CXH,20160405,11.0000,11.0000,11.0000,11.0000,0
CXH,20160406,11.0000,11.0000,11.0000,11.0000,0
CXH,20160407,11.0000,11.0000,11.0000,11.0000,0
CXH,20160408,11.0000,11.0000,11.0000,11.0000,0
CXH,20160411,11.0000,11.0000,11.0000,11.0000,0
CXH,20160412,11.0000,11.0000,11.0000,11.0000,0
CXH,20160413,11.0000,11.0000,11.0000,11.0000,0
CXH,20160414,11.0000,11.0000,11.0000,11.0000,0
CXH,20160415,11.0000,11.0000,11.0000,11.0000,0
CXH,20160419,11.0000,11.0000,11.0000,11.0000,0
CXH,20160420,11.0000,11.0000,11.0000,11.0000,0
CXH,20160421,11.0000,11.0000,11.0000,11.0000,0
CXH,20160422,11.0000,11.0000,11.0000,11.0000,0
CXH,20160425,11.0000,11.0000,11.0000,11.0000,0
CXH,20160426,11.0000,11.0000,11.0000,11.0000,0
CXH,20160427,11.0000,11.0000,11.0000,11.0000,0
CXH,20160428,11.0000,11.0000,11.0000,11.0000,0
CXH,20160429,11.0000,11.0000,11.0000,11.0000,0
CXH,20160504,11.0000,11.0000,11.0000,11.0000,0
CXH,20160505,11.0000,11.0000,11.0000,11.0000,0
CXH,20160506,11.0000,11.0000,11.0000,11.0000,0
CXH,20160509,11.0000,11.0000,11.0000,11.0000,0
CXH,20160510,11.0000,11.0000,11.0000,11.0000,0
CXH,20160511,11.0000,11.0000,11.0000,11.0000,0
CXH,20160512,11.0000,11.0000,11.0000,11.0000,0
CXH,20160513,11.0000,11.0000,11.0000,11.0000,0
CXH,20160516,11.0000,11.0000,11.0000,11.0000,0
CXH,20160517,11.0000,11.0000,11.0000,11.0000,0
CXH,20160518,11.0000,11.0000,11.0000,11.0000,0
CXH,20160519,11.0000,11.0000,11.0000,11.0000,0
CXH,20160520,11.0000,11.0000,11.0000,11.0000,0
CXH,20160523,11.0000,11.0000,11.0000,11.0000,0
CXH,20160524,11.0000,11.0000,11.0000,11.0000,0
CXH,20160525,11.0000,11.0000,11.0000,11.0000,0
CXH,20160526,11.0000,11.0000,11.0000,11.0000,0
CXH,20160527,11.0000,11.0000,11.0000,11.0000,0
CXH,20160530,11.0000,11.0000,11.0000,11.0000,0
CXH,20160531,11.0000,11.0000,11.0000,11.0000,0
CXH,20160601,11.0000,11.0000,11.0000,11.0000,0
CXH,20160602,11.0000,11.0000,11.0000,11.0000,0
CXH,20160603,11.0000,11.0000,11.0000,11.0000,0
CXH,20160606,11.0000,11.0000,11.0000,11.0000,0
CXH,20160607,11.0000,11.0000,11.0000,11.0000,0
CXH,20160608,11.0000,11.0000,11.0000,11.0000,0
CXH,20160609,11.0000,11.0000,11.0000,11.0000,0
CXH,20160610,11.0000,11.0000,11.0000,11.0000,0
CXH,20160613,11.0000,11.0000,11.0000,11.0000,0
CXH,20160614,11.0000,11.0000,11.0000,11.0000,0
CXH,20160615,11.0000,11.0000,11.0000,11.0000,0
CXH,20160616,11.0000,11.0000,11.0000,11.0000,0
CXH,20160617,11.0000,11.0000,11.0000,11.0000,0
CXH,20160620,11.0000,11.0000,11.0000,11.0000,0
CXH,20160621,11.0000,11.0000,11.0000,11.0000,0
CXH,20160622,11.0000,11.0000,11.0000,11.0000,0
CXH,20160623,11.0000,11.0000,11.0000,11.0000,0
CXH,20160624,11.0000,11.0000,11.0000,11.0000,0
CXH,20160627,11.0000,11.0000,11.0000,11.0000,0
CXH,20160628,11.0000,11.0000,11.0000,11.0000,0
CXH,20160629,11.0000,11.0000,11.0000,11.0000,0
CXH,20160630,11.0000,11.0000,11.0000,11.0000,0
CXH,20160701,11.0000,11.0000,11.0000,11.0000,0
CXH,20160704,11.0000,11.0000,11.0000,11.0000,0
CXH,20160705,11.0000,11.0000,11.0000,11.0000,0
CXH,20160706,11.0000,11.0000,11.0000,11.0000,0
CXH,20160707,11.0000,11.0000,11.0000,11.0000,0
CXH,20160708,11.0000,11.0000,11.0000,11.0000,0
CXH,20160711,11.0000,11.0000,11.0000,11.0000,0
CXH,20160712,11.0000,11.0000,11.0000,11.0000,0
CXH,20160713,11.0000,11.0000,11.0000,11.0000,0
CXH,20160714,11.0000,11.0000,11.0000,11.0000,0
CXH,20160715,11.0000,11.0000,11.0000,11.0000,0
CXH,20160718,11.0000,11.0000,11.0000,11.0000,500
CXH,20160719,11.0000,11.0000,11.0000,11.0000,0
CXH,20160720,11.0000,11.0000,11.0000,11.0000,0
CXH,20160721,11.0000,11.0000,11.0000,11.0000,0
CXH,20160722,11.0000,11.0000,11.0000,11.0000,0
CXH,20160725,11.0000,11.0000,11.0000,11.0000,0
CXH,20160726,11.0000,11.0000,11.0000,11.0000,0
CXH,20160727,11.0000,11.0000,11.0000,11.0000,0
CXH,20160728,11.0000,11.0000,11.0000,11.0000,0
CXH,20160729,11.0000,11.0000,11.0000,11.0000,0
CXH,20160801,11.0000,11.0000,11.0000,11.0000,0
CXH,20160802,11.0000,11.0000,11.0000,11.0000,0
CXH,20160803,11.0000,11.0000,11.0000,11.0000,0
CXH,20160804,11.0000,11.0000,11.0000,11.0000,0
CXH,20160805,11.0000,11.0000,11.0000,11.0000,0
CXH,20160808,11.0000,11.0000,11.0000,11.0000,0
CXH,20160809,11.0000,11.0000,11.0000,11.0000,0
CXH,20160810,11.0000,11.0000,11.0000,11.0000,0
CXH,20160811,11.0000,11.0000,11.0000,11.0000,0
CXH,20160812,11.0000,11.0000,11.0000,11.0000,0
CXH,20160815,11.0000,11.0000,11.0000,11.0000,0
CXH,20160816,11.0000,11.0000,11.0000,11.0000,0
CXH,20160817,11.0000,11.0000,11.0000,11.0000,0
CXH,20160818,11.0000,11.0000,11.0000,11.0000,0
CXH,20160819,11.0000,11.0000,11.0000,11.0000,0
CXH,20160822,11.0000,11.0000,11.0000,11.0000,500
CXH,20160823,11.0000,11.0000,11.0000,11.0000,0
CXH,20160824,11.0000,11.0000,11.0000,11.0000,0
CXH,20160825,11.0000,11.0000,11.0000,11.0000,0
CXH,20160826,11.0000,11.0000,11.0000,11.0000,0
CXH,20160829,11.0000,11.0000,11.0000,11.0000,0
CXH,20160830,11.0000,11.0000,11.0000,11.0000,0
CXH,20160831,11.0000,11.0000,11.0000,11.0000,0
CXH,20160901,11.0000,11.0000,11.0000,11.0000,0
CXH,20160905,11.0000,11.0000,11.0000,11.0000,0
CXH,20160906,11.0000,11.0000,11.0000,11.0000,0
CXH,20160907,11.0000,11.0000,11.0000,11.0000,0
CXH,20160908,11.0000,11.0000,11.0000,11.0000,0
CXH,20160909,11.0000,11.0000,11.0000,11.0000,0
CXH,20160912,11.0000,11.0000,11.0000,11.0000,0
CXH,20160913,11.0000,11.0000,11.0000,11.0000,0
CXH,20160914,11.0000,11.0000,11.0000,11.0000,0
CXH,20160915,11.0000,11.0000,11.0000,11.0000,0
CXH,20160916,11.0000,11.0000,11.0000,11.0000,0
CXH,20160919,11.0000,11.0000,11.0000,11.0000,0
CXH,20160920,11.0000,11.0000,11.0000,11.0000,0
CXH,20160921,11.0000,11.0000,11.0000,11.0000,300
CXH,20160922,11.0000,11.0000,11.0000,11.0000,0
CXH,20160923,11.0000,11.0000,11.0000,11.0000,0
CXH,20160926,11.0000,11.0000,11.0000,11.0000,0
CXH,20160927,11.0000,11.0000,11.0000,11.0000,0
CXH,20160928,11.0000,11.0000,11.0000,11.0000,0
CXH,20160929,12.6000,12.6000,12.6000,12.6000,1468170
CXH,20160930,12.6000,12.6000,12.6000,12.6000,0
CXH,20161003,12.6000,12.6000,12.6000,12.6000,0
CXH,20161004,12.0000,12.0000,12.0000,12.0000,200
CXH,20161005,12.0000,12.0000,12.0000,12.0000,0
CXH,20161006,12.0000,12.0000,12.0000,12.0000,0
CXH,20161007,12.0000,12.0000,12.0000,12.0000,0
CXH,20161010,12.0000,12.0000,12.0000,12.0000,0
CXH,20161011,12.0000,12.0000,12.0000,12.0000,0
CXH,20161012,12.0000,12.0000,12.0000,12.0000,0
CXH,20161013,12.0000,12.0000,12.0000,12.0000,0
CXH,20161014,12.0000,12.0000,12.0000,12.0000,0
CXH,20161017,12.0000,12.0000,12.0000,12.0000,0
CXH,20161018,12.0000,12.0000,12.0000,12.0000,0
CXH,20161019,12.0000,12.0000,12.0000,12.0000,0
CXH,20161020,12.0000,12.0000,12.0000,12.0000,0
CXH,20161021,12.0000,12.0000,12.0000,12.0000,0
CXH,20161024,12.0000,12.0000,12.0000,12.0000,0
CXH,20161025,11.0000,11.0000,11.0000,11.0000,300
CXH,20161026,11.0000,11.0000,11.0000,11.0000,0
CXH,20161027,11.0000,11.0000,11.0000,11.0000,0
CXH,20161028,11.0000,11.0000,11.0000,11.0000,0
CXH,20161031,11.0000,11.0000,11.0000,11.0000,0
CXH,20161101,11.0000,11.0000,11.0000,11.0000,0
CXH,20161102,11.0000,11.0000,11.0000,11.0000,0
CXH,20161103,11.0000,11.0000,11.0000,11.0000,0
CXH,20161104,11.0000,11.0000,11.0000,11.0000,0
CXH,20161107,11.0000,11.0000,11.0000,11.0000,0
CXH,20161108,11.0000,11.0000,11.0000,11.0000,0
CXH,20161109,11.0000,11.0000,11.0000,11.0000,0
CXH,20161110,11.0000,11.0000,11.0000,11.0000,0
CXH,20161111,11.0000,11.0000,11.0000,11.0000,0
CXH,20161114,11.0000,11.0000,11.0000,11.0000,0
CXH,20161115,11.0000,11.0000,11.0000,11.0000,0
CXH,20161116,11.0000,11.0000,11.0000,11.0000,0
CXH,20161117,11.0000,11.0000,11.0000,11.0000,0
CXH,20161118,11.0000,11.0000,11.0000,11.0000,0
CXH,20161121,11.0000,11.0000,11.0000,11.0000,0
CXH,20161122,11.0000,11.0000,11.0000,11.0000,0
CXH,20161123,11.0000,11.0000,11.0000,11.0000,0
CXH,20161124,11.0000,11.0000,11.0000,11.0000,0
CXH,20161125,11.0000,11.0000,11.0000,11.0000,0
CXH,20161128,11.0000,11.0000,11.0000,11.0000,0
CXH,20161129,11.0000,11.0000,11.0000,11.0000,0
CXH,20161130,11.0000,11.0000,11.0000,11.0000,0
CXH,20161201,11.0000,11.0000,11.0000,11.0000,0
CXH,20161202,11.0000,11.0000,11.0000,11.0000,0
CXH,20161205,11.0000,11.0000,11.0000,11.0000,0
CXH,20161206,11.0000,11.0000,11.0000,11.0000,0
CXH,20161207,11.0000,11.0000,11.0000,11.0000,0
CXH,20161208,11.0000,11.0000,11.0000,11.0000,0
CXH,20161209,11.0000,11.0000,11.0000,11.0000,0
CXH,20161212,11.0000,11.0000,11.0000,11.0000,0
CXH,20161213,11.0000,11.0000,11.0000,11.0000,0
CXH,20161214,11.0000,11.0000,11.0000,11.0000,0
CXH,20161215,11.0000,11.0000,11.0000,11.0000,0
CXH,20161216,11.0000,11.0000,11.0000,11.0000,0
CXH,20161219,11.0000,11.0000,11.0000,11.0000,0
CXH,20161220,11.0000,11.0000,11.0000,11.0000,0
CXH,20161221,11.0000,11.0000,11.0000,11.0000,0
CXH,20161222,11.0000,11.0000,11.0000,11.0000,0
CXH,20161223,11.0000,11.0000,11.0000,11.0000,0
CXH,20161226,11.0000,11.0000,11.0000,11.0000,0
CXH,20161227,11.0000,11.0000,11.0000,11.0000,0
CXH,20161228,11.0000,11.0000,11.0000,11.0000,0
CXH,20161229,11.0000,11.0000,11.0000,11.0000,0
CXH,20161230,11.0000,11.0000,11.0000,11.0000,0
CXH,20170103,11.0000,11.0000,11.0000,11.0000,0
CXH,20170104,11.0000,11.0000,11.0000,11.0000,0
CXH,20170105,11.0000,11.0000,11.0000,11.0000,0
CXH,20170106,11.0000,11.0000,11.0000,11.0000,0
CXH,20170109,11.0000,11.0000,11.0000,11.0000,0
CXH,20170110,11.0000,11.0000,11.0000,11.0000,0
CXH,20170111,11.0000,11.0000,11.0000,11.0000,0
CXH,20170112,11.0000,11.0000,11.0000,11.0000,0
CXH,20170113,11.0000,11.0000,11.0000,11.0000,0
CXH,20170116,11.0000,11.0000,11.0000,11.0000,0
CXH,20170117,11.0000,11.0000,11.0000,11.0000,0
CXH,20170118,11.0000,11.0000,11.0000,11.0000,0
CXH,20170119,11.0000,11.0000,11.0000,11.0000,0
CXH,20170120,11.0000,11.0000,11.0000,11.0000,0
CXH,20170123,11.0000,11.0000,11.0000,11.0000,0
CXH,20170124,11.0000,11.0000,11.0000,11.0000,0
CXH,20170125,11.0000,11.0000,11.0000,11.0000,0
CXH,20170202,11.0000,11.0000,11.0000,11.0000,0
CXH,20170203,11.0000,11.0000,11.0000,11.0000,0
CXH,20170206,11.0000,11.0000,11.0000,11.0000,0
CXH,20170207,11.0000,11.0000,11.0000,11.0000,0
CXH,20170208,11.0000,11.0000,11.0000,11.0000,0
CXH,20170209,11.0000,11.0000,11.0000,11.0000,0
CXH,20170210,11.0000,11.0000,11.0000,11.0000,0
CXH,20170213,11.0000,11.0000,11.0000,11.0000,0
CXH,20170214,11.0000,11.0000,11.0000,11.0000,0
CXH,20170215,11.0000,11.0000,11.0000,11.0000,0
CXH,20170216,11.0000,11.0000,11.0000,11.0000,0
CXH,20170217,11.0000,11.0000,11.0000,11.0000,0
CXH,20170220,11.0000,11.0000,11.0000,11.0000,0
CXH,20170221,11.0000,11.0000,11.0000,11.0000,0
CXH,20170222,11.0000,11.0000,11.0000,11.0000,0
CXH,20170223,11.0000,11.0000,11.0000,11.0000,0
CXH,20170224,11.0000,11.0000,11.0000,11.0000,0
CXH,20170227,11.0000,11.0000,11.0000,11.0000,0
CXH,20170228,11.0000,11.0000,11.0000,11.0000,0
CXH,20170301,11.0000,11.0000,11.0000,11.0000,0
CXH,20170302,11.0000,11.0000,11.0000,11.0000,0
CXH,20170303,11.0000,11.0000,11.0000,11.0000,0
CXH,20170306,11.0000,11.0000,11.0000,11.0000,0
CXH,20170307,11.0000,11.0000,11.0000,11.0000,0
CXH,20170308,11.0000,11.0000,11.0000,11.0000,0
CXH,20170309,11.0000,11.0000,11.0000,11.0000,0
CXH,20170310,11.0000,11.0000,11.0000,11.0000,0
CXH,20170313,11.0000,11.0000,11.0000,11.0000,0
CXH,20170314,11.0000,11.0000,11.0000,11.0000,0
CXH,20170315,11.0000,11.0000,11.0000,11.0000,0
CXH,20170316,11.0000,11.0000,11.0000,11.0000,0
CXH,20170317,11.0000,11.0000,11.0000,11.0000,0
CXH,20170320,11.0000,11.0000,11.0000,11.0000,0
CXH,20170321,11.0000,11.0000,11.0000,11.0000,0
CXH,20170322,11.0000,11.0000,11.0000,11.0000,0
CXH,20170323,11.0000,11.0000,11.0000,11.0000,0
CXH,20170324,11.0000,11.0000,11.0000,11.0000,0
CXH,20170327,11.0000,11.0000,11.0000,11.0000,0
CXH,20170328,11.0000,11.0000,11.0000,11.0000,0
CXH,20170329,11.0000,11.0000,11.0000,11.0000,0
CXH,20170330,11.0000,11.0000,11.0000,11.0000,0
CXH,20170331,11.0000,11.0000,11.0000,11.0000,0
CXH,20170403,11.0000,11.0000,11.0000,11.0000,0
CXH,20170404,11.0000,11.0000,11.0000,11.0000,0
CXH,20170405,11.0000,11.0000,11.0000,11.0000,0
CXH,20170407,11.0000,11.0000,11.0000,11.0000,0
CXH,20170410,11.0000,11.0000,11.0000,11.0000,0
CXH,20170411,11.0000,11.0000,11.0000,11.0000,0
CXH,20170412,11.0000,11.0000,11.0000,11.0000,0
CXH,20170413,11.0000,11.0000,11.0000,11.0000,0
CXH,20170414,11.0000,11.0000,11.0000,11.0000,0
CXH,20170417,11.0000,11.0000,11.0000,11.0000,0
CXH,20170418,11.0000,11.0000,11.0000,11.0000,0
CXH,20170419,11.0000,11.0000,11.0000,11.0000,0
CXH,20170420,11.0000,11.0000,11.0000,11.0000,0
CXH,20170421,11.0000,11.0000,11.0000,11.0000,0
CXH,20170424,11.0000,11.0000,11.0000,11.0000,0
CXH,20170425,11.0000,11.0000,11.0000,11.0000,0
CXH,20170426,11.0000,11.0000,11.0000,11.0000,0
CXH,20170427,11.0000,11.0000,11.0000,11.0000,0
CXH,20170428,11.0000,11.0000,11.0000,11.0000,0
CXH,20170503,11.0000,11.0000,11.0000,11.0000,0
CXH,20170504,11.0000,11.0000,11.0000,11.0000,0
CXH,20170505,11.0000,11.0000,11.0000,11.0000,0
CXH,20170508,11.0000,11.0000,11.0000,11.0000,0
CXH,20170509,11.0000,11.0000,11.0000,11.0000,0
CXH,20170510,11.0000,11.0000,11.0000,11.0000,0
CXH,20170511,11.0000,11.0000,11.0000,11.0000,0
CXH,20170512,11.0000,11.0000,11.0000,11.0000,0
CXH,20170515,11.0000,11.0000,11.0000,11.0000,0
CXH,20170516,11.0000,11.0000,11.0000,11.0000,0
CXH,20170517,11.0000,11.0000,11.0000,11.0000,0
CXH,20170518,11.0000,11.0000,11.0000,11.0000,0
CXH,20170519,11.0000,11.0000,11.0000,11.0000,0
CXH,20170522,11.0000,11.0000,11.0000,11.0000,0
CXH,20170523,11.0000,11.0000,11.0000,11.0000,0
CXH,20170524,11.0000,11.0000,11.0000,11.0000,0
CXH,20170525,11.0000,11.0000,11.0000,11.0000,0
CXH,20170526,11.0000,11.0000,11.0000,11.0000,0
CXH,20170529,11.0000,11.0000,11.0000,11.0000,0
CXH,20170530,11.0000,11.0000,11.0000,11.0000,0
