<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2103,20210514,10.1000,11.2000,10.1000,11.2000,108000
CMSN2103,20210517,12.4500,12.4500,9.9500,9.9500,690700
CMSN2103,20210518,10.0000,11.1500,9.9500,10.2000,334700
CMSN2103,20210519,11.4000,11.4000,10.0000,10.0000,162400
CMSN2103,20210520,10.8500,10.8500,9.5000,10.4500,253300
CMSN2103,20210521,9.5000,10.4500,9.4000,9.5000,113400
CMSN2103,20210524,8.9000,9.0000,8.2000,8.2000,171900
CMSN2103,20210525,6.9000,8.6000,6.9000,7.0100,221900
CMSN2103,20210526,8.0100,8.0100,7.0500,7.1000,86700
CMSN2103,20210527,7.1000,7.4400,6.4000,6.6000,156800
CMSN2103,20210528,6.6000,7.8000,6.1000,7.0000,176000
CMSN2103,20210531,7.0100,7.0100,5.7000,6.0000,152100
CMSN2103,20210601,6.2000,6.2000,6.0000,6.1500,69300
CMSN2103,20210602,6.7000,6.7000,6.1500,6.1500,43100
CMSN2103,20210603,6.2000,6.3000,5.9000,6.1400,87000
CMSN2103,20210604,6.1400,6.2000,6.0300,6.2000,37900
CMSN2103,20210607,6.2000,6.2000,6.0000,6.1000,36400
CMSN2103,20210608,6.1000,7.0000,6.1000,6.2000,83100
CMSN2103,20210609,6.2000,6.3000,6.0200,6.1400,36400
CMSN2103,20210610,6.1400,6.2500,6.1000,6.1000,37300
CMSN2103,20210611,6.0100,6.3500,6.0100,6.1900,35700
CMSN2103,20210614,6.3500,6.4000,5.5000,5.7000,71100
CMSN2103,20210615,6.3000,6.3000,5.7500,5.8000,69500
CMSN2103,20210616,5.8000,6.0000,5.6000,5.7900,84800
CMSN2103,20210617,5.7000,5.8000,5.4000,5.6100,120900
CMSN2103,20210618,5.6100,5.8000,5.5700,5.5700,35300
CMSN2103,20210621,5.5700,5.8500,5.5700,5.6400,73900
CMSN2103,20210622,5.9000,5.9000,5.5600,5.5600,39800
CMSN2103,20210623,5.6000,5.6000,5.3000,5.3500,117600
CMSN2103,20210624,5.2000,5.2500,4.9500,5.0200,53100
CMSN2103,20210625,4.9300,4.9700,4.9000,4.9000,49400
CMSN2103,20210628,5.0000,5.0000,4.8300,4.9500,67500
CMSN2103,20210629,4.9500,5.0200,4.5200,4.5200,52100
CMSN2103,20210630,3.8100,4.9700,3.8100,4.1000,177000
CMSN2103,20210701,4.6400,4.8900,4.5900,4.8700,91100
CMSN2103,20210702,4.8700,5.2000,4.8700,5.2000,65100
CMSN2103,20210705,5.1000,5.1400,4.7400,5.0300,136100
CMSN2103,20210706,5.1500,5.2500,4.9000,5.0100,148000
CMSN2103,20210707,5.0000,5.4000,4.6100,5.4000,108500
CMSN2103,20210708,5.7500,6.3000,5.4200,6.3000,208000
CMSN2103,20210709,6.3600,6.6900,6.0500,6.2000,151000
CMSN2103,20210712,6.1000,6.1000,5.0000,5.6000,182300
CMSN2103,20210713,5.9000,5.9500,5.5100,5.5100,68000
CMSN2103,20210714,5.5000,5.7500,5.0000,5.5500,83700
CMSN2103,20210715,5.3400,5.6000,5.1000,5.1000,24700
CMSN2103,20210716,5.1100,6.0000,5.1100,5.6000,181700
CMSN2103,20210719,5.4500,6.1500,5.3900,5.4600,288000
CMSN2103,20210720,5.1500,5.9000,5.1500,5.8400,103200
CMSN2103,20210721,5.7100,6.1500,5.7100,5.9800,292600
CMSN2103,20210722,5.8100,6.0800,5.8100,6.0800,132700
CMSN2103,20210723,5.6400,6.0000,5.6000,5.6000,43300
CMSN2103,20210726,5.6000,5.8000,5.2500,5.7200,36300
CMSN2103,20210727,5.7600,6.4800,5.7500,6.3200,407100
CMSN2103,20210728,6.3000,6.3700,6.2000,6.3400,35300
