<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE1902,20191023,5.7000,5.8600,5.5900,5.7000,122530
CREE1902,20191024,5.7000,5.9500,5.7000,5.7000,6910
CREE1902,20191025,5.6000,5.9000,5.6000,5.6000,10250
CREE1902,20191028,5.5800,5.6000,4.8600,5.5800,1920
CREE1902,20191029,5.6000,5.7000,5.1000,5.6000,17890
CREE1902,20191030,5.1000,5.7000,5.1000,5.1000,49620
CREE1902,20191031,5.0000,5.5000,5.0000,5.0000,16910
CREE1902,20191101,5.1700,5.1700,4.9000,5.1700,22770
CREE1902,20191104,5.1400,5.2500,5.0000,5.1400,13820
CREE1902,20191105,5.1200,5.4400,5.1200,5.1200,16640
CREE1902,20191106,4.9100,4.9900,4.7800,4.9100,15240
CREE1902,20191107,4.9600,5.2000,4.8800,4.9600,18990
CREE1902,20191108,4.9700,5.3000,4.9600,4.9700,10980
CREE1902,20191111,4.6600,4.9100,4.5100,4.6600,19300
CREE1902,20191112,4.5800,4.6600,4.4400,4.5800,24890
CREE1902,20191113,4.3000,4.6000,4.3000,4.3000,16590
CREE1902,20191114,4.0000,4.5500,4.0000,4.0000,38120
CREE1902,20191115,4.0100,4.0600,3.9900,4.0100,14480
CREE1902,20191118,4.1000,4.1000,4.0000,4.1000,18170
CREE1902,20191119,4.5000,4.5000,4.2100,4.5000,27210
CREE1902,20191120,4.5000,4.8700,4.5000,4.5000,29400
CREE1902,20191121,4.5000,4.5000,4.2600,4.5000,16640
CREE1902,20191122,3.8000,4.1600,3.8000,3.8000,16150
CREE1902,20191125,3.4000,3.5700,3.4000,3.4000,13460
CREE1902,20191126,3.4500,3.5700,3.3200,3.4500,25710
CREE1902,20191127,3.4000,3.5500,3.4000,3.4000,16660
CREE1902,20191128,2.9100,3.2900,0.9100,2.9100,31820
CREE1902,20191129,3.0500,3.1100,3.0500,3.0500,13300
CREE1902,20191202,2.7200,3.0700,2.7200,2.7200,14450
CREE1902,20191203,2.7700,2.9300,2.5700,2.7700,20800
CREE1902,20191204,2.9500,2.9700,2.7300,2.9500,16510
CREE1902,20191205,2.8000,2.9700,2.8000,2.8000,12260
CREE1902,20191206,2.8000,2.8800,2.8000,2.8000,18180
CREE1902,20191209,3.0200,3.0200,2.7800,3.0200,46890
CREE1902,20191210,3.0000,3.2200,2.8000,3.0000,46130
CREE1902,20191211,3.0500,3.1100,3.0100,3.0500,25010
CREE1902,20191212,3.2000,3.3000,3.1100,3.2000,191770
