<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NDC,20100329,40.0000,40.0000,40.0000,40.0000,10
NDC,20100330,40.0000,40.0000,40.0000,40.0000,0
NDC,20100331,40.0000,40.0000,40.0000,40.0000,0
NDC,20100401,40.0000,40.0000,40.0000,40.0000,0
NDC,20100402,40.0000,40.0000,40.0000,40.0000,0
NDC,20100405,40.0000,40.0000,40.0000,40.0000,0
NDC,20100406,40.0000,40.0000,40.0000,40.0000,0
NDC,20100407,40.0000,40.0000,40.0000,40.0000,0
NDC,20100408,40.0000,40.0000,40.0000,40.0000,0
NDC,20100409,40.0000,40.0000,40.0000,40.0000,0
NDC,20100412,40.0000,40.0000,40.0000,40.0000,0
NDC,20100413,40.0000,40.0000,40.0000,40.0000,0
NDC,20100414,40.0000,40.0000,40.0000,40.0000,0
NDC,20100415,40.0000,40.0000,40.0000,40.0000,0
NDC,20100416,40.0000,40.0000,40.0000,40.0000,0
NDC,20100419,40.0000,40.0000,40.0000,40.0000,0
NDC,20100420,40.0000,40.0000,40.0000,40.0000,0
NDC,20100421,40.0000,40.0000,40.0000,40.0000,0
NDC,20100422,40.0000,40.0000,40.0000,40.0000,0
NDC,20100426,40.0000,40.0000,40.0000,40.0000,0
NDC,20100427,40.0000,40.0000,40.0000,40.0000,0
NDC,20100428,40.0000,40.0000,40.0000,40.0000,0
NDC,20100429,40.0000,40.0000,40.0000,40.0000,0
NDC,20100504,40.0000,40.0000,40.0000,40.0000,0
NDC,20100505,40.0000,40.0000,40.0000,40.0000,0
NDC,20100506,40.0000,40.0000,40.0000,40.0000,0
NDC,20100507,40.0000,40.0000,40.0000,40.0000,0
NDC,20100510,40.0000,40.0000,40.0000,40.0000,0
NDC,20100511,40.0000,40.0000,40.0000,40.0000,0
NDC,20100512,40.0000,40.0000,40.0000,40.0000,0
NDC,20100513,40.0000,40.0000,40.0000,40.0000,0
NDC,20100514,40.0000,40.0000,40.0000,40.0000,0
NDC,20100517,40.0000,40.0000,40.0000,40.0000,0
NDC,20100518,40.0000,40.0000,40.0000,40.0000,0
NDC,20100519,40.0000,40.0000,40.0000,40.0000,0
NDC,20100520,40.0000,40.0000,40.0000,40.0000,0
NDC,20100521,40.0000,40.0000,40.0000,40.0000,0
NDC,20100524,40.0000,40.0000,40.0000,40.0000,0
NDC,20100525,40.0000,40.0000,40.0000,40.0000,0
NDC,20100526,40.0000,40.0000,40.0000,40.0000,0
NDC,20100527,40.0000,40.0000,40.0000,40.0000,0
NDC,20100528,40.0000,40.0000,40.0000,40.0000,0
NDC,20100531,40.0000,40.0000,40.0000,40.0000,0
NDC,20100601,40.0000,40.0000,40.0000,40.0000,0
NDC,20100602,40.0000,40.0000,40.0000,40.0000,0
NDC,20100603,40.0000,40.0000,40.0000,40.0000,0
NDC,20100604,40.0000,40.0000,40.0000,40.0000,0
NDC,20100607,40.0000,40.0000,40.0000,40.0000,0
NDC,20100608,40.0000,40.0000,40.0000,40.0000,0
NDC,20100609,40.0000,40.0000,40.0000,40.0000,0
NDC,20100610,40.0000,40.0000,40.0000,40.0000,0
NDC,20100611,40.0000,40.0000,40.0000,40.0000,0
NDC,20100614,40.0000,40.0000,40.0000,40.0000,0
NDC,20100615,40.0000,40.0000,40.0000,40.0000,0
NDC,20100616,40.0000,40.0000,40.0000,40.0000,0
NDC,20100617,40.0000,40.0000,40.0000,40.0000,0
NDC,20100618,40.0000,40.0000,40.0000,40.0000,0
NDC,20100621,40.0000,40.0000,40.0000,40.0000,0
NDC,20100622,40.0000,40.0000,40.0000,40.0000,0
NDC,20100623,40.0000,40.0000,40.0000,40.0000,0
NDC,20100624,40.0000,40.0000,40.0000,40.0000,0
NDC,20100625,40.0000,40.0000,40.0000,40.0000,0
NDC,20100628,40.0000,40.0000,40.0000,40.0000,0
NDC,20100629,40.0000,40.0000,40.0000,40.0000,0
NDC,20100630,40.0000,40.0000,40.0000,40.0000,0
NDC,20100701,40.0000,40.0000,40.0000,40.0000,0
NDC,20100702,40.0000,40.0000,40.0000,40.0000,0
NDC,20100705,40.0000,40.0000,40.0000,40.0000,0
NDC,20100706,40.0000,40.0000,40.0000,40.0000,0
NDC,20100707,40.0000,40.0000,40.0000,40.0000,0
NDC,20100708,40.0000,40.0000,40.0000,40.0000,0
NDC,20100709,40.0000,40.0000,40.0000,40.0000,0
NDC,20100712,40.0000,40.0000,40.0000,40.0000,0
NDC,20100713,40.0000,40.0000,40.0000,40.0000,0
NDC,20100714,40.0000,40.0000,40.0000,40.0000,0
NDC,20100715,40.0000,40.0000,40.0000,40.0000,0
NDC,20100716,40.0000,40.0000,40.0000,40.0000,0
NDC,20100719,40.0000,40.0000,40.0000,40.0000,0
NDC,20100720,40.0000,40.0000,40.0000,40.0000,0
NDC,20100721,40.0000,40.0000,40.0000,40.0000,0
NDC,20100722,40.0000,40.0000,40.0000,40.0000,0
NDC,20100723,40.0000,40.0000,40.0000,40.0000,0
NDC,20100726,40.0000,40.0000,40.0000,40.0000,0
NDC,20100727,40.0000,40.0000,40.0000,40.0000,0
NDC,20100728,40.0000,40.0000,40.0000,40.0000,0
NDC,20100729,40.0000,40.0000,40.0000,40.0000,0
NDC,20100730,40.0000,40.0000,40.0000,40.0000,0
NDC,20100802,36.0000,36.0000,36.0000,36.0000,100
NDC,20100803,36.0000,36.0000,36.0000,36.0000,0
NDC,20100804,32.4000,32.4000,32.4000,32.4000,100
NDC,20100805,32.4000,32.4000,32.4000,32.4000,0
NDC,20100806,32.4000,32.4000,32.4000,32.4000,0
NDC,20100809,32.4000,32.4000,32.4000,32.4000,0
NDC,20100810,32.4000,32.4000,32.4000,32.4000,0
NDC,20100811,32.4000,32.4000,32.4000,32.4000,0
NDC,20100812,32.4000,32.4000,32.4000,32.4000,0
NDC,20100813,32.4000,32.4000,32.4000,32.4000,0
NDC,20100816,32.4000,32.4000,32.4000,32.4000,0
NDC,20100817,32.4000,32.4000,32.4000,32.4000,0
NDC,20100818,32.4000,32.4000,32.4000,32.4000,0
NDC,20100819,32.4000,32.4000,32.4000,32.4000,0
NDC,20100820,32.4000,32.4000,32.4000,32.4000,0
NDC,20100823,32.4000,32.4000,32.4000,32.4000,0
NDC,20100824,32.4000,32.4000,32.4000,32.4000,0
NDC,20100825,32.4000,32.4000,32.4000,32.4000,0
NDC,20100826,32.4000,32.4000,32.4000,32.4000,0
NDC,20100827,32.4000,32.4000,32.4000,32.4000,0
NDC,20100830,32.4000,32.4000,32.4000,32.4000,0
NDC,20100831,32.4000,32.4000,32.4000,32.4000,0
NDC,20100901,32.4000,32.4000,32.4000,32.4000,0
NDC,20100906,32.4000,32.4000,32.4000,32.4000,0
NDC,20100907,32.4000,32.4000,32.4000,32.4000,0
NDC,20100908,32.4000,32.4000,32.4000,32.4000,0
NDC,20100909,29.2000,29.2000,29.2000,29.2000,16100
NDC,20100910,29.2000,29.2000,29.2000,29.2000,0
NDC,20100913,29.2000,29.2000,29.2000,29.2000,0
NDC,20100914,29.2000,29.2000,29.2000,29.2000,0
NDC,20100915,29.2000,29.2000,29.2000,29.2000,0
NDC,20100916,27.0000,27.0000,27.0000,27.0000,1300
NDC,20100917,27.0000,27.0000,27.0000,27.0000,0
NDC,20100920,27.0000,27.0000,27.0000,27.0000,0
NDC,20100921,27.0000,27.0000,27.0000,27.0000,0
NDC,20100922,27.0000,27.0000,27.0000,27.0000,0
NDC,20100923,27.0000,27.0000,27.0000,27.0000,0
NDC,20100924,27.0000,27.0000,27.0000,27.0000,0
NDC,20100927,27.0000,27.0000,27.0000,27.0000,0
NDC,20100928,27.0000,27.0000,27.0000,27.0000,0
NDC,20100929,27.0000,27.0000,27.0000,27.0000,0
NDC,20100930,27.0000,27.0000,27.0000,27.0000,0
NDC,20101001,27.0000,27.0000,27.0000,27.0000,0
