<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CPNJ2103,20210310,2.1000,3.2000,2.1000,2.7200,126700
CPNJ2103,20210311,2.8600,2.8700,2.8000,2.8300,94800
CPNJ2103,20210312,2.9500,2.9500,2.7500,2.7500,56400
CPNJ2103,20210315,2.7500,2.8500,2.7500,2.7800,175100
CPNJ2103,20210316,2.7500,2.7500,2.6500,2.7500,76400
CPNJ2103,20210317,2.6800,2.7500,2.6600,2.7500,170500
CPNJ2103,20210318,2.7900,2.8100,2.7200,2.8100,231600
CPNJ2103,20210319,2.8000,2.8000,2.7100,2.7100,61900
CPNJ2103,20210322,2.7100,2.7900,2.6300,2.7900,192400
CPNJ2103,20210323,2.7500,2.7500,2.5600,2.6000,140800
CPNJ2103,20210324,2.6000,2.7500,2.2000,2.4000,143600
CPNJ2103,20210325,2.6700,2.7000,2.5000,2.7000,116000
CPNJ2103,20210326,2.7000,2.7000,2.0200,2.4800,29300
CPNJ2103,20210329,2.7000,2.7000,2.4800,2.5600,50200
CPNJ2103,20210330,2.5500,2.7000,2.3700,2.3800,136000
CPNJ2103,20210331,2.5200,2.6800,2.0000,2.3000,292600
CPNJ2103,20210401,2.3300,2.7400,2.3300,2.6900,570500
CPNJ2103,20210402,2.6600,3.1000,2.6600,2.9500,161500
CPNJ2103,20210405,2.9500,3.1000,2.8600,2.9500,117100
CPNJ2103,20210406,2.9500,2.9500,2.8000,2.8900,63400
CPNJ2103,20210407,2.5200,2.9100,2.5200,2.8400,123400
CPNJ2103,20210408,2.7300,2.8000,2.7300,2.7800,17600
CPNJ2103,20210409,2.7100,3.0200,2.7100,3.0200,132800
CPNJ2103,20210412,3.0000,3.2000,2.9700,3.0900,134900
CPNJ2103,20210413,3.2000,3.2000,2.8800,2.9300,229800
CPNJ2103,20210414,2.9000,3.1000,2.9000,3.0700,129800
CPNJ2103,20210415,3.2000,3.9000,3.1500,3.3000,387800
CPNJ2103,20210416,3.2300,3.6000,3.2000,3.3000,282200
CPNJ2103,20210419,3.5600,3.7900,3.4600,3.7400,217100
CPNJ2103,20210420,3.8500,3.8700,3.6500,3.7400,114500
CPNJ2103,20210422,3.5000,3.7500,3.5000,3.5000,166400
CPNJ2103,20210423,3.1200,3.7500,3.1200,3.7500,217000
CPNJ2103,20210426,3.8000,3.8000,3.5700,3.6900,136900
CPNJ2103,20210427,3.5000,3.6000,3.3000,3.3000,118100
CPNJ2103,20210428,3.4600,3.7000,3.4600,3.6300,116500
CPNJ2103,20210429,3.8000,3.8000,3.6300,3.6500,98400
CPNJ2103,20210504,3.6500,3.9500,3.6000,3.9500,214100
CPNJ2103,20210505,3.9000,4.3900,3.9000,4.1300,144800
CPNJ2103,20210506,4.1500,4.2900,4.1500,4.2000,245300
CPNJ2103,20210507,4.2000,4.3500,3.8300,3.9800,155000
CPNJ2103,20210510,3.9300,4.0000,3.8200,3.9900,206500
CPNJ2103,20210511,4.0000,4.3900,4.0000,4.1100,158000
CPNJ2103,20210512,4.0600,4.2000,4.0600,4.1900,94000
CPNJ2103,20210513,4.7000,4.7000,4.2000,4.2500,199700
CPNJ2103,20210514,4.2500,4.2600,4.1000,4.1100,149300
CPNJ2103,20210517,4.3400,4.7000,4.1000,4.1500,99100
CPNJ2103,20210518,4.3900,4.3900,3.8100,3.8700,84400
CPNJ2103,20210519,3.8700,3.8700,3.5000,3.5500,146900
CPNJ2103,20210520,3.5600,4.5000,3.5600,4.5000,241700
CPNJ2103,20210521,4.6900,5.5000,4.5100,5.0000,349900
CPNJ2103,20210524,5.1000,5.1500,4.6000,4.6000,192700
CPNJ2103,20210525,4.7000,5.2000,4.6000,4.9000,151300
CPNJ2103,20210526,5.0000,5.2000,4.6500,4.7300,104100
CPNJ2103,20210527,5.1000,5.1000,4.7500,4.7900,181800
CPNJ2103,20210528,5.0700,5.1500,4.7100,5.0500,168100
CPNJ2103,20210531,4.4100,5.0000,4.4100,4.7000,83200
CPNJ2103,20210601,4.7000,4.7000,4.5000,4.6900,95900
CPNJ2103,20210602,4.6700,5.2000,4.6000,4.6000,123600
CPNJ2103,20210603,4.6000,4.8900,4.6000,4.8900,74400
CPNJ2103,20210604,4.8000,4.8700,4.5000,4.6000,88300
CPNJ2103,20210607,4.6000,4.8600,4.5000,4.5500,69700
CPNJ2103,20210608,4.7000,4.7000,4.0100,4.3000,59300
CPNJ2103,20210609,4.0000,4.0500,3.5000,3.5000,51900
CPNJ2103,20210610,3.5000,4.0000,3.5000,3.8600,42200
CPNJ2103,20210611,3.9000,4.2000,3.8600,4.1000,79300
CPNJ2103,20210614,4.1000,4.1000,3.5500,3.8400,34900
CPNJ2103,20210615,3.6100,3.7700,3.6100,3.6200,122100
CPNJ2103,20210616,3.5300,3.6200,3.5000,3.5100,89100
CPNJ2103,20210617,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210618,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210621,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210622,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210623,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210624,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210625,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210628,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210629,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210630,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210701,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210702,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210705,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210706,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210707,3.5100,3.6200,3.5000,3.5100,3160
CPNJ2103,20210708,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210709,3.5100,3.5100,3.5100,3.5100,0
CPNJ2103,20210712,3.5100,3.5100,3.5100,3.5100,0
