<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SD7,20061227,27.0000,27.0000,27.0000,27.0000,10200
SD7,20061228,27.0000,27.0000,27.0000,27.0000,0
SD7,20061229,29.7000,29.7000,29.7000,29.7000,3800
SD7,20070102,32.6000,32.6000,32.6000,32.6000,800
SD7,20070103,35.8000,35.8000,35.8000,35.8000,1200
SD7,20070104,35.8000,35.8000,35.8000,35.8000,0
SD7,20070105,39.3000,39.3000,39.3000,39.3000,500
SD7,20070108,40.0000,41.0000,40.0000,40.2000,4800
SD7,20070109,41.5000,41.5000,41.5000,41.5000,900
SD7,20070110,41.5000,41.5000,41.5000,41.5000,0
SD7,20070111,41.5000,41.5000,41.5000,41.5000,0
SD7,20070112,41.5000,41.5000,41.5000,41.5000,1000
SD7,20070115,41.5000,41.5000,41.5000,41.5000,0
SD7,20070116,41.5000,41.5000,41.5000,41.5000,0
SD7,20070117,41.5000,41.5000,41.5000,41.5000,1000
SD7,20070118,41.0000,41.0000,41.0000,41.0000,200
SD7,20070119,38.8000,38.8000,38.8000,38.8000,800
SD7,20070122,42.6000,42.6000,38.8000,38.8000,3000
SD7,20070123,45.0000,45.0000,39.3000,39.3000,2100
SD7,20070124,38.5000,39.3000,35.7000,37.0000,11700
SD7,20070125,37.0000,37.5000,37.0000,37.5000,2300
SD7,20070126,37.5000,37.5000,37.2000,37.2000,9400
SD7,20070129,37.0000,38.0000,37.0000,38.0000,9600
SD7,20070130,41.0000,41.0000,41.0000,41.0000,14400
SD7,20070131,45.1000,45.1000,45.1000,45.1000,5800
SD7,20070201,49.6000,49.6000,49.6000,49.6000,5500
SD7,20070202,54.5000,54.5000,54.5000,54.5000,3200
SD7,20070205,59.9000,59.9000,59.9000,59.9000,12900
SD7,20070206,65.8000,65.8000,65.8000,65.8000,28600
SD7,20070207,72.3000,72.3000,72.3000,72.3000,3600
SD7,20070208,79.5000,79.5000,79.5000,79.5000,8700
SD7,20070209,87.4000,87.4000,79.0000,87.0000,41700
SD7,20070212,77.4000,88.0000,77.4000,85.0000,26100
SD7,20070213,86.0000,94.0000,85.3000,90.0000,12900
SD7,20070214,87.0000,87.4000,85.5000,87.0000,15900
SD7,20070215,88.8000,88.8000,86.0000,88.0000,12400
SD7,20070226,96.2000,96.2000,96.2000,96.2000,6600
SD7,20070227,105.8000,105.8000,105.8000,105.8000,3600
SD7,20070228,116.3000,116.3000,105.0000,105.0000,20400
SD7,20070301,127.7000,127.7000,116.0000,116.0000,22100
SD7,20070302,123.0000,125.0000,120.0000,123.0000,10600
SD7,20070305,134.6000,134.6000,124.0000,130.9000,16400
SD7,20070306,143.9000,143.9000,130.0000,140.0000,22300
SD7,20070307,148.0000,148.2000,135.0000,143.0000,10200
SD7,20070308,40.7821,40.7821,36.5562,37.0747,13700
SD7,20070309,37.9821,38.8895,37.9821,38.3710,13000
SD7,20070312,38.3710,38.3710,36.2969,36.2969,11700
SD7,20070313,36.0376,38.3710,34.1969,34.1969,18600
SD7,20070314,32.4598,32.6672,32.4598,32.4598,8700
SD7,20070315,29.2708,29.2708,29.2708,29.2708,18400
SD7,20070316,29.2708,32.1746,26.4449,32.1746,2300
SD7,20070319,33.2117,33.2117,33.2117,33.2117,21900
SD7,20070320,36.5302,36.5302,34.4820,34.4820,4300
SD7,20070321,34.4820,34.4820,33.1857,33.9635,3500
SD7,20070322,30.5931,33.7043,30.5931,33.7043,16800
SD7,20070323,33.7043,33.7043,32.4079,32.9265,2100
SD7,20070326,31.1894,34.4820,31.1894,31.2412,8700
SD7,20070327,30.0746,30.0746,28.8560,28.8560,1900
SD7,20070328,29.7894,29.8153,26.9375,29.8153,8000
SD7,20070329,27.2227,30.4375,27.2227,30.4375,18800
SD7,20070330,32.9265,32.9265,30.5931,30.5931,5900
SD7,20070402,30.5931,32.4079,29.2968,29.2968,8900
SD7,20070403,28.7782,28.7782,28.0782,28.0782,1300
SD7,20070404,25.3819,30.9820,25.3819,30.9820,12500
SD7,20070405,29.5560,31.1116,29.5560,29.5560,21100
SD7,20070406,31.1116,31.1116,28.5190,29.8153,2200
SD7,20070409,29.5560,31.1116,29.5560,31.1116,19500
SD7,20070410,31.8894,33.4450,31.1116,33.4450,14900
SD7,20070411,32.9265,35.3117,32.9265,35.3117,32200
SD7,20070412,37.8265,37.8265,36.0376,37.8265,38000
SD7,20070413,41.3785,41.3785,37.5932,37.5932,13000
SD7,20070416,39.6673,39.6673,35.2858,35.2858,13100
SD7,20070417,33.3154,35.0006,32.3820,32.3820,9500
SD7,20070418,33.0561,35.0006,32.4079,33.9894,28700
SD7,20070419,35.7784,35.7784,32.4079,34.1969,4300
SD7,20070420,33.7043,33.7043,32.6672,32.6672,12100
SD7,20070423,31.3968,32.6672,29.8153,30.9820,6400
