<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2006,20200626,1.6000,1.6000,1.5500,1.5500,37340
CSTB2006,20200629,1.5000,1.5200,1.4300,1.4300,6310
CSTB2006,20200630,1.4000,1.4100,1.3100,1.3100,4320
CSTB2006,20200701,1.3000,1.4400,1.3000,1.4400,117880
CSTB2006,20200702,1.4200,1.4200,1.4000,1.4000,66840
CSTB2006,20200703,1.4000,1.4000,1.4000,1.4000,0
CSTB2006,20200706,1.4000,1.4800,1.4000,1.4800,120580
CSTB2006,20200707,1.5300,1.5300,1.4700,1.4700,42610
CSTB2006,20200708,1.4700,1.5200,1.4700,1.5200,5300
CSTB2006,20200709,1.5200,1.5200,1.5200,1.5200,0
CSTB2006,20200710,1.5000,1.5000,1.4700,1.4700,6210
CSTB2006,20200713,1.4200,1.4200,1.4200,1.4200,4000
CSTB2006,20200714,1.4000,1.4000,1.4000,1.4000,1110
CSTB2006,20200715,1.4400,1.4400,1.4400,1.4400,20
CSTB2006,20200716,1.4400,1.4400,1.4400,1.4400,0
CSTB2006,20200717,1.4600,1.4600,1.4600,1.4600,4000
CSTB2006,20200720,1.3500,1.3500,1.3500,1.3500,3000
CSTB2006,20200721,1.3400,1.3400,1.3100,1.3100,10000
CSTB2006,20200722,1.3300,1.3300,1.3000,1.3000,1000
CSTB2006,20200723,1.2400,1.2400,1.2200,1.2200,5010
CSTB2006,20200724,1.2300,1.2300,1.0600,1.1500,18190
CSTB2006,20200727,1.0000,1.1500,0.9500,1.1500,4500
CSTB2006,20200728,1.0200,1.0200,1.0200,1.0200,2000
CSTB2006,20200729,0.9200,1.0200,0.9000,1.0200,25600
CSTB2006,20200730,0.9300,0.9300,0.9300,0.9300,0
CSTB2006,20200731,0.9000,0.9000,0.9000,0.9000,0
CSTB2006,20200803,0.8300,0.8300,0.8300,0.8300,0
CSTB2006,20200804,0.9000,0.9000,0.9000,0.9000,0
