<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DAR,20170511,10.0000,10.0000,10.0000,10.0000,34000
DAR,20170512,10.0000,10.0000,10.0000,10.0000,0
DAR,20170515,10.0000,10.0000,10.0000,10.0000,0
DAR,20170516,10.0000,10.0000,10.0000,10.0000,0
DAR,20170517,10.0000,10.0000,10.0000,10.0000,0
DAR,20170518,10.0000,10.0000,10.0000,10.0000,0
DAR,20170519,10.0000,10.0000,10.0000,10.0000,0
DAR,20170522,10.0000,10.0000,10.0000,10.0000,100
DAR,20170523,10.0000,10.0000,10.0000,10.0000,0
DAR,20170524,10.0000,10.0000,10.0000,10.0000,0
DAR,20170525,10.0000,10.0000,10.0000,10.0000,0
DAR,20170526,10.0000,10.0000,10.0000,10.0000,0
DAR,20170529,10.0000,10.0000,10.0000,10.0000,0
DAR,20170530,10.0000,10.0000,10.0000,10.0000,0
DAR,20170531,10.0000,10.0000,10.0000,10.0000,0
DAR,20170601,10.0000,10.0000,10.0000,10.0000,0
DAR,20170602,10.0000,10.0000,10.0000,10.0000,0
DAR,20170605,10.0000,10.0000,10.0000,10.0000,0
DAR,20170606,8.5000,8.5000,8.5000,8.5000,3000
DAR,20170607,8.5000,8.5000,8.5000,8.5000,0
DAR,20170608,8.0000,8.0000,8.0000,8.0000,1000
DAR,20170609,9.2000,9.2000,9.2000,9.2000,100
DAR,20170612,10.4000,10.4000,10.4000,10.4000,100
DAR,20170613,10.9000,10.9000,10.9000,10.9000,100
DAR,20170614,11.9000,11.9000,9.3000,9.3000,200
DAR,20170615,11.8000,11.8000,11.8000,11.8000,100
DAR,20170616,11.8000,11.8000,11.8000,11.8000,0
DAR,20170619,10.1000,10.1000,10.1000,10.1000,100
DAR,20170620,10.1000,10.1000,10.1000,10.1000,0
DAR,20170621,10.1000,10.1000,10.1000,10.1000,0
DAR,20170622,10.1000,10.1000,10.1000,10.1000,0
DAR,20170623,10.1000,10.1000,10.1000,10.1000,0
DAR,20170626,10.1000,10.1000,10.1000,10.1000,0
DAR,20170627,10.1000,10.1000,10.1000,10.1000,0
DAR,20170628,8.6000,8.6000,8.6000,8.6000,100
DAR,20170629,7.6000,7.6000,7.6000,7.6000,100
DAR,20170630,6.5000,6.5000,6.5000,6.5000,100
DAR,20170703,6.5000,6.5000,6.5000,6.5000,0
DAR,20170704,5.6000,5.6000,5.6000,5.6000,100
DAR,20170705,6.4000,6.4000,6.4000,6.4000,16500
DAR,20170706,5.5000,7.3000,5.5000,7.3000,200
DAR,20170707,6.4000,6.4000,6.4000,6.4000,0
DAR,20170710,6.4000,6.4000,6.4000,6.4000,0
DAR,20170711,7.3000,7.3000,7.3000,7.3000,900
DAR,20170712,8.3000,8.3000,7.3000,7.3000,2100
DAR,20170713,8.9000,8.9000,8.9000,8.9000,100
DAR,20170714,10.2000,10.2000,10.2000,10.2000,100
DAR,20170717,10.0000,10.0000,10.0000,10.0000,100
DAR,20170718,10.0000,10.0000,10.0000,10.0000,0
DAR,20170719,11.5000,11.5000,11.5000,11.5000,100
DAR,20170720,11.5000,11.5000,11.5000,11.5000,0
DAR,20170721,11.5000,11.5000,11.5000,11.5000,0
DAR,20170724,13.2000,13.2000,13.2000,13.2000,100
DAR,20170725,13.2000,13.2000,13.2000,13.2000,0
DAR,20170726,13.2000,13.2000,13.2000,13.2000,0
DAR,20170727,13.2000,13.2000,13.2000,13.2000,0
DAR,20170728,13.2000,13.2000,13.2000,13.2000,0
DAR,20170731,13.2000,13.2000,13.2000,13.2000,0
DAR,20170801,13.2000,13.2000,13.2000,13.2000,0
DAR,20170802,13.2000,13.2000,13.2000,13.2000,0
DAR,20170803,15.1000,15.1000,15.1000,15.1000,100
DAR,20170804,15.1000,15.1000,15.1000,15.1000,0
DAR,20170807,15.1000,15.1000,15.1000,15.1000,0
DAR,20170808,15.1000,15.1000,15.1000,15.1000,0
DAR,20170809,15.1000,15.1000,15.1000,15.1000,0
DAR,20170810,15.1000,15.1000,15.1000,15.1000,0
DAR,20170811,12.9000,12.9000,12.9000,12.9000,56200
DAR,20170814,11.0000,11.0000,11.0000,11.0000,100
DAR,20170815,9.4000,9.4000,9.4000,9.4000,200
