<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DAP,20100629,20.0000,20.0000,20.0000,20.0000,1800
DAP,20100630,20.0000,20.0000,20.0000,20.0000,0
DAP,20100701,20.0000,20.0000,20.0000,20.0000,0
DAP,20100702,20.0000,20.0000,20.0000,20.0000,0
DAP,20100705,18.0000,18.0000,18.0000,18.0000,1510
DAP,20100706,19.8000,19.8000,19.8000,19.8000,20
DAP,20100707,21.7000,21.7000,21.7000,21.7000,10
DAP,20100708,23.8000,23.8000,23.8000,23.8000,10
DAP,20100709,26.1000,26.1000,26.1000,26.1000,1520
DAP,20100712,26.1000,26.1000,26.1000,26.1000,0
DAP,20100713,28.7000,28.7000,28.7000,28.7000,10
DAP,20100714,31.5000,31.5000,31.5000,31.5000,10
DAP,20100715,34.6000,34.6000,34.6000,34.6000,1010
DAP,20100716,38.0000,38.0000,38.0000,38.0000,10
DAP,20100719,38.0000,38.0000,38.0000,38.0000,0
DAP,20100720,38.0000,38.0000,38.0000,38.0000,0
DAP,20100721,38.0000,38.0000,38.0000,38.0000,0
DAP,20100722,38.0000,38.0000,38.0000,38.0000,0
DAP,20100723,38.0000,38.0000,38.0000,38.0000,0
DAP,20100726,38.0000,38.0000,38.0000,38.0000,0
DAP,20100727,34.5000,34.5000,34.2000,34.2000,1000
DAP,20100728,31.1000,31.1000,31.0000,31.0000,3100
DAP,20100729,31.0000,31.0000,31.0000,31.0000,1000
DAP,20100730,31.0000,31.0000,31.0000,31.0000,0
DAP,20100802,31.0000,31.0000,31.0000,31.0000,0
DAP,20100803,31.0000,31.0000,31.0000,31.0000,0
DAP,20100804,31.0000,31.0000,31.0000,31.0000,1000
DAP,20100805,31.0000,31.0000,31.0000,31.0000,1000
DAP,20100806,31.0000,31.0000,31.0000,31.0000,0
DAP,20100809,31.0000,31.0000,31.0000,31.0000,0
DAP,20100810,31.0000,31.0000,31.0000,31.0000,0
DAP,20100811,31.0000,31.0000,31.0000,31.0000,0
DAP,20100812,31.0000,31.0000,31.0000,31.0000,0
DAP,20100813,27.9000,27.9000,27.9000,27.9000,100
DAP,20100816,25.2000,25.2000,25.2000,25.2000,100
DAP,20100817,26.3000,26.3000,26.3000,26.3000,100
DAP,20100818,26.5000,26.5000,26.5000,26.5000,600
DAP,20100819,26.5000,26.5000,26.5000,26.5000,0
DAP,20100820,26.2000,26.2000,26.2000,26.2000,300
DAP,20100823,26.2000,26.2000,26.2000,26.2000,100
DAP,20100824,26.2000,26.2000,26.2000,26.2000,0
DAP,20100825,26.2000,26.2000,26.2000,26.2000,0
DAP,20100826,26.2000,26.2000,26.2000,26.2000,0
DAP,20100827,26.2000,26.2000,26.2000,26.2000,0
DAP,20100830,26.2000,26.2000,26.2000,26.2000,0
DAP,20100831,26.2000,26.2000,26.2000,26.2000,0
DAP,20100901,26.2000,26.2000,26.2000,26.2000,0
DAP,20100906,26.2000,26.2000,26.2000,26.2000,0
DAP,20100907,26.2000,26.2000,26.2000,26.2000,0
DAP,20100908,26.2000,26.2000,26.2000,26.2000,0
DAP,20100909,26.2000,26.2000,26.2000,26.2000,0
DAP,20100910,27.5000,27.5000,27.5000,27.5000,100
DAP,20100913,27.5000,27.5000,27.5000,27.5000,0
