<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVIC1902,20191024,20.3000,20.3000,20.3000,20.3000,3000
CVIC1902,20191025,20.5500,20.5500,20.3000,20.5500,8610
CVIC1902,20191028,20.3000,20.3000,20.0000,20.3000,1700
CVIC1902,20191029,20.4100,20.8000,20.4100,20.4100,12750
CVIC1902,20191030,21.4600,21.5000,21.0000,21.4600,10180
CVIC1902,20191031,21.6500,21.9300,21.6500,21.6500,11820
CVIC1902,20191101,22.8000,22.8300,21.6000,22.8000,31230
CVIC1902,20191104,22.5500,22.6300,22.4500,22.5500,12100
CVIC1902,20191105,21.5000,21.9800,21.5000,21.5000,510
CVIC1902,20191106,22.5300,22.7600,21.8200,22.5300,10940
CVIC1902,20191107,22.3400,22.8100,22.3400,22.3400,10650
CVIC1902,20191108,21.7000,22.3400,21.7000,21.7000,13510
CVIC1902,20191111,20.8900,20.8900,20.3800,20.8900,10100
CVIC1902,20191112,20.6800,20.6800,20.6100,20.6800,10400
CVIC1902,20191113,20.3400,20.3400,19.9800,20.3400,10300
CVIC1902,20191114,20.7600,20.7600,20.5500,20.7600,10630
CVIC1902,20191115,20.5000,20.8800,19.9900,20.5000,63570
CVIC1902,20191118,19.5000,20.5500,19.5000,19.5000,13380
CVIC1902,20191119,18.5800,19.0600,18.5800,18.5800,11880
CVIC1902,20191120,17.9900,18.0500,17.9900,17.9900,14330
CVIC1902,20191121,16.7600,17.1400,16.7600,16.7600,11760
CVIC1902,20191122,17.4700,17.4700,17.4600,17.4700,7300
CVIC1902,20191125,17.5800,17.5800,17.5500,17.5800,12400
CVIC1902,20191126,17.3200,17.3200,17.3200,17.3200,13500
CVIC1902,20191127,17.3300,17.3500,17.3300,17.3300,10410
CVIC1902,20191128,16.5800,17.1500,16.4300,16.5800,12670
CVIC1902,20191129,16.7700,16.7700,16.7000,16.7700,10050
CVIC1902,20191202,15.6500,16.7600,15.6500,15.6500,11300
CVIC1902,20191203,16.7100,16.8800,15.7200,16.7100,10700
CVIC1902,20191204,16.4000,16.4000,16.4000,16.4000,11600
CVIC1902,20191205,16.4200,16.8600,16.4200,16.4200,11750
CVIC1902,20191206,16.6700,16.6700,16.6700,16.6700,11600
CVIC1902,20191209,16.4300,16.4300,16.4100,16.4300,11480
CVIC1902,20191210,15.3500,15.3500,15.3500,15.3500,11600
CVIC1902,20191211,15.5600,15.5600,15.5600,15.5600,18600
CVIC1902,20191212,16.1000,16.2600,16.1000,16.1000,11060
CVIC1902,20191213,15.7400,15.7400,15.7400,15.7400,12400
CVIC1902,20191216,15.6000,15.6000,15.6000,15.6000,15000
CVIC1902,20191217,15.4000,15.4000,15.4000,15.4000,12550
CVIC1902,20191218,15.2500,15.2700,15.2500,15.2500,13230
CVIC1902,20191219,15.1000,15.4900,15.0200,15.1000,1590
CVIC1902,20191220,15.0600,15.0600,15.0600,15.0600,5600
CVIC1902,20191223,14.8800,14.8800,14.8800,14.8800,7060
CVIC1902,20191224,14.8000,14.8000,14.8000,14.8000,7060
CVIC1902,20191225,14.6200,14.6200,14.6200,14.6200,15340
CVIC1902,20191226,14.9700,15.0400,14.9700,14.9700,8600
CVIC1902,20191227,14.3500,14.3500,14.3500,14.3500,5600
CVIC1902,20191230,14.0000,14.0000,14.0000,14.0000,7900
CVIC1902,20191231,14.3100,14.3100,14.3100,14.3100,3600
CVIC1902,20200102,13.8800,13.8800,13.8800,13.8800,7900
CVIC1902,20200103,13.7800,13.7800,13.7800,13.7800,5600
CVIC1902,20200106,13.6200,13.7400,13.6200,13.6200,3500
CVIC1902,20200107,13.6600,13.7200,13.6600,13.6600,3000
CVIC1902,20200108,13.3500,13.3500,13.3500,13.3500,2100
CVIC1902,20200109,12.7900,12.9100,12.7900,12.7900,9100
CVIC1902,20200110,13.0400,13.1000,13.0400,13.0400,4860
CVIC1902,20200113,12.6800,12.6800,12.6700,12.6800,9190
CVIC1902,20200114,12.5400,12.7300,12.5400,12.5400,6200
CVIC1902,20200115,12.3900,12.5300,12.3900,12.3900,5800
CVIC1902,20200116,12.5900,12.7100,12.3400,12.5900,5500
CVIC1902,20200117,12.5100,12.5700,12.5100,12.5100,6700
CVIC1902,20200120,11.9900,12.2800,11.9800,11.9900,8200
CVIC1902,20200121,12.1000,12.1000,11.8200,12.1000,5610
CVIC1902,20200122,11.9800,11.9800,11.9800,11.9800,7900
CVIC1902,20200130,11.1700,11.2600,11.1700,11.1700,6750
CVIC1902,20200131,10.9100,11.2400,10.8400,10.9100,10160
CVIC1902,20200203,10.2700,10.2700,10.2700,10.2700,2000
CVIC1902,20200204,10.2400,10.4600,10.2400,10.2400,36300
CVIC1902,20200205,10.5400,10.7900,10.2500,10.5400,9530
CVIC1902,20200206,10.0100,10.4500,10.0100,10.0100,7930
CVIC1902,20200207,9.7000,10.0700,9.7000,9.7000,7400
CVIC1902,20200210,9.6800,9.6800,9.6000,9.6800,8000
CVIC1902,20200211,9.8100,9.8100,9.8100,9.8100,2400
CVIC1902,20200212,9.3200,9.3200,9.2100,9.3200,2010
CVIC1902,20200213,8.4100,8.4100,8.4100,8.4100,1200
CVIC1902,20200214,8.9200,8.9200,8.9200,8.9200,1400
CVIC1902,20200217,5.7000,7.3100,5.7000,5.7000,6800
CVIC1902,20200218,4.6500,5.7800,4.6500,4.6500,107110
CVIC1902,20200219,5.2900,5.2900,4.5400,5.2900,4800
CVIC1902,20200220,5.2900,5.2900,4.9400,5.2900,7350
CVIC1902,20200221,6.9000,6.9000,6.2500,6.9000,20
CVIC1902,20200224,5.2100,5.2100,5.2100,5.2100,10
CVIC1902,20200225,5.2000,5.2000,4.7800,5.2000,5960
CVIC1902,20200226,4.6200,4.7800,4.5400,4.6200,7500
CVIC1902,20200227,4.6200,4.6200,4.6200,4.6200,7900
CVIC1902,20200228,3.7100,3.7100,3.6700,3.7100,340
CVIC1902,20200302,4.0400,4.0400,3.7800,4.0400,6010
CVIC1902,20200303,3.9700,3.9700,3.9700,3.9700,11600
CVIC1902,20200304,3.3600,3.3600,3.3600,3.3600,7900
CVIC1902,20200305,3.9900,3.9900,3.9200,3.9900,12400
CVIC1902,20200306,3.0400,3.2400,3.0400,3.0400,11710
CVIC1902,20200309,1.9500,1.9500,1.9500,1.9500,10
CVIC1902,20200310,1.4100,1.4100,1.3400,1.4100,11700
CVIC1902,20200311,0.7000,1.1400,0.6800,0.7000,17550
CVIC1902,20200312,0.4400,0.4400,0.4000,0.4400,13500
CVIC1902,20200313,0.3700,0.3700,0.1800,0.3700,8340
