<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2003,20200521,2.4300,2.4300,2.3200,2.4300,179300
CVNM2003,20200522,2.4900,3.2200,2.4500,2.4900,156900
CVNM2003,20200525,2.7800,2.7800,2.4800,2.7800,509430
CVNM2003,20200526,2.7700,2.8200,2.6200,2.7700,221720
CVNM2003,20200527,2.5700,2.7700,2.5700,2.5700,295470
CVNM2003,20200528,2.5200,2.6000,2.5000,2.5200,224930
CVNM2003,20200529,2.4800,2.4800,2.3800,2.4800,352090
CVNM2003,20200601,2.6200,2.6500,2.5000,2.6200,172340
CVNM2003,20200602,2.5800,2.6500,2.5800,2.5800,164870
CVNM2003,20200603,2.6300,2.7600,2.2000,2.6300,276010
CVNM2003,20200604,2.7000,2.7500,2.4000,2.7000,184670
CVNM2003,20200605,2.7300,2.8300,2.6500,2.7300,267770
CVNM2003,20200608,2.9100,3.1500,2.7300,2.9100,284050
CVNM2003,20200609,3.2000,3.3400,3.1000,3.2000,233320
CVNM2003,20200610,3.2500,3.3500,3.1000,3.2500,185230
CVNM2003,20200611,2.9100,3.3200,2.9100,2.9100,306100
CVNM2003,20200612,2.6000,2.8000,2.5000,2.6000,282300
CVNM2003,20200615,2.3500,2.9500,2.3500,2.3500,558730
CVNM2003,20200616,2.6600,2.6800,2.0100,2.6600,208830
CVNM2003,20200617,2.5600,2.6500,2.0200,2.5600,235480
CVNM2003,20200618,2.5200,2.6900,2.4500,2.5200,105080
CVNM2003,20200619,2.5300,2.9900,2.3100,2.5300,231540
CVNM2003,20200622,2.5300,2.9700,2.3300,2.5300,186730
CVNM2003,20200623,2.5600,2.6000,2.5400,2.5600,158930
CVNM2003,20200624,2.6500,2.9900,2.6100,2.6500,289160
CVNM2003,20200625,2.5500,2.7000,2.5000,2.5500,179320
CVNM2003,20200626,2.6100,2.6400,2.4500,2.5300,273780
CVNM2003,20200629,2.4000,2.4600,2.1000,2.2900,199560
CVNM2003,20200630,2.3700,2.4100,2.2500,2.3300,152740
CVNM2003,20200701,2.3700,2.5300,2.3000,2.5000,207500
CVNM2003,20200702,2.5000,2.5000,2.3600,2.3600,97450
CVNM2003,20200703,2.2000,2.4400,2.1000,2.4400,145310
CVNM2003,20200706,2.5200,2.6000,2.4800,2.6000,177500
CVNM2003,20200707,2.7000,2.7000,2.5000,2.5600,42520
CVNM2003,20200708,2.4800,2.5900,2.4500,2.4500,88110
CVNM2003,20200709,2.5700,2.6000,2.4300,2.4500,107550
CVNM2003,20200710,2.4000,2.6000,2.4000,2.5600,92380
CVNM2003,20200713,2.4200,2.6000,2.4200,2.4500,83320
CVNM2003,20200714,2.5900,2.5900,2.4000,2.4500,122210
CVNM2003,20200715,2.6000,2.6000,2.3900,2.5500,107520
CVNM2003,20200716,2.5500,2.6400,2.3000,2.6000,309820
CVNM2003,20200717,2.6000,2.6100,2.4600,2.6000,140700
CVNM2003,20200720,2.5400,2.5800,2.5300,2.5300,21100
CVNM2003,20200721,2.5300,2.6400,2.3200,2.5500,122790
CVNM2003,20200722,2.5000,2.5000,2.4300,2.4300,98700
CVNM2003,20200723,2.4200,2.4200,2.3700,2.4200,95220
CVNM2003,20200724,2.3800,2.5600,2.1000,2.1100,459710
CVNM2003,20200727,1.7500,1.7500,1.4100,1.4300,338020
CVNM2003,20200728,1.5000,1.9000,1.5000,1.9000,531630
CVNM2003,20200729,1.9000,1.9000,1.6200,1.7000,357240
CVNM2003,20200730,2.0000,2.1600,1.7200,1.9000,386080
CVNM2003,20200731,1.6700,1.9600,1.6400,1.8300,334600
CVNM2003,20200803,2.0800,2.0800,1.8000,1.8700,409260
CVNM2003,20200804,1.9000,2.0000,1.9000,1.9200,268970
CVNM2003,20200805,2.0000,2.0900,1.9000,2.0500,245430
CVNM2003,20200806,2.0600,2.4500,2.0600,2.3800,422630
CVNM2003,20200807,2.3300,2.4100,2.3000,2.4100,88490
CVNM2003,20200810,2.4000,2.4100,2.2500,2.2500,202240
CVNM2003,20200811,2.2500,2.3000,2.2100,2.2700,160220
CVNM2003,20200812,2.4000,2.4000,2.2600,2.3900,152680
CVNM2003,20200813,2.4000,2.4200,2.3500,2.4000,89490
CVNM2003,20200814,2.4000,2.5500,2.4000,2.4000,117850
CVNM2003,20200817,2.4800,2.6000,2.3100,2.4600,244560
CVNM2003,20200818,2.4400,2.4900,2.3700,2.3700,135840
CVNM2003,20200819,2.4000,2.4000,2.3100,2.3100,79610
CVNM2003,20200820,2.3300,2.3300,2.2800,2.3100,88140
CVNM2003,20200821,2.3100,2.3500,2.3000,2.3400,69850
