<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BLN,20160909,10.0000,10.0000,10.0000,10.0000,0
BLN,20160912,10.0000,10.0000,10.0000,10.0000,0
BLN,20160913,10.0000,10.0000,10.0000,10.0000,0
BLN,20160914,10.0000,10.0000,10.0000,10.0000,0
BLN,20160915,10.0000,10.0000,10.0000,10.0000,0
BLN,20160916,10.0000,10.0000,10.0000,10.0000,0
BLN,20160919,10.0000,10.0000,10.0000,10.0000,0
BLN,20160920,10.0000,10.0000,10.0000,10.0000,0
BLN,20160921,10.0000,10.0000,10.0000,10.0000,0
BLN,20160922,10.0000,10.0000,10.0000,10.0000,0
BLN,20160923,10.0000,10.0000,10.0000,10.0000,0
BLN,20160926,10.0000,10.0000,10.0000,10.0000,0
BLN,20160927,10.0000,10.0000,10.0000,10.0000,0
BLN,20160928,10.0000,10.0000,10.0000,10.0000,0
BLN,20160929,10.0000,10.0000,10.0000,10.0000,0
BLN,20160930,10.0000,10.0000,10.0000,10.0000,0
BLN,20161003,10.0000,10.0000,10.0000,10.0000,0
BLN,20161004,10.0000,10.0000,10.0000,10.0000,0
BLN,20161005,10.0000,10.0000,10.0000,10.0000,300
BLN,20161006,10.0000,10.0000,10.0000,10.0000,0
BLN,20161007,10.0000,10.0000,10.0000,10.0000,0
BLN,20161010,10.0000,10.0000,10.0000,10.0000,0
BLN,20161011,10.0000,10.0000,10.0000,10.0000,0
BLN,20161012,10.0000,10.0000,10.0000,10.0000,0
BLN,20161013,10.0000,10.0000,10.0000,10.0000,0
BLN,20161014,10.0000,10.0000,10.0000,10.0000,0
BLN,20161017,10.0000,10.0000,10.0000,10.0000,0
BLN,20161018,10.0000,10.0000,10.0000,10.0000,0
BLN,20161019,10.0000,10.0000,10.0000,10.0000,0
BLN,20161020,10.0000,10.0000,10.0000,10.0000,0
BLN,20161021,10.0000,10.0000,10.0000,10.0000,0
BLN,20161024,10.0000,10.0000,10.0000,10.0000,0
BLN,20161025,10.0000,10.0000,10.0000,10.0000,0
BLN,20161026,10.0000,10.0000,10.0000,10.0000,0
BLN,20161027,10.0000,10.0000,10.0000,10.0000,0
BLN,20161028,10.5000,10.5000,10.5000,10.5000,10300
BLN,20161031,10.5000,10.5000,10.5000,10.5000,0
BLN,20161101,10.5000,10.5000,10.5000,10.5000,0
BLN,20161102,10.5000,10.5000,10.5000,10.5000,0
BLN,20161103,10.5000,10.5000,10.5000,10.5000,0
BLN,20161104,10.5000,10.5000,10.5000,10.5000,0
BLN,20161107,10.5000,10.5000,10.5000,10.5000,0
BLN,20161108,10.5000,10.5000,10.5000,10.5000,0
BLN,20161109,10.5000,10.5000,10.5000,10.5000,0
BLN,20161110,10.5000,10.5000,10.5000,10.5000,0
BLN,20161111,10.5000,10.5000,10.5000,10.5000,0
BLN,20161114,10.5000,10.5000,10.5000,10.5000,0
BLN,20161115,10.5000,10.5000,10.5000,10.5000,0
BLN,20161116,10.5000,10.5000,10.5000,10.5000,0
BLN,20161117,10.5000,10.5000,10.5000,10.5000,0
BLN,20161118,10.5000,10.5000,10.5000,10.5000,0
BLN,20161121,10.5000,10.5000,10.5000,10.5000,0
BLN,20161122,10.5000,10.5000,10.5000,10.5000,0
BLN,20161123,10.5000,10.5000,10.5000,10.5000,0
BLN,20161124,10.5000,10.5000,10.5000,10.5000,0
BLN,20161125,10.5000,10.5000,10.5000,10.5000,0
BLN,20161128,10.5000,10.5000,10.5000,10.5000,0
BLN,20161129,10.5000,10.5000,10.5000,10.5000,0
BLN,20161130,10.5000,10.5000,10.5000,10.5000,0
BLN,20161201,10.5000,10.5000,10.5000,10.5000,0
BLN,20161202,10.5000,10.5000,10.5000,10.5000,0
BLN,20161205,10.5000,10.5000,10.5000,10.5000,0
BLN,20161206,10.5000,10.5000,10.5000,10.5000,0
BLN,20161207,10.5000,10.5000,10.5000,10.5000,0
BLN,20161208,10.5000,10.5000,10.5000,10.5000,0
BLN,20161209,10.5000,10.5000,10.5000,10.5000,0
BLN,20161212,10.5000,10.5000,10.5000,10.5000,0
BLN,20161213,10.5000,10.5000,10.5000,10.5000,0
BLN,20161214,10.5000,10.5000,10.5000,10.5000,0
BLN,20161215,10.5000,10.5000,10.5000,10.5000,0
BLN,20161216,10.5000,10.5000,10.5000,10.5000,0
BLN,20161219,10.5000,10.5000,10.5000,10.5000,0
BLN,20161220,10.5000,10.5000,10.5000,10.5000,0
BLN,20161221,10.5000,10.5000,10.5000,10.5000,0
BLN,20161222,10.5000,10.5000,10.5000,10.5000,0
BLN,20161223,10.5000,10.5000,10.5000,10.5000,0
BLN,20161226,10.5000,10.5000,10.5000,10.5000,0
BLN,20161227,10.5000,10.5000,10.5000,10.5000,0
BLN,20161228,10.5000,10.5000,10.5000,10.5000,0
BLN,20161229,10.5000,10.5000,10.5000,10.5000,0
