<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
APF,20170608,28.9845,28.9845,23.9028,23.9028,10300
APF,20170609,23.9028,23.9028,23.7146,23.7146,3200
APF,20170612,23.8275,23.8275,23.8275,23.8275,0
APF,20170613,22.5853,22.5853,21.4561,21.4561,6900
APF,20170614,22.5853,22.7736,22.5853,22.7736,3900
APF,20170615,22.2089,22.5853,22.2089,22.5853,1400
APF,20170616,21.8325,21.8325,21.8325,21.8325,1000
APF,20170619,21.8325,21.8325,21.8325,21.8325,0
APF,20170620,20.7032,21.4561,20.7032,21.4561,600
APF,20170621,21.4561,22.5853,21.4561,22.5853,10200
APF,20170622,22.4724,22.4724,22.4724,22.4724,0
APF,20170623,22.4724,22.4724,22.4724,22.4724,0
APF,20170626,22.5853,22.5853,22.5853,22.5853,1000
APF,20170627,22.5853,22.5853,22.5853,22.5853,0
APF,20170628,22.3971,22.3971,22.2089,22.2089,6393
APF,20170629,22.2089,22.2089,22.2089,22.2089,2700
APF,20170630,22.2089,22.2089,22.2089,22.2089,0
APF,20170703,22.5101,22.5101,22.5101,22.5101,500
APF,20170704,22.5853,22.5853,22.5853,22.5853,1700
APF,20170705,22.5853,22.5853,22.5853,22.5853,100
APF,20170706,22.2089,22.2089,22.0207,22.2089,10000
APF,20170707,22.1336,22.1336,22.1336,22.1336,0
APF,20170710,22.1336,22.1336,22.1336,22.1336,0
APF,20170711,22.2466,22.2466,22.1336,22.2466,3000
APF,20170712,22.2089,22.2466,22.2089,22.2466,5500
APF,20170713,22.2466,22.2466,22.2466,22.2466,0
APF,20170714,22.2466,22.2466,22.2466,22.2466,0
APF,20170717,22.3971,22.4348,22.3971,22.3971,16000
APF,20170718,22.3971,22.5101,22.3971,22.5101,7000
APF,20170719,22.5101,22.5101,22.5101,22.5101,0
APF,20170720,22.5853,22.5853,22.5853,22.5853,7900
APF,20170721,22.5853,22.5853,22.5853,22.5853,0
APF,20170724,22.5853,22.5853,22.5853,22.5853,0
APF,20170725,22.5853,22.5853,22.5853,22.5853,0
APF,20170726,22.5853,22.5853,22.5853,22.5853,0
APF,20170727,22.5853,22.5853,22.5853,22.5853,0
APF,20170728,22.5853,22.5853,22.5853,22.5853,9000
APF,20170731,22.2089,22.2089,22.2089,22.2089,1000
APF,20170801,22.6606,22.6606,22.6606,22.6606,1000
APF,20170802,22.5853,22.5853,22.5853,22.5853,2500
APF,20170803,22.5853,22.5853,22.5853,22.5853,0
APF,20170804,22.6606,22.6606,22.6606,22.6606,1000
APF,20170807,22.6606,22.6606,22.6606,22.6606,0
APF,20170808,22.5853,22.5853,22.5853,22.5853,2000
APF,20170809,22.5853,22.5853,22.3971,22.3971,500
APF,20170810,22.2089,22.2089,22.2089,22.2089,7000
APF,20170811,22.2089,22.2089,22.2089,22.2089,9000
APF,20170814,22.2089,22.2089,22.2089,22.2089,5027
APF,20170815,22.2089,22.3971,22.2089,22.2089,6000
APF,20170816,22.2089,22.2089,22.2089,22.2089,2500
APF,20170817,22.2089,22.2089,22.2089,22.2089,4600
APF,20170818,22.2089,22.2089,22.2089,22.2089,200
APF,20170821,22.2089,22.2089,21.8325,21.8325,14300
APF,20170822,21.8325,21.8325,21.8325,21.8325,6000
APF,20170823,21.8325,21.8325,21.8325,21.8325,0
APF,20170824,21.6443,21.6443,21.6443,21.6443,6227
APF,20170825,21.6819,21.6819,21.6819,21.6819,2400
APF,20170828,21.8325,21.8325,21.8325,21.8325,5000
APF,20170829,21.8325,21.8325,21.8325,21.8325,4000
APF,20170830,21.8325,21.8325,21.8325,21.8325,0
APF,20170831,21.8325,21.8325,21.8325,21.8325,0
APF,20170901,21.8325,21.8325,21.8325,21.8325,0
APF,20170905,21.9831,21.9831,21.9831,21.9831,500
APF,20170906,21.9831,21.9831,21.9831,21.9831,1
APF,20170907,21.6443,21.8325,21.6443,21.8325,1500
APF,20170908,21.8325,21.8325,21.8325,21.8325,6026
APF,20170911,21.8701,21.8701,21.8701,21.8701,1000
APF,20170912,21.8325,21.8325,21.6443,21.6443,11100
APF,20170913,21.4561,21.4561,21.4561,21.4561,2200
APF,20170914,21.4561,21.4561,21.4561,21.4561,200
APF,20170915,21.4561,21.4561,21.2679,21.2679,4700
