<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NNQ,20200220,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200221,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200224,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200225,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200226,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200227,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200228,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200302,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200303,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200304,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200305,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200306,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200309,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200310,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200311,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200312,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200313,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200316,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200317,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200318,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200319,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200320,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200323,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200324,14.1000,14.1000,14.1000,14.1000,0
NNQ,20200325,8.5000,8.5000,8.5000,8.5000,83800
NNQ,20200326,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200327,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200330,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200331,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200401,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200403,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200406,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200407,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200408,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200409,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200410,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200413,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200414,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200415,8.5000,8.5000,8.5000,8.5000,0
NNQ,20200416,7.3000,7.3000,7.3000,7.3000,138900
NNQ,20200417,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200420,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200421,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200422,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200423,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200424,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200427,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200428,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200429,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200504,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200505,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200506,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200507,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200508,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200511,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200512,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200513,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200514,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200515,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200518,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200519,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200520,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200521,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200522,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200525,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200526,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200527,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200528,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200529,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200601,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200602,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200603,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200604,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200605,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200608,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200609,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200610,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200611,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200612,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200615,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200616,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200617,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200618,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200619,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200622,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200623,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200624,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200625,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200626,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200629,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200630,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200701,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200702,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200703,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200706,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200707,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200708,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200709,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200710,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200713,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200714,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200715,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200716,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200717,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200720,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200721,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200722,7.3000,7.3000,7.3000,7.3000,0
NNQ,20200723,7.3000,7.3000,7.3000,7.3000,0
