<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BCP,20150914,13.4000,13.4000,13.4000,13.4000,0
BCP,20150915,12.9000,12.9000,12.9000,12.9000,500
BCP,20150916,11.0000,11.0000,11.0000,11.0000,2500
BCP,20150917,9.4000,9.4000,9.4000,9.4000,1100
BCP,20150918,9.9000,9.9000,9.9000,9.9000,1000
BCP,20150921,9.9000,9.9000,9.9000,9.9000,0
BCP,20150922,9.9000,9.9000,9.9000,9.9000,0
BCP,20150923,9.9000,9.9000,9.9000,9.9000,0
BCP,20150924,9.9000,9.9000,9.9000,9.9000,500
BCP,20150925,9.9000,9.9000,9.9000,9.9000,0
BCP,20150928,9.9000,9.9000,9.9000,9.9000,0
BCP,20150929,9.9000,9.9000,9.9000,9.9000,0
BCP,20150930,9.9000,9.9000,9.9000,9.9000,0
BCP,20151001,9.9000,9.9000,9.9000,9.9000,0
BCP,20151002,9.9000,9.9000,9.9000,9.9000,0
BCP,20151005,9.9000,9.9000,9.9000,9.9000,0
BCP,20151006,9.9000,9.9000,9.9000,9.9000,0
BCP,20151007,9.9000,9.9000,9.9000,9.9000,0
BCP,20151008,9.9000,9.9000,9.9000,9.9000,0
BCP,20151009,10.0000,10.0000,10.0000,10.0000,1000
BCP,20151012,10.0000,10.0000,10.0000,10.0000,100
BCP,20151013,10.0000,10.0000,10.0000,10.0000,0
BCP,20151014,10.0000,10.0000,10.0000,10.0000,0
BCP,20151015,10.0000,10.0000,10.0000,10.0000,0
BCP,20151016,10.0000,10.0000,10.0000,10.0000,0
BCP,20151019,10.0000,10.0000,10.0000,10.0000,0
BCP,20151020,11.0000,11.0000,11.0000,11.0000,10000
BCP,20151021,11.0000,11.0000,11.0000,11.0000,0
BCP,20151022,11.0000,11.0000,11.0000,11.0000,0
BCP,20151023,11.0000,11.0000,11.0000,11.0000,0
BCP,20151026,11.0000,11.0000,11.0000,11.0000,0
BCP,20151027,11.0000,11.0000,11.0000,11.0000,0
BCP,20151028,11.0000,11.0000,11.0000,11.0000,0
BCP,20151029,11.0000,11.0000,11.0000,11.0000,0
BCP,20151030,11.0000,11.0000,11.0000,11.0000,0
BCP,20151102,11.0000,11.0000,11.0000,11.0000,0
BCP,20151103,11.0000,11.0000,11.0000,11.0000,0
BCP,20151104,11.0000,11.0000,11.0000,11.0000,0
BCP,20151105,11.0000,11.0000,11.0000,11.0000,0
BCP,20151106,11.0000,11.0000,11.0000,11.0000,0
BCP,20151109,11.0000,11.0000,11.0000,11.0000,0
BCP,20151110,11.0000,11.0000,11.0000,11.0000,0
BCP,20151111,9.4000,9.4000,9.4000,9.4000,200
BCP,20151112,9.4000,9.4000,9.4000,9.4000,0
BCP,20151113,9.4000,9.4000,9.4000,9.4000,0
BCP,20151116,9.4000,9.4000,9.4000,9.4000,0
BCP,20151117,9.4000,9.4000,9.4000,9.4000,0
BCP,20151118,9.4000,9.4000,9.4000,9.4000,0
BCP,20151119,9.4000,9.4000,9.4000,9.4000,0
BCP,20151120,9.5000,9.5000,9.5000,9.5000,800
BCP,20151123,9.5000,9.5000,9.5000,9.5000,0
BCP,20151124,9.5000,9.5000,9.5000,9.5000,100
BCP,20151125,9.5000,9.5000,9.5000,9.5000,0
BCP,20151126,9.5000,9.5000,9.5000,9.5000,0
BCP,20151127,9.5000,9.5000,9.5000,9.5000,0
BCP,20151130,9.5000,9.5000,9.5000,9.5000,0
BCP,20151201,9.5000,9.5000,9.5000,9.5000,0
BCP,20151202,9.5000,9.5000,9.5000,9.5000,0
BCP,20151203,9.5000,9.5000,9.5000,9.5000,0
BCP,20151204,9.5000,9.5000,9.5000,9.5000,0
BCP,20151207,9.5000,9.5000,9.5000,9.5000,0
BCP,20151208,9.5000,9.5000,9.5000,9.5000,0
BCP,20151209,9.5000,9.5000,9.5000,9.5000,0
BCP,20151210,9.5000,9.5000,9.5000,9.5000,0
BCP,20151211,9.5000,9.5000,9.5000,9.5000,0
BCP,20151214,9.5000,9.5000,9.5000,9.5000,0
BCP,20151215,9.5000,9.5000,9.5000,9.5000,0
BCP,20151216,9.5000,9.5000,9.5000,9.5000,0
BCP,20151217,9.5000,9.5000,9.5000,9.5000,0
BCP,20151218,9.5000,9.5000,9.5000,9.5000,0
BCP,20151221,8.5000,8.5000,8.5000,8.5000,1000
BCP,20151222,8.5000,8.5000,8.5000,8.5000,0
BCP,20151223,8.5000,8.5000,8.5000,8.5000,0
BCP,20151224,9.5000,9.5000,9.5000,9.5000,2800
BCP,20151225,9.8000,9.8000,9.8000,9.8000,100
BCP,20151228,9.8000,9.8000,9.8000,9.8000,0
BCP,20151229,9.8000,9.8000,9.8000,9.8000,0
BCP,20151230,9.8000,9.8000,9.8000,9.8000,0
BCP,20151231,9.8000,9.8000,9.8000,9.8000,0
BCP,20160104,8.5000,8.5000,8.5000,8.5000,100
BCP,20160105,7.3000,7.3000,7.3000,7.3000,10000
BCP,20160106,7.3000,7.3000,7.3000,7.3000,0
BCP,20160107,7.3000,7.3000,7.3000,7.3000,0
BCP,20160108,7.3000,7.3000,7.3000,7.3000,0
BCP,20160111,6.3000,6.3000,6.3000,6.3000,9500
BCP,20160112,6.0000,6.0000,6.0000,6.0000,300
BCP,20160113,6.0000,6.0000,6.0000,6.0000,0
BCP,20160114,6.0000,6.0000,6.0000,6.0000,0
BCP,20160115,6.0000,6.0000,6.0000,6.0000,0
BCP,20160118,6.0000,6.0000,6.0000,6.0000,0
BCP,20160119,6.0000,6.0000,6.0000,6.0000,0
BCP,20160120,6.0000,6.0000,6.0000,6.0000,0
BCP,20160121,5.1000,5.1000,5.1000,5.1000,100
BCP,20160122,5.8000,5.8000,5.8000,5.8000,4000
BCP,20160125,6.5000,6.6000,6.5000,6.6000,5800
BCP,20160126,7.5000,7.5000,7.5000,7.5000,5700
BCP,20160127,8.6000,8.6000,8.6000,8.6000,3500
BCP,20160128,9.8000,9.8000,9.8000,9.8000,100
BCP,20160129,9.8000,9.8000,9.8000,9.8000,0
BCP,20160201,10.8000,10.8000,10.8000,10.8000,100
BCP,20160202,12.4000,12.4000,12.4000,12.4000,100
BCP,20160203,12.4000,12.4000,12.4000,12.4000,0
BCP,20160204,12.4000,12.4000,12.4000,12.4000,0
BCP,20160205,12.4000,12.4000,12.4000,12.4000,0
BCP,20160215,12.4000,12.4000,12.4000,12.4000,0
BCP,20160216,12.4000,12.4000,12.4000,12.4000,0
BCP,20160217,12.4000,12.4000,12.4000,12.4000,0
BCP,20160218,12.4000,12.4000,12.4000,12.4000,0
BCP,20160219,12.4000,12.4000,12.4000,12.4000,0
BCP,20160222,10.6000,10.6000,10.6000,10.6000,100
BCP,20160223,9.1000,9.1000,9.1000,9.1000,30700
BCP,20160224,10.2000,10.2000,10.2000,10.2000,100
BCP,20160225,10.6000,10.6000,10.6000,10.6000,100
BCP,20160226,10.6000,10.6000,10.6000,10.6000,0
BCP,20160229,10.6000,10.6000,10.6000,10.6000,0
BCP,20160301,9.1000,9.1000,9.1000,9.1000,100
BCP,20160302,9.1000,9.1000,9.1000,9.1000,0
BCP,20160303,9.1000,9.1000,8.3000,8.3000,5500
BCP,20160304,9.9000,9.9000,9.9000,9.9000,100
BCP,20160307,11.3000,11.3000,11.3000,11.3000,100
BCP,20160308,9.7000,9.7000,9.7000,9.7000,100
BCP,20160309,9.7000,9.7000,9.7000,9.7000,0
BCP,20160310,9.7000,9.7000,9.7000,9.7000,0
BCP,20160311,8.3000,9.1000,8.3000,9.1000,1000
BCP,20160314,9.0000,9.0000,9.0000,9.0000,0
BCP,20160315,9.0000,9.0000,9.0000,9.0000,0
BCP,20160316,9.0000,9.0000,9.0000,9.0000,0
BCP,20160317,9.0000,9.0000,9.0000,9.0000,0
BCP,20160318,9.0000,9.0000,9.0000,9.0000,0
BCP,20160321,9.0000,9.0000,9.0000,9.0000,3000
BCP,20160322,9.0000,9.0000,9.0000,9.0000,0
BCP,20160323,8.8000,8.8000,8.8000,8.8000,200
BCP,20160324,8.6000,9.2000,8.6000,9.2000,2300
BCP,20160325,8.6000,8.6000,8.6000,8.6000,50
BCP,20160328,8.6000,8.6000,8.6000,8.6000,0
BCP,20160329,8.6000,8.6000,8.6000,8.6000,0
BCP,20160330,8.6000,8.6000,8.6000,8.6000,50
BCP,20160331,8.6000,8.6000,8.6000,8.6000,0
BCP,20160401,8.6000,8.6000,8.6000,8.6000,0
BCP,20160404,8.6000,8.6000,8.6000,8.6000,0
BCP,20160405,8.6000,8.6000,8.6000,8.6000,0
BCP,20160406,8.6000,8.6000,8.6000,8.6000,0
BCP,20160407,8.6000,8.6000,8.6000,8.6000,0
BCP,20160408,8.6000,8.6000,8.6000,8.6000,0
BCP,20160411,9.7000,9.7000,9.7000,9.7000,100
BCP,20160412,9.7000,9.7000,9.7000,9.7000,0
BCP,20160413,9.7000,9.7000,9.7000,9.7000,0
BCP,20160414,9.7000,9.7000,9.7000,9.7000,0
BCP,20160415,9.0000,9.0000,9.0000,9.0000,900
BCP,20160419,9.0000,9.0000,9.0000,9.0000,0
BCP,20160420,9.0000,9.0000,9.0000,9.0000,0
BCP,20160421,9.0000,9.0000,9.0000,9.0000,0
BCP,20160422,9.0000,9.0000,9.0000,9.0000,0
BCP,20160425,9.0000,9.0000,9.0000,9.0000,0
BCP,20160426,9.0000,9.0000,9.0000,9.0000,0
BCP,20160427,9.0000,9.0000,9.0000,9.0000,0
BCP,20160428,9.0000,9.0000,9.0000,9.0000,0
BCP,20160429,9.0000,9.0000,9.0000,9.0000,0
BCP,20160504,9.0000,9.0000,9.0000,9.0000,0
