<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SAC,20161108,14.7000,14.7000,14.7000,14.7000,300
SAC,20161109,16.9000,16.9000,16.9000,16.9000,200
SAC,20161110,19.4000,19.4000,18.0000,18.0000,700
SAC,20161111,18.0000,18.0000,16.0000,16.0000,600
SAC,20161114,13.9000,13.9000,13.9000,13.9000,300
SAC,20161115,11.9000,11.9000,11.9000,11.9000,100
SAC,20161116,11.9000,11.9000,11.9000,11.9000,0
SAC,20161117,10.2000,10.2000,10.2000,10.2000,100
SAC,20161118,8.7000,8.7000,8.7000,8.7000,13200
SAC,20161121,8.7000,10.0000,7.4000,10.0000,20700
SAC,20161122,8.6000,8.6000,8.6000,8.6000,1100
SAC,20161123,9.8000,9.8000,9.8000,9.8000,100
SAC,20161124,8.4000,8.4000,8.4000,8.4000,2000
SAC,20161125,7.4000,7.4000,7.4000,7.4000,300
SAC,20161128,8.5000,8.5000,8.5000,8.5000,2700
SAC,20161129,7.3000,7.3000,7.3000,7.3000,500
SAC,20161130,8.0000,8.3000,7.3000,7.3000,3300
SAC,20161201,7.9000,7.9000,7.9000,7.9000,0
SAC,20161202,7.9000,7.9000,7.9000,7.9000,0
SAC,20161205,8.0000,8.0000,8.0000,8.0000,200
SAC,20161206,8.0000,8.0000,8.0000,8.0000,0
SAC,20161207,8.0000,8.0000,8.0000,8.0000,0
SAC,20161208,9.2000,9.2000,9.2000,9.2000,100
SAC,20161209,9.0000,9.0000,9.0000,9.0000,500
SAC,20161212,9.5000,9.5000,9.5000,9.5000,200
SAC,20161213,8.5000,8.5000,8.5000,8.5000,900
SAC,20161214,8.5000,8.5000,8.5000,8.5000,500
SAC,20161215,8.5000,8.5000,8.5000,8.5000,10700
SAC,20161216,8.5000,8.5000,8.5000,8.5000,0
SAC,20161219,8.5000,8.5000,8.5000,8.5000,7300
SAC,20161220,8.9000,8.9000,8.2000,8.2000,4500
SAC,20161221,8.0000,8.0000,7.9000,7.9000,8400
SAC,20161222,8.0000,8.0000,8.0000,8.0000,0
SAC,20161223,8.0000,8.0000,8.0000,8.0000,0
SAC,20161226,8.0000,8.0000,7.5000,7.5000,5100
SAC,20161227,8.6000,8.6000,7.3000,7.6000,36900
SAC,20161228,7.5000,7.5000,7.5000,7.5000,0
SAC,20161229,8.5000,8.5000,8.5000,8.5000,100
SAC,20161230,8.5000,8.5000,8.5000,8.5000,0
SAC,20170103,8.5000,8.5000,8.5000,8.5000,200
SAC,20170104,8.5000,8.5000,8.5000,8.5000,300
SAC,20170105,8.5000,8.5000,8.5000,8.5000,0
SAC,20170106,8.5000,8.5000,8.5000,8.5000,0
SAC,20170109,8.5000,8.5000,8.5000,8.5000,0
SAC,20170110,8.5000,8.5000,8.5000,8.5000,0
SAC,20170111,8.5000,8.5000,8.5000,8.5000,0
SAC,20170112,8.5000,8.5000,8.5000,8.5000,0
SAC,20170113,8.5000,8.5000,8.5000,8.5000,0
SAC,20170116,8.5000,8.5000,8.5000,8.5000,0
SAC,20170117,8.5000,8.5000,8.5000,8.5000,0
SAC,20170118,8.5000,8.5000,8.5000,8.5000,0
SAC,20170119,8.0000,8.0000,8.0000,8.0000,2700
SAC,20170120,8.0000,8.0000,8.0000,8.0000,2000
SAC,20170123,8.0000,8.0000,8.0000,8.0000,2700
SAC,20170124,9.0000,9.0000,9.0000,9.0000,100
SAC,20170125,10.0000,10.0000,10.0000,10.0000,200
SAC,20170202,10.0000,10.0000,10.0000,10.0000,0
SAC,20170203,10.0000,10.0000,10.0000,10.0000,0
SAC,20170206,10.0000,10.0000,10.0000,10.0000,0
SAC,20170207,9.5000,9.5000,9.5000,9.5000,100
SAC,20170208,9.0000,9.0000,9.0000,9.0000,4100
SAC,20170209,9.0000,9.0000,9.0000,9.0000,0
SAC,20170210,9.0000,9.0000,9.0000,9.0000,0
SAC,20170213,9.0000,9.0000,9.0000,9.0000,0
SAC,20170214,8.5000,8.5000,8.5000,8.5000,400
SAC,20170215,8.5000,8.5000,8.5000,8.5000,0
SAC,20170216,8.5000,8.5000,8.5000,8.5000,0
SAC,20170217,8.5000,8.5000,8.5000,8.5000,0
SAC,20170220,8.0000,8.0000,8.0000,8.0000,600
SAC,20170221,8.0000,8.0000,8.0000,8.0000,0
SAC,20170222,8.0000,8.0000,8.0000,8.0000,3500
SAC,20170223,8.0000,8.0000,8.0000,8.0000,4600
SAC,20170224,8.0000,8.0000,8.0000,8.0000,5800
SAC,20170227,8.0000,8.0000,8.0000,8.0000,0
SAC,20170228,9.0000,9.0000,9.0000,9.0000,300
SAC,20170301,9.0000,9.0000,9.0000,9.0000,0
SAC,20170302,10.3000,10.3000,9.0000,10.3000,44300
SAC,20170303,10.3000,10.3000,10.3000,10.3000,0
SAC,20170306,10.3000,10.3000,10.3000,10.3000,7500
SAC,20170307,10.3000,10.3000,10.3000,10.3000,3200
SAC,20170308,11.8000,11.8000,11.5000,11.5000,3200
SAC,20170309,13.4000,13.4000,13.4000,13.4000,100
SAC,20170310,14.0000,14.0000,14.0000,14.0000,3100
SAC,20170313,12.0000,12.0000,12.0000,12.0000,100
SAC,20170314,12.0000,12.0000,12.0000,12.0000,0
SAC,20170315,12.0000,12.0000,12.0000,12.0000,0
SAC,20170316,12.0000,12.0000,12.0000,12.0000,0
SAC,20170317,12.4000,12.4000,10.2000,10.2000,1100
SAC,20170320,11.5000,11.5000,11.5000,11.5000,100
SAC,20170321,11.5000,11.6000,11.5000,11.6000,17800
SAC,20170322,11.5000,11.5000,11.5000,11.5000,600
SAC,20170323,11.5000,11.5000,11.5000,11.5000,0
SAC,20170324,11.5000,11.5000,11.5000,11.5000,3500
SAC,20170327,12.0000,12.0000,12.0000,12.0000,2000
SAC,20170328,13.5000,13.5000,11.5000,11.5000,9200
SAC,20170329,11.6000,11.6000,11.6000,11.6000,100
SAC,20170330,11.6000,11.6000,11.6000,11.6000,0
SAC,20170331,12.0000,12.0000,12.0000,12.0000,1026
SAC,20170403,12.0000,12.0000,11.5000,11.5000,200
SAC,20170404,11.8000,11.8000,11.8000,11.8000,0
SAC,20170405,10.1000,12.0000,10.1000,11.6000,3926
SAC,20170407,11.6000,11.6000,11.6000,11.6000,0
SAC,20170410,11.6000,11.6000,11.6000,11.6000,0
SAC,20170411,11.6000,11.6000,11.6000,11.6000,0
SAC,20170412,11.6000,11.6000,11.6000,11.6000,2000
SAC,20170413,11.6000,11.6000,11.6000,11.6000,0
SAC,20170414,13.0000,13.0000,13.0000,13.0000,100
SAC,20170417,13.0000,13.0000,13.0000,13.0000,0
SAC,20170418,11.5000,11.5000,11.5000,11.5000,1800
SAC,20170419,11.5000,11.5000,11.5000,11.5000,0
SAC,20170420,11.5000,11.5000,11.5000,11.5000,0
SAC,20170421,11.5000,11.5000,11.5000,11.5000,2000
SAC,20170424,9.8000,9.8000,9.8000,9.8000,400
SAC,20170425,11.2000,11.2000,11.2000,11.2000,100
SAC,20170426,12.5000,12.5000,12.5000,12.5000,100
SAC,20170427,12.5000,12.5000,12.5000,12.5000,0
SAC,20170428,12.5000,12.5000,12.5000,12.5000,0
SAC,20170503,10.7000,10.7000,10.7000,10.7000,1000
SAC,20170504,11.7000,11.7000,11.7000,11.7000,100
SAC,20170505,11.7000,11.7000,11.7000,11.7000,0
SAC,20170508,11.7000,11.7000,11.7000,11.7000,0
SAC,20170509,10.0000,10.0000,10.0000,10.0000,1400
SAC,20170510,11.3000,11.5000,11.3000,11.5000,4300
SAC,20170511,11.5000,11.8000,11.4000,11.5000,7100
SAC,20170512,11.6000,11.6000,11.6000,11.6000,200
SAC,20170515,11.6000,11.6000,11.6000,11.6000,0
SAC,20170516,10.5000,11.8000,10.5000,11.8000,2200
SAC,20170517,12.0000,12.0000,11.5000,11.5000,400
SAC,20170518,11.8000,11.8000,11.8000,11.8000,0
SAC,20170519,11.6000,11.6000,11.6000,11.6000,700
SAC,20170522,11.5000,11.8000,11.5000,11.8000,6100
SAC,20170523,11.8000,12.0000,11.8000,12.0000,9000
SAC,20170524,8.4451,8.4451,8.4451,8.4451,100
SAC,20170525,8.5226,8.5226,8.5226,8.5226,100
SAC,20170526,7.5928,7.7478,7.5928,7.7478,3000
SAC,20170529,7.6703,7.6703,7.6703,7.6703,0
SAC,20170530,8.1352,8.2127,8.1352,8.2127,4800
SAC,20170531,8.1352,8.2127,8.1352,8.2127,3500
SAC,20170601,8.2127,8.2127,8.2127,8.2127,0
SAC,20170602,7.7478,7.7478,7.7478,7.7478,1000
SAC,20170605,7.7478,7.7478,7.7478,7.7478,0
SAC,20170606,7.7478,7.7478,7.7478,7.7478,0
SAC,20170607,7.7478,7.7478,6.7406,6.7406,3000
SAC,20170608,7.3604,8.0577,6.2757,8.0577,2000
SAC,20170609,7.2829,7.2829,7.2829,7.2829,0
SAC,20170612,7.2829,7.2829,7.2829,7.2829,0
SAC,20170613,7.2829,7.2829,7.2829,7.2829,0
SAC,20170614,6.5856,7.2829,6.1982,7.2829,1700
SAC,20170615,7.4379,7.5154,6.3532,6.5856,2900
SAC,20170616,8.0577,8.0577,6.2757,6.2757,2200
SAC,20170619,7.2054,7.2829,7.2054,7.2829,400
SAC,20170620,6.5856,7.3604,6.5856,6.8181,18100
SAC,20170621,6.6631,7.5154,6.4307,6.6631,18600
SAC,20170622,6.6631,6.6631,6.6631,6.6631,1900
SAC,20170623,7.2829,7.2829,7.2829,7.2829,100
SAC,20170626,6.4307,7.2829,6.4307,7.2054,6800
SAC,20170627,7.2829,7.2829,7.2829,7.2829,100
SAC,20170628,7.2829,7.2829,7.2829,7.2829,0
SAC,20170629,7.2829,7.2829,7.2829,7.2829,0
SAC,20170630,7.2829,7.2829,7.2829,7.2829,0
SAC,20170703,7.2829,7.2829,7.2829,7.2829,0
SAC,20170704,7.3604,7.3604,7.1280,7.1280,800
SAC,20170705,6.6631,6.6631,6.6631,6.6631,200
SAC,20170706,7.4379,7.4379,7.4379,7.4379,100
SAC,20170707,7.4379,7.4379,7.4379,7.4379,0
SAC,20170710,7.4379,7.4379,6.6631,6.8181,10100
SAC,20170711,6.7406,6.7406,6.7406,6.7406,3000
SAC,20170712,6.9730,7.1280,6.9730,7.1280,2000
SAC,20170713,7.2829,7.2829,7.2829,7.2829,100
SAC,20170714,7.2829,7.2829,7.2829,7.2829,0
SAC,20170717,6.8181,6.9730,6.8181,6.9730,1300
SAC,20170718,6.8955,6.8955,6.8955,6.8955,100
SAC,20170719,7.4379,7.4379,7.4379,7.4379,100
SAC,20170720,6.6631,6.6631,6.6631,6.6631,1800
SAC,20170721,7.3604,7.3604,7.3604,7.3604,100
SAC,20170724,7.3604,7.3604,7.3604,7.3604,0
SAC,20170725,7.3604,7.3604,7.3604,7.3604,0
SAC,20170726,7.3604,7.3604,7.3604,7.3604,600
SAC,20170727,7.2829,7.3604,7.2829,7.2829,1900
SAC,20170728,7.2829,7.2829,6.9730,6.9730,1500
SAC,20170731,7.2054,7.3604,6.9730,6.9730,3200
SAC,20170801,7.2054,7.4379,7.2054,7.4379,18700
SAC,20170802,7.4379,7.4379,7.3604,7.3604,5100
SAC,20170803,7.3604,7.3604,7.3604,7.3604,1100
SAC,20170804,7.9802,8.1352,7.7478,8.1352,22000
SAC,20170807,7.9027,8.0577,7.7478,7.7478,7800
SAC,20170808,7.7478,7.7478,7.4379,7.4379,3900
SAC,20170809,7.5928,7.5928,7.5928,7.5928,0
SAC,20170810,7.5928,7.5928,7.5928,7.5928,0
SAC,20170811,6.9730,7.1280,6.9730,7.1280,1400
SAC,20170814,7.3604,7.5928,7.2054,7.2054,6300
SAC,20170815,7.2829,7.2829,7.1280,7.1280,3400
SAC,20170816,7.2829,7.2829,7.2829,7.2829,1000
SAC,20170817,7.6703,7.7478,7.2829,7.2829,4500
SAC,20170818,7.7478,7.9802,7.3604,7.9802,8900
SAC,20170821,7.9802,8.1352,7.8253,8.1352,41900
SAC,20170822,8.1352,8.1352,7.9027,7.9027,4000
SAC,20170823,7.9802,7.9802,7.9802,7.9802,1200
SAC,20170824,7.1280,8.1352,7.1280,8.1352,4000
SAC,20170825,8.0577,8.2127,7.9027,8.1352,9100
