<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THU,20170606,12.5000,12.5000,12.5000,12.5000,0
THU,20170607,12.5000,12.5000,12.5000,12.5000,0
THU,20170608,12.5000,12.5000,12.5000,12.5000,0
THU,20170609,12.5000,12.5000,12.5000,12.5000,0
THU,20170612,12.5000,12.5000,12.5000,12.5000,0
THU,20170613,12.5000,12.5000,12.5000,12.5000,0
THU,20170614,12.5000,12.5000,12.5000,12.5000,0
THU,20170615,12.5000,12.5000,12.5000,12.5000,0
THU,20170616,12.5000,12.5000,12.5000,12.5000,0
THU,20170619,12.5000,12.5000,12.5000,12.5000,0
THU,20170620,12.5000,12.5000,12.5000,12.5000,0
THU,20170621,12.5000,12.5000,12.5000,12.5000,0
THU,20170622,12.5000,12.5000,12.5000,12.5000,0
THU,20170623,12.5000,12.5000,12.5000,12.5000,0
THU,20170626,12.5000,12.5000,12.5000,12.5000,0
THU,20170627,12.5000,12.5000,12.5000,12.5000,0
THU,20170628,12.5000,12.5000,12.5000,12.5000,0
THU,20170629,12.5000,12.5000,12.5000,12.5000,0
THU,20170630,12.5000,12.5000,12.5000,12.5000,0
THU,20170703,12.5000,12.5000,12.5000,12.5000,0
THU,20170704,12.5000,12.5000,12.5000,12.5000,0
THU,20170705,12.5000,12.5000,12.5000,12.5000,0
THU,20170706,12.5000,12.5000,12.5000,12.5000,0
THU,20170707,12.5000,12.5000,12.5000,12.5000,0
THU,20170710,12.5000,12.5000,12.5000,12.5000,0
THU,20170711,12.5000,12.5000,12.5000,12.5000,0
THU,20170712,12.5000,12.5000,12.5000,12.5000,0
THU,20170713,12.5000,12.5000,12.5000,12.5000,0
THU,20170714,12.5000,12.5000,12.5000,12.5000,0
THU,20170717,12.5000,12.5000,12.5000,12.5000,0
THU,20170718,12.5000,12.5000,12.5000,12.5000,0
THU,20170719,12.5000,12.5000,12.5000,12.5000,0
THU,20170720,12.5000,12.5000,12.5000,12.5000,0
THU,20170721,12.5000,12.5000,12.5000,12.5000,0
THU,20170724,12.5000,12.5000,12.5000,12.5000,0
THU,20170725,12.5000,12.5000,12.5000,12.5000,0
THU,20170726,12.5000,12.5000,12.5000,12.5000,0
THU,20170727,12.5000,12.5000,12.5000,12.5000,0
THU,20170728,12.5000,12.5000,12.5000,12.5000,0
THU,20170731,12.5000,12.5000,12.5000,12.5000,0
THU,20170801,12.5000,12.5000,12.5000,12.5000,0
THU,20170802,12.5000,12.5000,12.5000,12.5000,0
THU,20170803,12.5000,12.5000,12.5000,12.5000,0
THU,20170804,12.5000,12.5000,12.5000,12.5000,0
THU,20170807,12.5000,12.5000,12.5000,12.5000,0
THU,20170808,12.5000,12.5000,12.5000,12.5000,0
THU,20170809,12.5000,12.5000,12.5000,12.5000,0
THU,20170810,12.5000,12.5000,12.5000,12.5000,0
THU,20170811,12.5000,12.5000,12.5000,12.5000,0
THU,20170814,12.5000,12.5000,12.5000,12.5000,0
THU,20170815,12.5000,12.5000,12.5000,12.5000,0
THU,20170816,12.5000,12.5000,12.5000,12.5000,0
THU,20170817,12.5000,12.5000,12.5000,12.5000,0
THU,20170818,12.5000,12.5000,12.5000,12.5000,0
THU,20170821,12.5000,12.5000,12.5000,12.5000,0
THU,20170822,12.5000,12.5000,12.5000,12.5000,0
THU,20170823,12.5000,12.5000,12.5000,12.5000,0
THU,20170824,12.5000,12.5000,12.5000,12.5000,0
THU,20170825,12.5000,12.5000,12.5000,12.5000,0
THU,20170828,12.5000,12.5000,12.5000,12.5000,0
THU,20170829,12.5000,12.5000,12.5000,12.5000,0
THU,20170830,12.5000,12.5000,12.5000,12.5000,0
THU,20170831,12.5000,12.5000,12.5000,12.5000,0
THU,20170901,12.5000,12.5000,12.5000,12.5000,0
THU,20170905,12.5000,12.5000,12.5000,12.5000,0
THU,20170906,12.5000,12.5000,12.5000,12.5000,0
THU,20170907,12.5000,12.5000,12.5000,12.5000,0
THU,20170908,12.5000,12.5000,12.5000,12.5000,0
THU,20170911,12.5000,12.5000,12.5000,12.5000,0
THU,20170912,12.5000,12.5000,12.5000,12.5000,0
THU,20170913,12.5000,12.5000,12.5000,12.5000,0
THU,20170914,12.5000,12.5000,12.5000,12.5000,0
THU,20170915,12.5000,12.5000,12.5000,12.5000,0
THU,20170918,12.5000,12.5000,12.5000,12.5000,0
THU,20170919,12.5000,12.5000,12.5000,12.5000,0
THU,20170920,12.5000,12.5000,12.5000,12.5000,0
THU,20170921,12.5000,12.5000,12.5000,12.5000,0
THU,20170922,12.5000,12.5000,12.5000,12.5000,0
THU,20170925,12.5000,12.5000,12.5000,12.5000,0
THU,20170926,12.5000,12.5000,12.5000,12.5000,0
THU,20170927,12.5000,12.5000,12.5000,12.5000,0
THU,20170928,12.5000,12.5000,12.5000,12.5000,0
THU,20170929,12.5000,12.5000,12.5000,12.5000,0
THU,20171002,12.5000,12.5000,12.5000,12.5000,0
THU,20171003,12.5000,12.5000,12.5000,12.5000,0
THU,20171004,12.5000,12.5000,12.5000,12.5000,0
THU,20171005,12.5000,12.5000,12.5000,12.5000,0
THU,20171006,12.5000,12.5000,12.5000,12.5000,0
THU,20171009,12.5000,12.5000,12.5000,12.5000,0
THU,20171010,12.5000,12.5000,12.5000,12.5000,0
THU,20171011,12.5000,12.5000,12.5000,12.5000,0
THU,20171012,12.5000,12.5000,12.5000,12.5000,0
THU,20171013,12.5000,12.5000,12.5000,12.5000,0
THU,20171016,12.5000,12.5000,12.5000,12.5000,0
THU,20171017,12.5000,12.5000,12.5000,12.5000,0
THU,20171018,12.5000,12.5000,12.5000,12.5000,0
THU,20171019,12.5000,12.5000,12.5000,12.5000,0
THU,20171020,12.5000,12.5000,12.5000,12.5000,0
THU,20171023,12.5000,12.5000,12.5000,12.5000,0
THU,20171024,12.5000,12.5000,12.5000,12.5000,0
THU,20171025,12.5000,12.5000,12.5000,12.5000,0
THU,20171026,12.5000,12.5000,12.5000,12.5000,0
THU,20171027,12.5000,12.5000,12.5000,12.5000,0
THU,20171030,12.5000,12.5000,12.5000,12.5000,0
THU,20171031,12.5000,12.5000,12.5000,12.5000,0
THU,20171101,12.5000,12.5000,12.5000,12.5000,0
THU,20171102,12.5000,12.5000,12.5000,12.5000,0
THU,20171103,12.5000,12.5000,12.5000,12.5000,0
THU,20171106,12.5000,12.5000,12.5000,12.5000,0
THU,20171107,12.5000,12.5000,12.5000,12.5000,0
THU,20171108,12.5000,12.5000,12.5000,12.5000,0
THU,20171109,12.5000,12.5000,12.5000,12.5000,0
THU,20171110,12.5000,12.5000,12.5000,12.5000,0
THU,20171113,12.5000,12.5000,12.5000,12.5000,0
THU,20171114,12.5000,12.5000,12.5000,12.5000,0
THU,20171115,12.5000,12.5000,12.5000,12.5000,0
THU,20171116,12.5000,12.5000,12.5000,12.5000,0
THU,20171117,12.5000,12.5000,12.5000,12.5000,0
THU,20171120,12.5000,12.5000,12.5000,12.5000,0
THU,20171121,12.5000,12.5000,12.5000,12.5000,0
THU,20171122,12.5000,12.5000,12.5000,12.5000,0
THU,20171123,12.5000,12.5000,12.5000,12.5000,0
THU,20171124,12.5000,12.5000,12.5000,12.5000,0
THU,20171127,12.5000,12.5000,12.5000,12.5000,0
THU,20171128,12.5000,12.5000,12.5000,12.5000,0
THU,20171129,12.5000,12.5000,12.5000,12.5000,0
THU,20171130,12.5000,12.5000,12.5000,12.5000,0
THU,20171201,12.5000,12.5000,12.5000,12.5000,0
THU,20171204,12.5000,12.5000,12.5000,12.5000,0
THU,20171205,12.5000,12.5000,12.5000,12.5000,0
THU,20171206,12.5000,12.5000,12.5000,12.5000,0
THU,20171207,12.5000,12.5000,12.5000,12.5000,0
THU,20171208,12.5000,12.5000,12.5000,12.5000,0
THU,20171211,12.5000,12.5000,12.5000,12.5000,0
THU,20171212,12.5000,12.5000,12.5000,12.5000,0
THU,20171213,12.5000,12.5000,12.5000,12.5000,0
THU,20171214,12.5000,12.5000,12.5000,12.5000,0
THU,20171215,12.5000,12.5000,12.5000,12.5000,0
THU,20171218,12.5000,12.5000,12.5000,12.5000,0
THU,20171219,12.5000,12.5000,12.5000,12.5000,0
THU,20171220,12.5000,12.5000,12.5000,12.5000,0
THU,20171221,12.5000,12.5000,12.5000,12.5000,0
THU,20171222,12.5000,12.5000,12.5000,12.5000,0
THU,20171225,12.5000,12.5000,12.5000,12.5000,0
THU,20171226,12.5000,12.5000,12.5000,12.5000,0
THU,20171227,12.5000,12.5000,12.5000,12.5000,0
THU,20171228,12.5000,12.5000,12.5000,12.5000,0
THU,20171229,12.5000,12.5000,12.5000,12.5000,0
THU,20180102,12.5000,12.5000,12.5000,12.5000,0
THU,20180103,12.5000,12.5000,12.5000,12.5000,0
THU,20180104,12.5000,12.5000,12.5000,12.5000,0
THU,20180105,12.5000,12.5000,12.5000,12.5000,0
THU,20180108,12.5000,12.5000,12.5000,12.5000,0
THU,20180109,12.5000,12.5000,12.5000,12.5000,0
THU,20180110,12.5000,12.5000,12.5000,12.5000,0
THU,20180111,12.5000,12.5000,12.5000,12.5000,0
THU,20180112,12.5000,12.5000,12.5000,12.5000,0
THU,20180115,12.5000,12.5000,12.5000,12.5000,0
THU,20180116,12.5000,12.5000,12.5000,12.5000,0
THU,20180117,12.5000,12.5000,12.5000,12.5000,0
THU,20180118,12.5000,12.5000,12.5000,12.5000,0
THU,20180119,12.5000,12.5000,12.5000,12.5000,0
THU,20180122,12.5000,12.5000,12.5000,12.5000,0
THU,20180123,12.5000,12.5000,12.5000,12.5000,0
THU,20180124,12.5000,12.5000,12.5000,12.5000,0
THU,20180125,12.5000,12.5000,12.5000,12.5000,0
THU,20180126,12.5000,12.5000,12.5000,12.5000,0
THU,20180129,12.5000,12.5000,12.5000,12.5000,0
THU,20180130,12.5000,12.5000,12.5000,12.5000,0
THU,20180131,12.5000,12.5000,12.5000,12.5000,0
THU,20180201,12.5000,12.5000,12.5000,12.5000,0
THU,20180202,12.5000,12.5000,12.5000,12.5000,0
THU,20180205,12.5000,12.5000,12.5000,12.5000,0
THU,20180206,12.5000,12.5000,12.5000,12.5000,0
THU,20180207,12.5000,12.5000,12.5000,12.5000,0
THU,20180208,12.5000,12.5000,12.5000,12.5000,0
THU,20180209,12.5000,12.5000,12.5000,12.5000,0
THU,20180212,12.5000,12.5000,12.5000,12.5000,0
THU,20180213,12.5000,12.5000,12.5000,12.5000,0
THU,20180221,12.5000,12.5000,12.5000,12.5000,0
THU,20180222,12.5000,12.5000,12.5000,12.5000,0
THU,20180223,12.5000,12.5000,12.5000,12.5000,0
THU,20180226,12.5000,12.5000,12.5000,12.5000,0
THU,20180227,12.5000,12.5000,12.5000,12.5000,0
THU,20180228,12.5000,12.5000,12.5000,12.5000,0
THU,20180301,12.5000,12.5000,12.5000,12.5000,0
THU,20180302,12.5000,12.5000,12.5000,12.5000,0
THU,20180305,12.5000,12.5000,12.5000,12.5000,0
