<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2005,20200626,1.4000,1.4000,1.4000,1.4000,2000
CSTB2005,20200629,1.0300,1.0300,1.0300,1.0300,310
CSTB2005,20200630,1.0300,1.0300,1.0300,1.0300,0
CSTB2005,20200701,0.9900,1.0300,0.9800,1.0300,4520
CSTB2005,20200702,0.9800,0.9800,0.9800,0.9800,0
CSTB2005,20200703,0.9700,0.9700,0.9700,0.9700,0
CSTB2005,20200706,0.9500,1.0600,0.9500,1.0600,66400
CSTB2005,20200707,1.0600,1.0900,1.0600,1.0900,50
CSTB2005,20200708,1.0900,1.0900,1.0700,1.0700,21220
CSTB2005,20200709,1.1000,1.1200,1.0900,1.1200,11370
CSTB2005,20200710,1.0600,1.0600,1.0000,1.0200,6930
CSTB2005,20200713,1.0200,1.0600,0.9900,1.0100,12820
CSTB2005,20200714,0.9600,1.0100,0.9400,1.0100,6020
CSTB2005,20200715,1.0000,1.0200,0.9800,1.0000,5660
CSTB2005,20200716,0.9700,1.0000,0.9000,1.0000,43670
CSTB2005,20200717,0.9000,0.9000,0.9000,0.9000,0
CSTB2005,20200720,0.9700,0.9700,0.9700,0.9700,0
CSTB2005,20200721,0.9600,0.9600,0.9600,0.9600,0
CSTB2005,20200722,0.9300,0.9300,0.9300,0.9300,0
CSTB2005,20200723,0.8600,0.8600,0.8600,0.8600,0
CSTB2005,20200724,1.1000,1.1000,1.1000,1.1000,10
CSTB2005,20200727,0.6600,0.6600,0.6600,0.6600,0
CSTB2005,20200728,0.5100,0.5100,0.5100,0.5100,0
CSTB2005,20200729,0.5700,0.5700,0.5700,0.5700,0
CSTB2005,20200730,0.4900,0.4900,0.4900,0.4900,0
CSTB2005,20200731,0.4700,0.4700,0.4700,0.4700,0
CSTB2005,20200803,0.4500,0.4500,0.4500,0.4500,0
CSTB2005,20200804,0.5000,0.5000,0.5000,0.5000,0
CSTB2005,20200805,0.5100,0.5100,0.5100,0.5100,0
CSTB2005,20200806,0.5400,0.5400,0.5400,0.5400,0
CSTB2005,20200807,0.4900,0.4900,0.4900,0.4900,0
CSTB2005,20200810,0.4800,0.4800,0.4800,0.4800,0
CSTB2005,20200811,0.5200,0.5200,0.5200,0.5200,0
CSTB2005,20200812,0.4800,0.4800,0.4800,0.4800,0
CSTB2005,20200813,0.5000,0.5000,0.5000,0.5000,0
CSTB2005,20200814,0.5300,0.5300,0.5300,0.5300,0
CSTB2005,20200817,0.4600,0.4600,0.4600,0.4600,0
CSTB2005,20200818,0.4500,0.4500,0.4500,0.4500,0
CSTB2005,20200819,0.4600,0.4600,0.4600,0.4600,0
CSTB2005,20200820,0.4600,0.4600,0.4600,0.4600,0
CSTB2005,20200821,0.4400,0.4400,0.4400,0.4400,0
CSTB2005,20200824,0.4800,0.4800,0.4800,0.4800,0
CSTB2005,20200825,0.5600,0.5600,0.5600,0.5600,0
CSTB2005,20200826,0.5400,0.5400,0.5400,0.5400,0
CSTB2005,20200827,0.5200,0.5200,0.5200,0.5200,0
CSTB2005,20200828,0.5400,0.5400,0.5400,0.5400,0
CSTB2005,20200831,0.5400,0.5400,0.5400,0.5400,0
