<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMBB1903,20191024,4.0600,4.1700,4.0500,4.0600,15180
CMBB1903,20191025,4.2000,4.3200,4.1200,4.2000,13010
CMBB1903,20191028,4.1800,4.4000,4.1800,4.1800,35750
CMBB1903,20191029,4.0200,4.1500,4.0100,4.0200,34440
CMBB1903,20191030,4.0800,4.0800,3.8900,4.0800,11240
CMBB1903,20191031,3.9200,4.1300,3.9200,3.9200,13910
CMBB1903,20191101,4.0200,4.1300,3.9300,4.0200,14580
CMBB1903,20191104,4.0400,4.1200,4.0000,4.0400,46170
CMBB1903,20191105,3.9800,4.1400,3.9800,3.9800,17020
CMBB1903,20191106,4.0900,4.3600,4.0600,4.0900,67130
CMBB1903,20191107,4.0400,4.1800,4.0400,4.0400,39390
CMBB1903,20191108,4.0400,4.1900,4.0400,4.0400,44850
CMBB1903,20191111,4.0100,4.1800,4.0100,4.0100,90350
CMBB1903,20191112,4.0200,4.0300,4.0000,4.0200,147510
CMBB1903,20191113,3.9400,4.0200,3.9300,3.9400,202130
CMBB1903,20191114,3.6200,4.0000,3.6100,3.6200,53250
CMBB1903,20191115,3.6100,3.6700,3.5900,3.6100,57710
CMBB1903,20191118,3.4100,3.6200,3.3900,3.4100,50410
CMBB1903,20191119,3.4200,3.4900,3.3900,3.4200,27740
CMBB1903,20191120,3.4000,3.4700,3.4000,3.4000,35400
CMBB1903,20191121,3.3000,3.4000,3.2000,3.3000,55490
CMBB1903,20191122,3.1300,3.4000,3.1200,3.1300,47810
CMBB1903,20191125,3.2200,3.2200,3.0700,3.2200,38120
CMBB1903,20191126,3.3400,3.3400,3.2000,3.3400,29550
CMBB1903,20191127,3.2100,3.2800,3.2100,3.2100,26700
CMBB1903,20191128,3.0000,3.1600,3.0000,3.0000,23340
CMBB1903,20191129,2.9000,2.9900,2.8400,2.9000,32350
CMBB1903,20191202,2.6700,2.9700,2.6500,2.6700,57680
CMBB1903,20191203,3.5000,3.5000,2.3200,3.5000,47500
CMBB1903,20191204,2.8800,2.8900,2.5900,2.8800,51310
CMBB1903,20191205,2.7000,2.8400,2.6500,2.7000,56420
CMBB1903,20191206,2.7100,2.7300,2.6600,2.7100,41010
CMBB1903,20191209,2.4500,2.8000,2.4300,2.4500,76420
CMBB1903,20191210,2.3000,2.3200,2.2100,2.3000,13990
CMBB1903,20191211,2.5800,2.5800,2.1800,2.5800,20540
CMBB1903,20191212,2.6000,2.6500,2.5000,2.6000,30770
CMBB1903,20191213,2.5800,2.6300,2.4700,2.5800,35990
CMBB1903,20191216,2.3800,2.4200,2.2900,2.3800,23230
CMBB1903,20191217,2.5800,2.5800,2.1500,2.5800,38400
CMBB1903,20191218,2.1100,2.1900,1.4000,2.1100,29720
CMBB1903,20191219,1.9600,2.1000,1.8500,1.9600,68210
CMBB1903,20191220,2.0800,2.0800,1.8200,2.0800,40160
CMBB1903,20191223,2.0400,2.0600,2.0100,2.0400,16150
CMBB1903,20191224,1.8300,1.9600,1.8300,1.8300,19030
CMBB1903,20191225,1.9700,1.9700,1.8600,1.9700,17720
CMBB1903,20191226,1.8900,1.9700,1.8900,1.8900,24590
CMBB1903,20191227,1.8500,1.8800,1.8100,1.8500,317280
CMBB1903,20191230,1.8700,2.6000,1.8700,1.8700,76770
CMBB1903,20191231,1.7800,1.8700,1.7800,1.7800,67350
CMBB1903,20200102,1.9700,1.9700,1.7500,1.9700,18480
CMBB1903,20200103,2.0300,2.0900,1.9700,2.0300,38880
CMBB1903,20200106,1.8000,2.0900,1.1800,1.8000,171240
CMBB1903,20200107,1.8000,1.8300,1.7500,1.8000,70630
CMBB1903,20200108,1.6600,1.7800,1.6300,1.6600,261240
CMBB1903,20200109,1.8100,1.8600,1.6600,1.8100,27650
CMBB1903,20200110,2.0100,2.1000,1.9000,2.0100,111400
CMBB1903,20200113,1.9100,2.0300,1.8700,1.9100,39190
CMBB1903,20200114,1.9900,2.0200,1.8200,1.9900,32360
CMBB1903,20200115,1.9600,1.9900,1.9300,1.9600,67880
CMBB1903,20200116,2.2600,2.2900,2.0000,2.2600,196670
CMBB1903,20200117,2.2800,2.3500,2.2100,2.2800,19280
CMBB1903,20200120,2.2400,2.2400,2.0800,2.2400,137960
CMBB1903,20200121,2.4900,2.5400,2.2000,2.4900,65820
CMBB1903,20200122,2.4500,2.5100,2.4000,2.4500,169920
CMBB1903,20200130,1.6800,2.0800,1.6000,1.6800,93040
CMBB1903,20200131,1.5000,1.7300,1.5000,1.5000,205890
CMBB1903,20200203,1.1700,1.2800,0.8000,1.1700,316580
CMBB1903,20200204,1.4400,1.4400,1.1300,1.4400,158950
CMBB1903,20200205,1.5000,1.6800,1.4200,1.5000,510620
CMBB1903,20200206,1.7700,1.8800,1.3600,1.7700,166730
CMBB1903,20200207,1.6100,1.7700,1.5800,1.6100,51790
CMBB1903,20200210,1.3600,1.6100,1.3000,1.3600,121660
CMBB1903,20200211,1.4400,1.4400,1.3800,1.4400,11610
CMBB1903,20200212,1.6800,1.7800,1.4800,1.6800,20050
CMBB1903,20200213,1.5800,1.6600,1.4600,1.5800,173250
CMBB1903,20200214,1.6700,1.7200,1.6000,1.6700,100370
CMBB1903,20200217,1.7500,1.8500,1.6500,1.7500,62090
CMBB1903,20200218,1.7000,1.7900,1.6100,1.7000,49490
CMBB1903,20200219,1.5100,1.6000,1.4800,1.5100,120590
CMBB1903,20200220,1.5500,1.7600,1.5000,1.5500,58650
CMBB1903,20200221,1.3000,1.5300,1.3000,1.3000,193120
CMBB1903,20200224,0.8000,1.3000,0.8000,0.8000,213560
CMBB1903,20200225,1.1000,1.1000,0.6900,1.1000,185890
CMBB1903,20200226,0.9600,1.0900,0.9300,0.9600,62660
CMBB1903,20200227,1.1000,1.1000,0.9100,1.1000,63890
CMBB1903,20200228,0.8900,1.3400,0.8700,0.8900,71660
CMBB1903,20200302,0.9800,1.0000,0.8500,0.9800,78500
CMBB1903,20200303,1.0400,1.1200,1.0000,1.0400,129270
CMBB1903,20200304,0.9600,1.0900,0.8900,0.9600,32600
CMBB1903,20200305,0.8900,1.0100,0.8900,0.8900,50990
CMBB1903,20200306,0.8800,0.9000,0.7700,0.8800,55790
CMBB1903,20200309,0.5200,0.8000,0.4300,0.5200,128270
CMBB1903,20200310,0.6000,0.6500,0.3800,0.6000,51350
CMBB1903,20200311,0.5800,0.7200,0.5000,0.5800,49970
CMBB1903,20200312,0.4800,0.7000,0.2000,0.4800,187170
CMBB1903,20200313,0.5000,0.5800,0.1500,0.5000,67570
CMBB1903,20200316,0.3400,0.5000,0.1700,0.3400,31910
CMBB1903,20200317,0.2000,0.5000,0.1200,0.2000,72890
CMBB1903,20200318,0.2000,0.2500,0.1000,0.2000,84880
CMBB1903,20200319,0.1900,0.4800,0.1000,0.1900,24260
CMBB1903,20200320,0.1200,0.3500,0.1000,0.1200,61840
CMBB1903,20200323,0.1200,0.1200,0.0700,0.1200,201850
CMBB1903,20200324,0.0900,0.2000,0.0900,0.0900,269770
CMBB1903,20200325,0.1100,0.1800,0.0900,0.1100,63130
CMBB1903,20200326,0.1000,0.1800,0.0900,0.1000,151990
CMBB1903,20200327,0.1000,0.1000,0.0700,0.1000,358860
CMBB1903,20200330,0.0500,0.0900,0.0200,0.0500,120590
CMBB1903,20200331,0.0400,0.0500,0.0400,0.0400,496140
CMBB1903,20200401,0.0400,0.0500,0.0300,0.0400,19620
CMBB1903,20200403,0.0400,0.0400,0.0300,0.0400,59690
CMBB1903,20200406,0.0500,0.0500,0.0200,0.0500,42240
CMBB1903,20200407,0.0400,0.0400,0.0300,0.0400,30360
CMBB1903,20200408,0.0300,0.0300,0.0200,0.0300,125770
CMBB1903,20200409,0.0200,0.0200,0.0200,0.0200,93840
CMBB1903,20200410,0.0200,0.0300,0.0200,0.0200,65540
CMBB1903,20200413,0.0200,0.0200,0.0100,0.0200,132080
CMBB1903,20200414,0.0100,0.0200,0.0100,0.0100,148930
CMBB1903,20200415,0.0200,0.0200,0.0100,0.0200,83720
CMBB1903,20200416,0.0100,0.0200,0.0100,0.0100,12960
CMBB1903,20200417,0.0200,0.0200,0.0100,0.0200,43510
CMBB1903,20200420,0.0100,0.0200,0.0100,0.0100,122770
CMBB1903,20200629,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200630,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200701,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200702,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200703,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200706,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200707,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200708,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200709,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200710,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200713,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200714,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200715,0.0100,0.0100,0.0100,0.0100,0
CMBB1903,20200716,0.0100,0.0100,0.0100,0.0100,0
