<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CKDH2004,20210108,3.5000,3.6000,3.3600,3.4700,237500
CKDH2004,20210111,3.4700,4.0000,3.0000,4.0000,475700
CKDH2004,20210112,4.0000,4.3000,3.8000,4.3000,169700
CKDH2004,20210113,4.1000,4.2000,3.9000,3.9000,166700
CKDH2004,20210114,3.7000,4.0000,3.5000,3.9300,177000
CKDH2004,20210115,4.1500,4.5000,3.9500,4.3600,132700
CKDH2004,20210118,4.4000,4.5000,4.3600,4.4000,135200
CKDH2004,20210119,4.0000,4.4000,3.2500,3.5000,316700
CKDH2004,20210120,4.0900,4.0900,3.2500,3.9000,280400
CKDH2004,20210121,4.0900,4.2000,3.9900,4.2000,72800
CKDH2004,20210122,3.9100,4.6000,3.9100,4.4300,259600
CKDH2004,20210125,4.4900,5.0000,4.4800,4.9900,227900
CKDH2004,20210126,5.1000,5.1000,4.0100,4.4000,174800
CKDH2004,20210127,4.4000,4.6200,4.1000,4.2000,213400
CKDH2004,20210128,3.1000,3.2600,3.0300,3.0300,111000
CKDH2004,20210129,2.2000,4.0000,2.0200,3.9900,196600
CKDH2004,20210201,3.5000,3.5000,2.8900,3.0000,190000
CKDH2004,20210202,3.0000,3.1000,2.2000,3.1000,128600
CKDH2004,20210203,3.2400,3.8700,3.2400,3.5800,3300
CKDH2004,20210204,3.7100,3.8000,3.4000,3.8000,187900
CKDH2004,20210205,3.6200,3.8900,3.5100,3.8900,80400
CKDH2004,20210208,4.0000,4.0000,3.1000,3.2100,136400
CKDH2004,20210209,3.3700,3.7700,3.3000,3.7500,26500
CKDH2004,20210217,3.5700,3.9000,3.4000,3.9000,85500
CKDH2004,20210218,3.8000,4.1800,3.7000,4.0000,251500
CKDH2004,20210219,4.0000,4.0900,3.7800,4.0000,100100
CKDH2004,20210222,4.0000,4.0500,3.8800,4.0000,196700
CKDH2004,20210223,4.0100,4.0100,3.8300,3.9800,104200
CKDH2004,20210224,3.9900,3.9900,3.4600,3.8300,37000
CKDH2004,20210225,3.8300,3.9000,3.4300,3.5400,46000
CKDH2004,20210226,3.4300,3.6000,3.2700,3.5400,68500
CKDH2004,20210301,3.8000,3.8000,3.4600,3.5800,38900
CKDH2004,20210302,3.8700,3.8700,3.2600,3.6400,138200
CKDH2004,20210303,3.6400,3.6400,3.3500,3.5000,43200
CKDH2004,20210304,3.4200,3.5900,2.8200,3.2500,41200
CKDH2004,20210305,2.9000,3.2500,2.7800,3.2500,68900
CKDH2004,20210308,3.5000,3.5000,2.5000,2.7600,149000
CKDH2004,20210309,2.7800,2.7800,2.3000,2.6500,108500
CKDH2004,20210310,2.5200,2.9000,2.5200,2.8100,67200
CKDH2004,20210311,2.8200,2.9500,2.7500,2.7500,27600
CKDH2004,20210312,2.7500,2.9000,2.7500,2.8000,53700
CKDH2004,20210315,2.8000,2.8000,2.6200,2.7500,26700
CKDH2004,20210316,2.7700,2.7700,2.6100,2.6300,36700
CKDH2004,20210317,2.7000,2.7700,2.5500,2.7600,116800
CKDH2004,20210318,2.7600,2.8900,2.6800,2.8600,43300
CKDH2004,20210319,2.9500,3.2500,2.9000,3.1200,80000
CKDH2004,20210322,3.3700,3.3700,3.0000,3.0000,67600
CKDH2004,20210323,2.8300,2.9900,2.5000,2.8000,36400
CKDH2004,20210324,2.6600,2.7000,2.0200,2.3800,100600
CKDH2004,20210325,2.3600,2.4500,2.3000,2.4300,19300
CKDH2004,20210326,2.1100,2.3000,1.6000,2.3000,51200
CKDH2004,20210329,2.2000,2.4100,1.9000,2.0300,166900
CKDH2004,20210330,2.3900,2.3900,2.0200,2.0400,39300
CKDH2004,20210331,2.0100,2.2900,1.9000,2.1000,36700
CKDH2004,20210401,2.0300,2.3900,2.0000,2.3900,132300
CKDH2004,20210402,2.4000,2.5500,2.4000,2.4000,269600
CKDH2004,20210405,2.4000,2.4000,2.0000,2.2500,248400
CKDH2004,20210406,1.9600,2.3200,1.9600,2.1000,201900
CKDH2004,20210407,2.3000,2.3000,2.1500,2.2300,376000
CKDH2004,20210408,2.2300,2.2300,2.2300,2.2300,0
CKDH2004,20210409,2.2300,2.2300,2.2300,2.2300,0
CKDH2004,20210412,2.2300,2.2300,2.2300,2.2300,0
