<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCW,20170626,35.0000,40.0000,30.0000,34.1000,139100
TCW,20170627,33.8000,33.8000,33.5000,33.5000,32829
TCW,20170628,33.4000,33.4000,29.1000,32.0000,30540
TCW,20170629,32.0000,32.0000,28.8000,29.5000,24531
TCW,20170630,29.0000,29.0000,27.0000,28.0000,33300
TCW,20170703,28.0000,28.0000,27.0000,27.3000,35141
TCW,20170704,11.8507,12.3247,11.3767,11.3767,30530
TCW,20170705,11.3767,11.6137,11.0923,11.1397,26750
TCW,20170706,11.2345,12.7988,11.2345,12.7988,25289
TCW,20170707,12.5143,12.5143,11.8981,12.3721,5500
TCW,20170710,11.4241,11.4241,11.4241,11.4241,3052
TCW,20170711,11.5663,12.0877,11.5663,11.6137,21240
TCW,20170712,11.7559,12.3247,11.6137,12.3247,12100
TCW,20170713,11.8507,12.2299,11.8507,12.2299,10624
TCW,20170714,11.8981,12.0403,11.8507,12.0403,11502
TCW,20170717,11.8507,11.8507,11.3767,11.8507,10533
TCW,20170718,11.4241,11.8981,11.3767,11.6137,9100
TCW,20170719,11.3767,11.6611,11.3767,11.6611,3725
TCW,20170720,11.4241,11.8507,11.3767,11.6611,23215
TCW,20170721,11.8507,11.8507,11.3767,11.6137,19400
TCW,20170724,11.3293,11.6137,11.2819,11.5189,36884
TCW,20170725,11.4241,11.6137,11.4241,11.5663,12316
TCW,20170726,11.5189,11.6611,11.5189,11.6611,14189
TCW,20170727,11.6137,11.8507,11.4715,11.7085,21079
TCW,20170728,11.6137,11.6137,11.5189,11.6137,10097
TCW,20170731,11.5189,11.6137,11.3767,11.3767,6420
TCW,20170801,11.5663,11.5663,11.2819,11.3767,16530
TCW,20170802,11.3767,11.3767,11.3293,11.3767,4601
TCW,20170803,11.2819,11.2819,11.1397,11.1397,13652
TCW,20170804,10.6656,11.0923,10.6656,11.0923,14898
TCW,20170807,10.9026,10.9026,10.4760,10.8552,6234
TCW,20170808,10.6656,10.8078,10.4286,10.8078,15416
TCW,20170809,11.3293,11.3767,10.2864,11.3767,4746
TCW,20170810,10.8552,10.8552,10.6656,10.6656,5638
TCW,20170811,11.1397,11.1397,10.9026,10.9026,1300
TCW,20170814,10.8078,10.8078,10.7130,10.7130,2701
TCW,20170815,11.1397,11.1397,11.1397,11.1397,963
TCW,20170816,10.6182,10.6182,10.5708,10.5708,6125
TCW,20170817,10.9026,10.9026,10.4286,10.4286,5287
TCW,20170818,10.3812,10.8078,10.3812,10.8078,1230
TCW,20170821,10.6656,10.6656,10.4286,10.4286,6208
