<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CPNJ2105,20210907,1.7800,1.7800,1.5400,1.5600,556200
CPNJ2105,20210908,1.6700,1.6700,1.4900,1.5300,601700
CPNJ2105,20210909,1.5300,1.8200,1.5000,1.8100,542400
CPNJ2105,20210910,1.7800,2.0400,1.7800,2.0200,972200
CPNJ2105,20210913,2.0000,2.0600,1.8200,1.9500,525700
CPNJ2105,20210914,1.9300,1.9300,1.6000,1.6000,1345000
CPNJ2105,20210915,1.6000,1.8000,1.5300,1.8000,668800
CPNJ2105,20210916,1.8200,1.9500,1.7600,1.9500,400200
CPNJ2105,20210917,1.9000,1.9000,1.7700,1.8600,626100
CPNJ2105,20210920,1.8900,1.8900,1.6500,1.7100,914400
CPNJ2105,20210921,1.5600,1.7000,1.5500,1.7000,703400
CPNJ2105,20210922,1.7000,1.8600,1.5500,1.8400,1102200
CPNJ2105,20210923,1.8400,1.8400,1.7400,1.7500,398000
CPNJ2105,20210924,1.7000,1.7500,1.6500,1.7100,232800
CPNJ2105,20210927,1.7000,1.8200,1.6000,1.6100,615900
CPNJ2105,20210928,1.6000,1.7200,1.6000,1.7200,213000
CPNJ2105,20210929,1.7200,1.8000,1.6800,1.7800,315900
CPNJ2105,20210930,1.7800,2.3100,1.7800,2.2600,1907400
CPNJ2105,20211001,2.2300,2.3800,2.1600,2.2000,815600
CPNJ2105,20211004,2.2000,2.3500,2.0900,2.2500,501900
CPNJ2105,20211005,2.2000,2.2000,2.0500,2.1600,314800
CPNJ2105,20211006,2.0000,2.2000,2.0000,2.2000,225800
CPNJ2105,20211007,2.1800,2.2700,2.0800,2.1800,133500
CPNJ2105,20211008,2.0700,2.2800,2.0700,2.2800,692200
CPNJ2105,20211011,2.2800,2.6500,2.2300,2.6500,386600
CPNJ2105,20211012,2.5200,2.6300,2.1500,2.1500,403300
CPNJ2105,20211013,2.4400,2.6400,2.3100,2.4900,873300
CPNJ2105,20211014,2.4900,2.5500,2.4400,2.5000,212900
CPNJ2105,20211015,2.4200,2.5100,2.4200,2.4700,224600
CPNJ2105,20211018,2.4500,2.4500,2.1100,2.1900,531500
CPNJ2105,20211019,2.2000,2.3000,2.1400,2.1600,348600
CPNJ2105,20211020,2.1600,2.3000,2.0600,2.2800,368400
CPNJ2105,20211021,2.3600,2.3900,2.0900,2.2300,340100
CPNJ2105,20211022,2.1900,2.2000,2.0700,2.1000,302000
CPNJ2105,20211025,2.1500,2.3000,2.0800,2.2500,250500
CPNJ2105,20211026,2.1800,2.2100,2.1100,2.2100,200600
CPNJ2105,20211027,2.1200,2.4200,2.1000,2.3900,362900
CPNJ2105,20211028,2.4000,2.5400,2.2900,2.5300,623700
CPNJ2105,20211029,2.5000,2.7500,2.3500,2.6900,771200
CPNJ2105,20211101,2.6800,2.7000,2.4100,2.4700,206200
CPNJ2105,20211102,2.3800,2.5500,2.3000,2.5500,297300
CPNJ2105,20211103,2.5000,2.8000,2.4300,2.5800,538800
CPNJ2105,20211104,2.7000,2.8200,2.6200,2.7400,348000
CPNJ2105,20211105,2.6500,3.1000,2.4400,3.1000,379600
CPNJ2105,20211108,3.0800,3.3000,2.5100,2.5100,296700
CPNJ2105,20211109,2.7000,3.3000,2.7000,3.0700,175300
CPNJ2105,20211110,2.9400,3.0700,2.5300,2.7200,303300
CPNJ2105,20211111,2.7500,3.3400,2.4200,3.0000,565700
CPNJ2105,20211112,2.8400,3.2000,2.5500,3.1900,491600
CPNJ2105,20211115,3.2000,3.8200,3.2000,3.5300,414500
CPNJ2105,20211116,3.4500,3.5200,3.1000,3.2100,327700
CPNJ2105,20211117,3.0900,3.1900,2.8200,2.9500,292400
CPNJ2105,20211118,2.9000,3.3100,2.8600,3.1000,212700
CPNJ2105,20211119,3.1000,3.1000,2.4500,2.6100,502200
CPNJ2105,20211122,2.6000,2.8300,2.2000,2.4200,256600
CPNJ2105,20211123,2.6000,2.6700,2.2900,2.6700,279800
CPNJ2105,20211124,2.8900,2.8900,2.5200,2.6500,231600
CPNJ2105,20211125,2.7300,2.7700,2.5800,2.6100,129300
CPNJ2105,20211126,2.5200,2.6400,2.2200,2.3400,611900
CPNJ2105,20211129,2.0700,2.2400,1.5000,1.7000,1470500
CPNJ2105,20211130,1.7100,1.8700,1.4800,1.5400,570600
CPNJ2105,20211201,1.5400,1.6600,1.4500,1.5300,250700
CPNJ2105,20211202,1.4500,1.6000,1.3300,1.4100,376300
CPNJ2105,20211203,1.4500,1.4500,1.1400,1.1400,522300
CPNJ2105,20211206,1.1000,1.1700,0.8000,0.8500,404000
CPNJ2105,20211207,0.8500,0.9300,0.6800,0.8100,770300
CPNJ2105,20211208,0.9100,1.3600,0.9100,1.1000,550700
CPNJ2105,20211209,1.1700,1.6500,1.1000,1.5500,347000
CPNJ2105,20211210,1.5000,1.5000,1.1500,1.2000,432700
CPNJ2105,20211213,1.2800,1.4000,1.1000,1.2700,275300
CPNJ2105,20211214,1.2800,1.2800,1.0500,1.2000,231200
CPNJ2105,20211215,1.2800,1.2800,1.0000,1.1000,282400
CPNJ2105,20211216,1.1000,1.1000,0.8600,1.0000,250000
CPNJ2105,20211217,1.1900,1.1900,0.8300,1.0700,87800
CPNJ2105,20211220,0.8400,0.8400,0.8400,0.8400,0
CPNJ2105,20211221,0.7400,0.7400,0.7400,0.7400,0
CPNJ2105,20211222,0.7500,0.7500,0.7500,0.7500,0
CPNJ2105,20211223,0.7400,0.7400,0.7400,0.7400,0
CPNJ2105,20211224,0.5500,0.5500,0.5500,0.5500,0
CPNJ2105,20211227,0.6000,0.6000,0.6000,0.6000,0
CPNJ2105,20211228,0.6000,0.6000,0.6000,0.6000,0
CPNJ2105,20211229,0.6600,0.6600,0.6600,0.6600,0
CPNJ2105,20211230,0.4500,0.4500,0.4500,0.4500,0
CPNJ2105,20211231,0.0900,0.0900,0.0900,0.0900,0
CPNJ2105,20220104,0.1800,0.1800,0.1800,0.1800,0
CPNJ2105,20220105,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220106,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220107,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220110,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220111,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220112,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220113,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220114,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220117,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220118,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220119,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220120,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220121,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220124,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220125,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220126,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220127,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220128,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220207,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220208,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220209,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220210,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220211,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220214,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220215,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220216,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220217,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220218,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220221,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220222,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220223,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220224,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220225,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220228,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220301,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220302,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220303,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220304,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220307,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220308,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220309,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220310,0.0000,0.0000,0.0000,0.0000,0
CPNJ2105,20220311,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220314,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220315,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220316,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220317,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220318,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220321,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220322,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220323,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220324,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220325,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220328,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220329,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220330,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220331,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220401,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220404,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220405,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220406,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220407,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220408,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220412,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220413,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220414,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220415,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220418,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220419,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220420,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220421,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220422,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220425,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220426,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220427,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220428,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220429,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220504,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220505,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220506,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220509,0.1500,0.1500,0.1500,0.1500,0
CPNJ2105,20220510,0.1500,0.1500,0.1500,0.1500,0
