<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CKH,20170112,4.5320,4.5320,4.5320,4.5320,0
CKH,20170113,4.5320,4.5320,4.5320,4.5320,0
CKH,20170116,4.5320,4.5320,4.5320,4.5320,0
CKH,20170117,4.5320,4.5320,4.5320,4.5320,0
CKH,20170118,4.5320,4.5320,4.5320,4.5320,0
CKH,20170119,4.5320,4.5320,4.5320,4.5320,0
CKH,20170120,4.5320,4.5320,4.5320,4.5320,0
CKH,20170123,4.5320,4.5320,4.5320,4.5320,0
CKH,20170124,4.5320,4.5320,4.5320,4.5320,0
CKH,20170125,4.5320,4.5320,4.5320,4.5320,0
CKH,20170202,4.5320,4.5320,4.5320,4.5320,0
CKH,20170203,4.5320,4.5320,4.5320,4.5320,0
CKH,20170206,4.5320,4.5320,4.5320,4.5320,0
CKH,20170207,4.5320,4.5320,4.5320,4.5320,0
CKH,20170208,4.5320,4.5320,4.5320,4.5320,0
CKH,20170209,4.5320,4.5320,4.5320,4.5320,0
CKH,20170210,4.5320,4.5320,4.5320,4.5320,0
CKH,20170213,4.5320,4.5320,4.5320,4.5320,0
CKH,20170214,4.5320,4.5320,4.5320,4.5320,0
CKH,20170215,4.5320,4.5320,4.5320,4.5320,0
CKH,20170216,4.5320,4.5320,4.5320,4.5320,0
CKH,20170217,4.5320,4.5320,4.5320,4.5320,0
CKH,20170220,4.5320,4.5320,4.5320,4.5320,0
CKH,20170221,4.5320,4.5320,4.5320,4.5320,0
CKH,20170222,4.5320,4.5320,4.5320,4.5320,0
CKH,20170223,4.5320,4.5320,4.5320,4.5320,0
CKH,20170224,4.5320,4.5320,4.5320,4.5320,0
CKH,20170227,4.5320,4.5320,4.5320,4.5320,0
CKH,20170228,4.5320,4.5320,4.5320,4.5320,0
CKH,20170301,4.5320,4.5320,4.5320,4.5320,0
CKH,20170302,4.5320,4.5320,4.5320,4.5320,0
CKH,20170303,4.5320,4.5320,4.5320,4.5320,0
CKH,20170306,4.5320,4.5320,4.5320,4.5320,0
CKH,20170307,4.5320,4.5320,4.5320,4.5320,0
CKH,20170308,4.5320,4.5320,4.5320,4.5320,0
CKH,20170309,4.5320,4.5320,4.5320,4.5320,0
CKH,20170310,4.5320,4.5320,4.5320,4.5320,0
CKH,20170313,4.5320,4.5320,4.5320,4.5320,0
CKH,20170314,4.5320,4.5320,4.5320,4.5320,0
CKH,20170315,2.7257,2.7257,2.7257,2.7257,1200
CKH,20170316,2.7257,2.7257,2.7257,2.7257,0
CKH,20170317,2.7257,2.7257,2.7257,2.7257,0
CKH,20170320,2.7257,2.7257,2.7257,2.7257,0
CKH,20170321,2.7257,2.7257,2.7257,2.7257,0
CKH,20170322,2.7257,2.7257,2.7257,2.7257,0
CKH,20170323,2.7257,2.7257,2.7257,2.7257,0
CKH,20170324,2.7257,2.7257,2.7257,2.7257,0
CKH,20170327,2.7257,2.7257,2.7257,2.7257,0
CKH,20170328,2.7257,2.7257,2.7257,2.7257,0
CKH,20170329,2.7257,2.7257,2.7257,2.7257,0
CKH,20170330,2.7257,2.7257,2.7257,2.7257,0
CKH,20170331,2.7257,2.7257,2.7257,2.7257,0
CKH,20170403,2.7257,2.7257,2.7257,2.7257,0
CKH,20170404,2.7257,2.7257,2.7257,2.7257,0
CKH,20170405,2.7257,2.7257,2.7257,2.7257,0
CKH,20170407,2.7257,2.7257,2.7257,2.7257,0
CKH,20170410,2.7257,2.7257,2.7257,2.7257,0
CKH,20170411,2.7257,2.7257,2.7257,2.7257,0
CKH,20170412,2.7257,2.7257,2.7257,2.7257,0
CKH,20170413,2.7257,2.7257,2.7257,2.7257,0
CKH,20170414,2.7257,2.7257,2.7257,2.7257,0
CKH,20170417,2.7257,2.7257,2.7257,2.7257,0
CKH,20170418,2.7257,2.7257,2.7257,2.7257,0
CKH,20170419,2.7257,2.7257,2.7257,2.7257,0
CKH,20170420,2.7257,2.7257,2.7257,2.7257,0
CKH,20170421,2.3317,2.3317,2.3317,2.3317,4533
CKH,20170424,2.3317,2.3317,2.3317,2.3317,0
CKH,20170425,2.3317,2.3317,2.3317,2.3317,0
CKH,20170426,2.3317,2.3317,2.3317,2.3317,0
CKH,20170427,2.3317,2.3317,2.3317,2.3317,0
CKH,20170428,2.3317,2.3317,2.3317,2.3317,0
CKH,20170503,2.3317,2.3317,2.3317,2.3317,0
CKH,20170504,2.3317,2.3317,2.3317,2.3317,0
CKH,20170505,2.3317,2.3317,2.3317,2.3317,0
CKH,20170508,2.3317,2.3317,2.3317,2.3317,0
CKH,20170509,2.3317,2.3317,2.3317,2.3317,0
CKH,20170510,2.3317,2.3317,2.3317,2.3317,0
CKH,20170511,2.3317,2.3317,2.3317,2.3317,0
CKH,20170512,2.3317,2.3317,2.3317,2.3317,0
CKH,20170515,2.3317,2.3317,2.3317,2.3317,0
CKH,20170516,2.3317,2.3317,2.3317,2.3317,0
CKH,20170517,2.3317,2.3317,2.3317,2.3317,0
CKH,20170518,2.3317,2.3317,2.3317,2.3317,0
CKH,20170519,2.3317,2.3317,2.3317,2.3317,0
CKH,20170522,2.3317,2.3317,2.3317,2.3317,0
CKH,20170523,2.3317,2.3317,2.3317,2.3317,0
CKH,20170524,2.3317,2.3317,2.3317,2.3317,0
CKH,20170525,2.3317,2.3317,2.3317,2.3317,0
CKH,20170526,2.3317,2.3317,2.3317,2.3317,0
CKH,20170529,2.3317,2.3317,2.3317,2.3317,0
CKH,20170530,2.3317,2.3317,2.3317,2.3317,0
CKH,20170531,2.3317,2.3317,2.3317,2.3317,0
CKH,20170601,2.3317,2.3317,2.3317,2.3317,0
CKH,20170602,2.3317,2.3317,2.3317,2.3317,0
CKH,20170605,2.3317,2.3317,2.3317,2.3317,0
CKH,20170606,2.3317,2.3317,2.3317,2.3317,0
CKH,20170607,2.3317,2.3317,2.3317,2.3317,0
CKH,20170608,2.3317,2.3317,2.3317,2.3317,0
