<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HLB,20170208,15.6424,15.6424,15.6424,15.6424,0
HLB,20170209,15.6424,15.6424,15.6424,15.6424,0
HLB,20170210,15.6424,15.6424,15.6424,15.6424,0
HLB,20170213,15.6424,15.6424,15.6424,15.6424,0
HLB,20170214,15.6424,15.6424,15.6424,15.6424,0
HLB,20170215,15.6424,15.6424,15.6424,15.6424,0
HLB,20170216,15.6424,15.6424,15.6424,15.6424,0
HLB,20170217,15.6424,15.6424,15.6424,15.6424,0
HLB,20170220,15.6424,15.6424,15.6424,15.6424,0
HLB,20170221,15.6424,15.6424,15.6424,15.6424,0
HLB,20170222,15.6424,15.6424,15.6424,15.6424,0
HLB,20170223,15.6424,15.6424,15.6424,15.6424,0
HLB,20170224,15.6424,15.6424,15.6424,15.6424,0
HLB,20170227,15.6424,15.6424,15.6424,15.6424,0
HLB,20170228,21.8994,21.8994,21.8994,21.8994,300
HLB,20170301,25.1582,25.1582,25.1582,25.1582,200
HLB,20170302,28.8733,28.8733,28.8733,28.8733,200
HLB,20170303,33.1750,33.1750,33.1750,33.1750,200
HLB,20170306,38.1284,38.1284,38.1284,38.1284,100
HLB,20170307,43.7988,43.7988,43.7988,43.7988,100
HLB,20170308,43.7988,43.7988,43.7988,43.7988,0
HLB,20170309,43.7988,43.7988,43.7988,43.7988,500
HLB,20170310,37.2811,37.2811,37.2811,37.2811,100
HLB,20170313,37.2811,37.2811,31.7411,31.7411,600
HLB,20170314,35.4561,35.4561,35.4561,35.4561,0
HLB,20170315,35.4561,35.4561,35.4561,35.4561,0
HLB,20170316,35.4561,35.4561,35.4561,35.4561,0
HLB,20170317,35.4561,35.4561,35.4561,35.4561,0
HLB,20170320,35.4561,35.4561,35.4561,35.4561,0
HLB,20170321,35.4561,35.4561,35.4561,35.4561,0
HLB,20170322,35.4561,35.4561,35.4561,35.4561,0
HLB,20170323,35.4561,35.4561,35.4561,35.4561,0
HLB,20170324,35.4561,35.4561,35.4561,35.4561,0
HLB,20170327,30.1768,30.1768,30.1768,30.1768,1100
HLB,20170328,30.1768,30.1768,30.1768,30.1768,0
HLB,20170329,30.1768,30.1768,30.1768,30.1768,0
HLB,20170330,30.1768,30.1768,30.1768,30.1768,0
HLB,20170331,30.1768,30.1768,30.1768,30.1768,0
HLB,20170403,30.1768,30.1768,30.1768,30.1768,0
HLB,20170404,30.1768,30.1768,30.1768,30.1768,0
HLB,20170405,25.6796,25.6796,25.6796,25.6796,100
HLB,20170407,21.8342,21.8342,21.8342,21.8342,100
HLB,20170410,18.5754,18.5754,18.5754,18.5754,100
HLB,20170411,18.5754,18.5754,18.5754,18.5754,0
HLB,20170412,18.5754,18.5754,18.5754,18.5754,0
HLB,20170413,15.8379,15.8379,15.8379,15.8379,100
HLB,20170414,13.4916,13.4916,13.4916,13.4916,100
HLB,20170417,13.4916,13.4916,13.4916,13.4916,0
HLB,20170418,13.4916,13.4916,13.4916,13.4916,0
HLB,20170419,13.4916,13.4916,13.4916,13.4916,0
HLB,20170420,13.4916,13.4916,13.4916,13.4916,0
HLB,20170421,13.4916,13.4916,13.4916,13.4916,0
HLB,20170424,13.4916,13.4916,13.4916,13.4916,0
HLB,20170425,13.4916,13.4916,13.4916,13.4916,0
HLB,20170426,13.4916,13.4916,13.4916,13.4916,0
HLB,20170427,13.4916,13.4916,13.4916,13.4916,0
HLB,20170428,13.4916,13.4916,13.4916,13.4916,0
HLB,20170503,13.4916,13.4916,13.4916,13.4916,0
HLB,20170504,13.4916,13.4916,13.4916,13.4916,0
HLB,20170505,15.5121,15.5121,15.5121,15.5121,100
HLB,20170508,15.5121,15.5121,15.5121,15.5121,0
HLB,20170509,17.7932,17.7932,13.3612,13.3612,200
HLB,20170510,17.8584,17.8584,17.8584,17.8584,100
HLB,20170511,20.5307,20.5307,20.5307,20.5307,100
HLB,20170512,23.5940,23.5940,23.5940,23.5940,100
HLB,20170515,27.1135,27.1135,27.1135,27.1135,900
HLB,20170516,31.1545,31.1545,29.9813,29.9813,300
HLB,20170517,34.8695,34.8695,34.8695,34.8695,100
HLB,20170518,34.8695,34.8695,34.8695,34.8695,0
HLB,20170519,34.8696,34.8696,34.8696,34.8696,0
HLB,20170522,34.8696,34.8696,34.8696,34.8696,0
HLB,20170523,34.8696,34.8696,34.8696,34.8696,0
HLB,20170524,34.8696,34.8696,34.8696,34.8696,0
HLB,20170525,34.8696,34.8696,34.8696,34.8696,0
HLB,20170526,34.8696,34.8696,34.8696,34.8696,0
HLB,20170529,34.8696,34.8696,34.8696,34.8696,0
HLB,20170530,34.8696,34.8696,34.8696,34.8696,0
HLB,20170531,34.8696,34.8696,34.8696,34.8696,0
HLB,20170601,34.8696,34.8696,34.8696,34.8696,0
HLB,20170602,34.8696,34.8696,34.8696,34.8696,0
HLB,20170605,34.8696,34.8696,34.8696,34.8696,0
HLB,20170606,34.8696,34.8696,34.8696,34.8696,0
HLB,20170607,29.6890,29.6890,29.6890,29.6890,100
HLB,20170608,25.2389,25.9031,25.2389,25.9031,300
HLB,20170609,29.2240,29.2240,21.6524,26.5673,500
HLB,20170612,28.8255,28.8255,28.8255,28.8255,100
HLB,20170613,33.0763,33.0763,24.5748,24.5748,500
HLB,20170614,22.3830,22.3830,22.3830,22.3830,100
HLB,20170615,25.7039,25.7039,25.7039,25.7039,300
HLB,20170616,29.5561,29.5561,29.5561,29.5561,100
HLB,20170619,29.5561,29.5561,29.5561,29.5561,0
HLB,20170620,33.9397,33.9397,26.2352,26.2352,200
HLB,20170621,30.0875,30.0875,30.0875,30.0875,0
HLB,20170622,25.6374,33.1427,25.6374,25.6374,400
HLB,20170623,23.4456,23.4456,23.4456,23.4456,100
HLB,20170626,23.4456,23.4456,23.4456,23.4456,0
HLB,20170627,23.4456,23.4456,23.4456,23.4456,0
HLB,20170628,26.5673,26.5673,19.9919,26.5673,300
HLB,20170629,20.7225,20.7225,20.7225,20.7225,100
HLB,20170630,23.7777,23.7777,23.7777,23.7777,100
HLB,20170703,23.7777,23.7777,23.7777,23.7777,0
HLB,20170704,20.5897,20.5897,20.5897,20.5897,4746
HLB,20170705,19.2613,23.6449,19.2613,23.6449,700
HLB,20170706,23.5785,23.5785,20.5897,20.5897,200
HLB,20170707,25.3718,25.3718,25.3718,25.3718,100
HLB,20170710,25.3718,25.3718,25.3718,25.3718,0
HLB,20170711,29.1576,29.1576,29.1576,29.1576,100
HLB,20170712,29.1576,29.1576,29.1576,29.1576,0
HLB,20170713,33.4748,33.4748,33.4748,33.4748,100
HLB,20170714,33.4748,33.4748,33.4748,33.4748,0
HLB,20170717,28.4934,28.4934,28.4934,28.4934,200
HLB,20170718,32.7442,32.7442,24.2427,24.2427,200
HLB,20170719,28.4934,28.4934,28.4934,28.4934,0
HLB,20170720,28.4934,28.4934,28.4934,28.4934,0
HLB,20170721,32.7442,32.7442,32.7442,32.7442,100
HLB,20170724,32.7442,32.7442,32.7442,32.7442,0
HLB,20170725,32.7442,32.7442,32.7442,32.7442,0
HLB,20170726,37.5927,37.5927,27.8957,27.8957,600
HLB,20170727,29.4897,29.4897,29.4897,29.4897,0
HLB,20170728,25.1061,25.1061,25.1061,25.1061,100
HLB,20170731,25.1061,25.1061,25.1061,25.1061,0
HLB,20170801,25.1061,25.1061,25.1061,25.1061,0
HLB,20170802,25.1061,25.1061,25.1061,25.1061,0
HLB,20170803,21.3867,21.3867,21.3867,21.3867,200
HLB,20170804,21.3867,21.3867,21.3867,21.3867,0
HLB,20170807,24.5748,24.5748,24.5748,24.5748,100
HLB,20170808,24.5748,24.5748,24.5748,24.5748,0
HLB,20170809,25.2389,25.2389,25.2389,25.2389,400
HLB,20170810,25.2389,25.2389,25.2389,25.2389,0
HLB,20170811,23.3792,25.2389,23.3792,25.2389,500
HLB,20170814,21.2538,21.2538,21.2538,21.2538,100
HLB,20170815,19.2613,24.4419,19.2613,24.4419,1140
HLB,20170816,17.2687,17.2687,17.2687,17.2687,5000
HLB,20170817,17.2687,17.2687,17.2687,17.2687,0
HLB,20170818,19.8591,19.8591,19.8591,19.8591,100
HLB,20170821,19.8591,19.8591,19.8591,19.8591,0
HLB,20170822,19.8591,19.8591,19.8591,19.8591,0
HLB,20170823,19.8591,19.8591,19.8591,19.8591,0
HLB,20170824,19.8591,19.8591,19.8591,19.8591,0
HLB,20170825,19.8591,19.8591,19.8591,19.8591,0
HLB,20170828,19.8591,19.8591,19.8591,19.8591,0
HLB,20170829,19.8591,19.8591,19.8591,19.8591,0
HLB,20170830,22.7150,22.7815,22.7150,22.7815,200
HLB,20170831,19.3941,19.3941,19.3941,19.3941,100
HLB,20170901,19.3941,19.3941,19.3941,19.3941,0
HLB,20170905,19.3941,19.3941,19.3941,19.3941,0
HLB,20170906,19.3941,19.3941,19.3941,19.3941,0
HLB,20170907,19.3941,19.3941,19.3941,19.3941,0
HLB,20170908,19.3941,19.3941,19.3941,19.3941,0
HLB,20170911,19.3941,19.3941,19.3941,19.3941,0
HLB,20170912,19.3941,19.3941,19.3941,19.3941,0
HLB,20170913,19.3941,19.3941,19.3941,19.3941,0
HLB,20170914,19.3941,19.3941,19.3941,19.3941,90
HLB,20170915,19.3941,19.3941,19.3941,19.3941,0
HLB,20170918,19.3941,19.3941,19.3941,19.3941,0
HLB,20170919,19.3941,19.3941,19.3941,19.3941,0
HLB,20170920,19.3941,19.3941,19.3941,19.3941,0
HLB,20170921,22.2826,22.2826,22.2826,22.2826,100
HLB,20170922,22.2826,22.2826,22.2826,22.2826,0
HLB,20170925,22.2826,22.2826,22.2826,22.2826,0
HLB,20170926,25.5837,25.5837,25.5837,25.5837,100
HLB,20170927,25.5837,25.5837,25.5837,25.5837,0
HLB,20170928,25.5837,25.5837,25.5837,25.5837,0
HLB,20170929,25.5837,25.5837,25.5837,25.5837,0
HLB,20171002,25.5837,25.5837,25.5837,25.5837,0
HLB,20171003,25.5837,25.5837,25.5837,25.5837,0
HLB,20171004,28.8848,28.8848,28.8848,28.8848,600
HLB,20171005,29.2287,29.2287,29.0912,29.0912,1090
HLB,20171006,33.4239,33.4239,33.4239,33.4239,100
HLB,20171009,34.3867,38.3756,34.3867,38.3756,300
HLB,20171010,41.9518,42.5708,40.5763,40.5763,3660
HLB,20171011,42.4332,43.3273,39.8886,39.8886,5730
HLB,20171012,44.0150,44.0150,44.0150,44.0150,100
HLB,20171013,44.0151,44.0151,44.0151,44.0151,20
HLB,20171016,44.0151,44.0151,44.0151,44.0151,400
HLB,20171017,43.2691,43.2691,43.2691,43.2691,600
HLB,20171018,43.2691,43.2691,43.2691,43.2691,0
HLB,20171019,43.2691,43.2691,43.2691,43.2691,100
HLB,20171020,43.2691,43.2691,43.2691,43.2691,0
HLB,20171023,43.2691,43.2691,43.2691,43.2691,0
HLB,20171024,36.7787,37.3009,36.7787,36.9279,820
HLB,20171025,32.4518,32.4518,32.4518,32.4518,300
HLB,20171026,35.8089,37.3009,35.8089,37.3009,500
HLB,20171027,42.5230,42.5230,42.5230,42.5230,200
HLB,20171030,47.7452,47.7452,47.5214,47.7452,3000
HLB,20171031,45.8801,46.7007,45.8801,46.7007,4020
HLB,20171101,46.9991,46.9991,46.9991,46.9991,1300
HLB,20171102,42.5230,42.5230,42.5230,42.5230,1000
HLB,20171103,42.5230,42.5230,42.5230,42.5230,0
HLB,20171106,42.5230,42.5230,42.5230,42.5230,0
HLB,20171107,42.5230,42.5230,42.5230,42.5230,0
