<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
STS,20100330,25.0000,25.0000,25.0000,25.0000,300
STS,20100331,27.5000,27.5000,27.5000,27.5000,10
STS,20100401,27.5000,27.5000,27.5000,27.5000,0
STS,20100402,27.5000,27.5000,27.5000,27.5000,0
STS,20100405,30.0000,30.0000,30.0000,30.0000,10
STS,20100406,30.0000,30.0000,30.0000,30.0000,0
STS,20100407,32.0000,32.0000,32.0000,32.0000,10
STS,20100408,32.0000,32.0000,32.0000,32.0000,0
STS,20100409,32.0000,32.0000,32.0000,32.0000,0
STS,20100412,32.0000,32.0000,32.0000,32.0000,0
STS,20100413,32.0000,32.0000,32.0000,32.0000,0
STS,20100414,32.0000,32.0000,32.0000,32.0000,0
STS,20100415,32.0000,32.0000,32.0000,32.0000,0
STS,20100416,34.5000,34.5000,34.5000,34.5000,10
STS,20100419,34.5000,34.5000,34.5000,34.5000,0
STS,20100420,34.5000,34.5000,34.5000,34.5000,0
STS,20100421,34.5000,34.5000,34.5000,34.5000,0
STS,20100422,34.5000,34.5000,34.5000,34.5000,0
STS,20100426,34.5000,34.5000,34.5000,34.5000,0
STS,20100427,34.5000,34.5000,34.5000,34.5000,0
STS,20100428,34.5000,34.5000,34.5000,34.5000,0
STS,20100429,34.5000,34.5000,34.5000,34.5000,0
STS,20100504,34.5000,34.5000,34.5000,34.5000,0
STS,20100505,34.5000,34.5000,34.5000,34.5000,0
STS,20100506,34.5000,34.5000,34.5000,34.5000,0
STS,20100507,34.5000,34.5000,34.5000,34.5000,0
STS,20100510,37.0000,37.0000,37.0000,37.0000,10
STS,20100511,37.0000,37.0000,37.0000,37.0000,0
STS,20100512,37.0000,37.0000,37.0000,37.0000,0
STS,20100513,37.0000,37.0000,37.0000,37.0000,0
STS,20100514,37.0000,37.0000,37.0000,37.0000,0
STS,20100517,37.0000,37.0000,37.0000,37.0000,0
STS,20100518,37.0000,37.0000,37.0000,37.0000,0
STS,20100519,37.0000,37.0000,37.0000,37.0000,0
STS,20100520,37.0000,37.0000,37.0000,37.0000,0
STS,20100521,37.0000,37.0000,37.0000,37.0000,0
STS,20100524,37.0000,37.0000,37.0000,37.0000,0
STS,20100525,37.0000,37.0000,37.0000,37.0000,0
STS,20100526,40.0000,40.0000,40.0000,40.0000,10
STS,20100527,21.2365,21.2365,21.2365,21.2365,1110
STS,20100528,21.2365,21.2365,21.2365,21.2365,0
STS,20100531,23.2590,23.2590,23.2590,23.2590,10
STS,20100601,23.2590,23.2590,23.2590,23.2590,0
STS,20100602,23.2590,23.2590,23.2590,23.2590,0
STS,20100603,23.2590,23.2590,23.2590,23.2590,0
STS,20100604,23.2590,23.2590,23.2590,23.2590,0
STS,20100607,23.2590,23.2590,23.2590,23.2590,0
STS,20100608,23.2590,23.2590,23.2590,23.2590,0
STS,20100609,23.2590,23.2590,23.2590,23.2590,0
STS,20100610,23.2590,23.2590,23.2590,23.2590,0
STS,20100611,23.2590,23.2590,23.2590,23.2590,0
STS,20100614,23.2590,23.2590,23.2590,23.2590,0
STS,20100615,23.2590,23.2590,23.2590,23.2590,0
STS,20100616,23.2590,23.2590,23.2590,23.2590,0
STS,20100617,23.2590,23.2590,23.2590,23.2590,0
STS,20100618,23.2590,23.2590,23.2590,23.2590,0
STS,20100621,23.2590,23.2590,23.2590,23.2590,0
STS,20100622,23.2590,23.2590,23.2590,23.2590,0
STS,20100623,23.2590,23.2590,23.2590,23.2590,0
STS,20100624,23.2590,23.2590,23.2590,23.2590,0
STS,20100625,23.2590,23.2590,23.2590,23.2590,0
STS,20100628,23.2590,23.2590,23.2590,23.2590,0
STS,20100629,23.2590,23.2590,23.2590,23.2590,0
STS,20100630,23.2590,23.2590,23.2590,23.2590,0
STS,20100701,23.2590,23.2590,23.2590,23.2590,0
STS,20100702,23.2590,23.2590,23.2590,23.2590,0
STS,20100705,23.2590,23.2590,23.2590,23.2590,0
STS,20100706,23.2590,23.2590,23.2590,23.2590,0
STS,20100707,23.2590,23.2590,23.2590,23.2590,0
STS,20100708,23.2590,23.2590,23.2590,23.2590,0
STS,20100709,23.2590,23.2590,23.2590,23.2590,0
STS,20100712,23.2590,23.2590,23.2590,23.2590,0
STS,20100713,23.2589,23.2589,23.2589,23.2589,0
STS,20100714,23.2589,23.2589,23.2589,23.2589,0
STS,20100715,23.2589,23.2589,23.2589,23.2589,0
STS,20100716,23.2589,23.2589,23.2589,23.2589,0
