<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2006,20200616,1.4200,1.4700,1.3800,1.4200,2670
CVRE2006,20200617,1.6000,1.6400,1.6000,1.6000,35600
CVRE2006,20200618,1.5700,1.5900,1.5100,1.5700,3970
CVRE2006,20200619,1.5000,1.5700,1.4900,1.5000,43180
CVRE2006,20200622,1.6200,1.6800,1.6200,1.6200,5890
CVRE2006,20200623,1.5500,1.5700,1.5500,1.5500,21870
CVRE2006,20200624,1.4800,1.5800,1.4800,1.4800,2830
CVRE2006,20200625,1.3500,1.4500,1.3500,1.3500,83080
CVRE2006,20200626,1.3800,1.3800,1.3000,1.3200,54670
CVRE2006,20200629,1.2500,1.2500,1.1400,1.1700,1190
CVRE2006,20200630,1.2400,1.2400,1.1000,1.1000,29870
CVRE2006,20200701,1.1200,1.3500,1.1200,1.3500,7040
CVRE2006,20200702,1.3500,1.3500,1.2400,1.2400,63140
CVRE2006,20200703,1.3100,1.3700,1.3100,1.3500,21100
CVRE2006,20200706,1.4300,1.4600,1.3800,1.4600,45330
CVRE2006,20200707,1.5000,1.5700,1.4700,1.5000,42470
CVRE2006,20200708,1.5000,1.5000,1.4600,1.4600,7480
CVRE2006,20200709,1.4900,1.5400,1.4900,1.5200,102380
CVRE2006,20200710,1.5000,1.5800,1.4300,1.4300,91540
CVRE2006,20200713,1.4400,1.4400,1.3100,1.3100,133660
CVRE2006,20200714,1.3000,1.3400,1.2200,1.2800,151620
CVRE2006,20200715,1.3400,1.4000,1.2900,1.3800,30760
CVRE2006,20200716,1.3600,1.4200,1.3600,1.4200,100070
CVRE2006,20200717,1.3200,1.4300,1.3200,1.3500,115260
CVRE2006,20200720,1.3500,1.3500,1.2100,1.2100,158620
CVRE2006,20200721,1.2200,1.2800,1.2200,1.2200,71330
CVRE2006,20200722,1.3200,1.4000,1.3100,1.3700,101280
CVRE2006,20200723,1.3700,1.6000,1.3700,1.5800,361080
CVRE2006,20200724,1.5300,1.6000,1.3400,1.5500,71960
CVRE2006,20200727,1.5500,1.5500,1.1800,1.2000,29000
CVRE2006,20200728,1.2000,1.3200,1.1500,1.3200,76200
CVRE2006,20200729,1.2000,1.3700,1.0000,1.0200,100270
CVRE2006,20200730,1.1300,1.2100,1.0800,1.2100,108130
CVRE2006,20200731,1.1000,1.1500,1.0000,1.0000,55780
CVRE2006,20200803,0.9700,1.1000,0.9700,1.0900,90470
CVRE2006,20200804,1.0900,1.2000,1.0900,1.1700,151330
CVRE2006,20200805,1.1000,1.2600,1.1000,1.1800,340420
CVRE2006,20200806,1.1600,1.2400,1.1600,1.1900,130230
CVRE2006,20200807,1.1600,1.2000,1.1600,1.1600,84800
CVRE2006,20200810,1.2200,1.2700,1.2100,1.2100,40720
CVRE2006,20200811,1.2400,1.2400,1.1600,1.1600,22010
CVRE2006,20200812,1.1900,1.1900,1.1100,1.1600,205250
CVRE2006,20200813,1.2100,1.2900,1.1600,1.2500,37980
CVRE2006,20200814,1.2400,1.3500,1.2400,1.2900,134870
CVRE2006,20200817,1.2900,1.2900,1.1400,1.1500,207510
CVRE2006,20200818,1.1700,1.1800,1.1000,1.1000,72660
CVRE2006,20200819,1.1000,1.3000,1.0900,1.1500,53460
CVRE2006,20200820,1.1800,1.2200,1.1200,1.1500,35790
CVRE2006,20200821,1.1600,1.1800,1.1300,1.1800,22280
CVRE2006,20200824,1.1800,1.3000,1.1800,1.2300,529670
CVRE2006,20200825,1.2400,1.2900,1.2400,1.2500,72940
CVRE2006,20200826,1.2000,1.3100,1.2000,1.3100,55910
CVRE2006,20200827,1.2900,1.3600,1.2600,1.2600,143490
CVRE2006,20200828,1.2900,1.3000,1.2600,1.2600,19560
CVRE2006,20200831,1.3800,1.3800,1.1600,1.2000,538650
CVRE2006,20200901,1.1900,1.2800,1.1800,1.2600,101690
CVRE2006,20200903,1.2000,1.5100,1.2000,1.4400,408760
CVRE2006,20200904,1.3000,1.5500,1.3000,1.5400,255320
CVRE2006,20200907,1.5400,1.5400,1.4100,1.4100,167550
CVRE2006,20200908,1.3600,1.4900,1.3200,1.4100,43050
CVRE2006,20200909,1.4300,1.4700,1.4000,1.4600,331830
CVRE2006,20200910,1.5300,1.5300,1.4700,1.4700,15730
CVRE2006,20200911,1.4500,1.4800,1.4500,1.4600,44020
CVRE2006,20200914,1.4800,1.5100,1.4800,1.4900,30400
CVRE2006,20200915,1.4900,1.6200,1.4900,1.5700,68150
CVRE2006,20200916,1.5900,1.6100,1.5600,1.5800,146280
CVRE2006,20200917,1.5400,1.5400,1.4200,1.4500,140020
CVRE2006,20200918,1.4200,1.4800,1.4200,1.4800,83600
CVRE2006,20200921,1.5000,1.6000,1.5000,1.5700,148640
CVRE2006,20200922,1.5000,1.5600,1.5000,1.5300,129300
CVRE2006,20200923,1.5300,1.6000,1.5100,1.6000,123160
CVRE2006,20200924,1.5800,1.5800,1.4800,1.4800,71450
CVRE2006,20200925,1.4700,1.4800,1.3800,1.4400,136170
CVRE2006,20200928,1.4300,1.4300,1.2400,1.2800,252130
CVRE2006,20200929,1.3100,1.3100,1.2000,1.2000,134140
CVRE2006,20200930,1.1600,1.3100,1.1500,1.2100,186570
CVRE2006,20201001,1.2300,1.2900,1.1200,1.1200,75300
CVRE2006,20201002,1.2100,1.2800,1.1200,1.1400,94210
CVRE2006,20201005,1.1900,1.2300,1.1600,1.1600,74160
CVRE2006,20201006,1.2100,1.2100,1.1700,1.2000,210620
CVRE2006,20201007,1.1800,1.2800,1.1800,1.2300,175830
CVRE2006,20201008,1.2800,1.2800,1.1800,1.2300,80340
CVRE2006,20201009,1.2100,1.2100,1.1700,1.1700,53380
CVRE2006,20201012,1.1700,1.2500,1.1600,1.1600,441000
CVRE2006,20201013,1.0900,1.1200,1.0800,1.0800,64880
CVRE2006,20201014,1.1300,1.1400,1.0900,1.1100,156800
CVRE2006,20201015,1.1600,1.1900,1.1200,1.1900,328840
CVRE2006,20201016,1.1900,1.2000,1.1400,1.1400,18500
CVRE2006,20201019,1.1200,1.1300,1.0900,1.0900,79150
CVRE2006,20201020,1.1000,1.1600,1.0900,1.1400,143760
CVRE2006,20201021,1.1600,1.3000,1.1400,1.2200,315710
CVRE2006,20201022,1.2300,1.2400,1.1300,1.2400,20060
CVRE2006,20201023,1.3100,1.3100,1.2600,1.2700,125270
CVRE2006,20201026,1.3400,1.3800,1.3000,1.3000,99580
CVRE2006,20201027,1.1900,1.2500,1.1400,1.1700,73530
CVRE2006,20201028,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201029,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201030,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201102,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201103,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201104,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201105,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201106,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201109,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201110,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201111,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201112,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201113,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201116,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201117,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201118,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201119,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201120,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201123,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201124,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201125,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201126,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201127,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201130,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201201,0.0000,0.0000,0.0000,0.0000,0
CVRE2006,20201202,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201203,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201204,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201207,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201208,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201209,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201210,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201211,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201214,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201215,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201216,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201217,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201218,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201221,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201222,1.3000,1.3000,1.3000,1.3000,0
CVRE2006,20201223,1.3000,1.3000,1.3000,1.3000,0
