<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSD,20170428,34.4000,34.4000,34.4000,34.4000,100
BSD,20170503,39.5000,39.5000,39.5000,39.5000,100
BSD,20170504,39.5000,39.5000,39.5000,39.5000,0
BSD,20170505,39.5000,39.5000,39.5000,39.5000,0
BSD,20170508,39.5000,39.5000,39.5000,39.5000,0
BSD,20170509,39.5000,39.5000,39.5000,39.5000,0
BSD,20170510,39.5000,39.5000,39.5000,39.5000,0
BSD,20170511,39.5000,39.5000,39.5000,39.5000,0
BSD,20170512,39.5000,39.5000,39.5000,39.5000,0
BSD,20170515,39.5000,39.5000,39.5000,39.5000,0
BSD,20170516,39.5000,39.5000,39.5000,39.5000,0
BSD,20170517,39.5000,39.5000,39.5000,39.5000,0
BSD,20170518,39.5000,39.5000,39.5000,39.5000,0
BSD,20170519,39.5000,39.5000,39.5000,39.5000,0
BSD,20170522,40.0000,40.0000,40.0000,40.0000,100
BSD,20170523,40.0000,40.0000,40.0000,40.0000,0
BSD,20170524,40.0000,40.0000,40.0000,40.0000,0
BSD,20170525,40.0000,40.0000,40.0000,40.0000,0
BSD,20170526,40.0000,40.0000,40.0000,40.0000,0
BSD,20170529,40.0000,40.0000,40.0000,40.0000,0
BSD,20170530,40.0000,40.0000,40.0000,40.0000,0
BSD,20170531,40.0000,40.0000,40.0000,40.0000,0
BSD,20170601,40.0000,40.0000,40.0000,40.0000,0
BSD,20170602,40.0000,40.0000,40.0000,40.0000,0
BSD,20170605,40.0000,40.0000,40.0000,40.0000,0
BSD,20170606,40.0000,40.0000,40.0000,40.0000,0
BSD,20170607,40.0000,40.0000,40.0000,40.0000,100
BSD,20170608,40.0000,40.0000,40.0000,40.0000,0
BSD,20170609,40.0000,40.0000,40.0000,40.0000,0
BSD,20170612,40.0000,40.0000,40.0000,40.0000,0
BSD,20170613,40.0000,40.0000,40.0000,40.0000,0
BSD,20170614,27.0172,27.0172,27.0172,27.0172,0
BSD,20170615,27.0172,27.0172,27.0172,27.0172,0
BSD,20170616,27.0172,27.0172,27.0172,27.0172,0
BSD,20170619,27.0172,27.0172,27.0172,27.0172,0
BSD,20170620,30.1750,30.1750,30.1750,30.1750,100
BSD,20170621,30.1750,30.1750,30.1750,30.1750,0
BSD,20170622,30.1750,30.1750,30.1750,30.1750,0
BSD,20170623,30.1750,30.1750,30.1750,30.1750,0
BSD,20170626,30.1750,30.1750,30.1750,30.1750,0
BSD,20170627,30.1750,30.1750,30.1750,30.1750,0
BSD,20170628,30.1750,30.1750,30.1750,30.1750,0
BSD,20170629,30.1750,30.1750,30.1750,30.1750,0
BSD,20170630,30.1750,30.1750,30.1750,30.1750,0
BSD,20170703,30.1750,30.1750,30.1750,30.1750,0
BSD,20170704,30.1750,30.1750,30.1750,30.1750,0
