<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2007,20200615,10.1800,11.9600,10.1800,10.1800,17650
CMWG2007,20200616,11.2200,11.2500,11.1900,11.2200,17600
CMWG2007,20200617,10.9200,11.5000,10.9000,10.9200,13990
CMWG2007,20200618,10.7400,10.7400,10.7200,10.7400,11500
CMWG2007,20200619,11.2700,11.4800,11.0600,11.2700,28700
CMWG2007,20200622,11.7100,12.3500,11.7100,11.7100,27040
CMWG2007,20200623,11.9200,12.2900,11.9200,11.9200,30500
CMWG2007,20200624,11.2300,12.0200,11.2300,11.2300,29470
CMWG2007,20200625,10.7500,11.2700,10.7500,10.7500,20310
CMWG2007,20200626,10.8300,10.9200,10.6100,10.6100,22310
CMWG2007,20200629,10.1600,10.2000,9.0700,9.0700,14350
CMWG2007,20200630,9.8300,9.8300,8.5400,8.5400,29700
CMWG2007,20200701,8.6900,8.6900,8.5500,8.6500,23060
CMWG2007,20200702,8.7900,8.7900,8.5300,8.6800,17500
CMWG2007,20200703,8.5700,8.6600,8.5300,8.5800,28080
CMWG2007,20200706,8.7400,9.5700,8.7400,9.5700,5970
CMWG2007,20200707,9.7500,10.0700,9.5800,9.5800,16860
CMWG2007,20200708,9.4300,9.5900,9.3100,9.3600,18430
CMWG2007,20200709,9.4700,9.7700,9.4300,9.7100,14710
CMWG2007,20200710,9.4400,9.4400,8.9000,8.9000,16010
CMWG2007,20200713,9.1200,9.1300,8.7200,8.7200,17860
CMWG2007,20200714,8.7200,8.7200,8.4800,8.6300,17320
CMWG2007,20200715,9.0400,9.4500,8.9000,9.4500,21630
CMWG2007,20200716,9.4600,9.6300,9.3600,9.3600,4630
CMWG2007,20200717,9.5300,9.6200,9.1200,9.1200,23760
CMWG2007,20200720,8.8700,8.9200,8.6100,8.6100,17450
CMWG2007,20200721,8.4900,8.7700,8.4400,8.6600,21550
CMWG2007,20200722,8.6700,8.7200,8.4000,8.4000,21690
CMWG2007,20200723,8.2500,8.3500,8.2000,8.2000,12020
CMWG2007,20200724,8.0400,8.0400,5.5000,6.4800,11790
CMWG2007,20200727,4.6100,4.8000,3.9400,3.9800,14960
CMWG2007,20200728,4.2300,4.8500,4.1600,4.8500,11580
CMWG2007,20200729,4.0100,4.0100,3.2800,3.7800,12750
CMWG2007,20200730,3.8000,3.8100,3.4300,3.6600,27770
CMWG2007,20200731,3.6600,3.7700,3.2800,3.7000,47200
CMWG2007,20200803,3.4300,4.2200,3.4300,4.2200,20770
CMWG2007,20200804,4.9300,4.9400,4.4900,4.5200,25960
CMWG2007,20200805,4.5800,5.3300,4.5800,5.3300,42640
CMWG2007,20200806,5.3300,5.4800,5.2000,5.2700,21290
CMWG2007,20200807,5.2100,5.2100,4.9500,5.0000,13890
CMWG2007,20200810,5.2100,5.5000,5.1400,5.1400,3320
CMWG2007,20200811,5.2000,5.2100,5.0100,5.0100,1770
CMWG2007,20200812,5.1800,5.2600,4.9500,5.2600,36450
CMWG2007,20200813,5.8600,6.4000,5.8600,6.3500,11730
CMWG2007,20200814,6.3600,7.1300,6.3600,7.0700,9670
CMWG2007,20200817,6.5000,6.5000,5.7400,6.1300,12010
CMWG2007,20200818,5.7900,5.7900,5.5600,5.6200,2150
CMWG2007,20200819,5.7000,5.9800,5.7000,5.8900,42440
CMWG2007,20200820,5.9400,5.9400,5.4300,5.4600,30740
CMWG2007,20200821,5.4900,5.8900,5.4900,5.8900,12560
CMWG2007,20200824,5.9000,7.1500,5.9000,6.9900,29290
CMWG2007,20200825,7.6000,8.9000,7.6000,8.4500,58430
CMWG2007,20200826,8.4500,9.3800,8.4500,8.7200,21330
CMWG2007,20200827,8.8300,9.4000,8.8300,9.4000,10780
CMWG2007,20200828,10.9700,12.3500,10.5300,12.1900,75030
CMWG2007,20200831,11.8200,11.9000,11.6100,11.7000,11450
CMWG2007,20200901,12.1400,12.4300,12.0200,12.0200,42070
CMWG2007,20200903,12.6600,12.6600,11.8500,12.2200,28760
CMWG2007,20200904,6.1000,12.2600,6.1000,12.2400,27900
CMWG2007,20200907,12.0900,12.1000,9.8500,9.8500,3060
CMWG2007,20200908,10.1500,11.4000,9.8000,11.4000,38130
CMWG2007,20200909,10.7700,11.6400,10.6300,11.6400,22530
CMWG2007,20200910,11.7300,11.8800,11.5000,11.5000,15170
CMWG2007,20200911,11.3900,11.5200,11.2300,11.3200,2100
CMWG2007,20200914,11.5100,11.5800,11.2000,11.2000,3610
CMWG2007,20200915,10.8100,11.0000,10.8100,10.9000,5620
CMWG2007,20200916,10.6900,12.3100,10.6900,12.0100,23790
CMWG2007,20200917,11.8800,12.1100,11.8800,12.1100,17450
CMWG2007,20200918,11.9900,11.9900,11.6100,11.8300,21710
CMWG2007,20200921,12.3500,14.8300,12.3500,14.8300,10480
CMWG2007,20200922,13.9500,15.9500,13.9500,15.6700,46910
CMWG2007,20200923,15.6700,18.2500,15.6700,17.6100,18780
CMWG2007,20200924,17.3000,17.3000,16.6000,16.6000,7960
CMWG2007,20200925,16.6000,16.7300,15.7800,16.3000,19060
CMWG2007,20200928,16.9400,17.5600,16.9400,17.3900,12300
CMWG2007,20200929,19.8900,21.3200,19.7200,20.0000,21350
CMWG2007,20200930,18.6000,19.6800,18.6000,19.6800,2500
CMWG2007,20201001,19.8600,20.0300,19.8600,20.0300,16900
CMWG2007,20201002,19.9300,19.9300,18.0900,18.0900,28950
CMWG2007,20201005,18.7000,20.0000,18.7000,18.8200,12540
CMWG2007,20201006,20.1000,20.1900,19.6900,20.1900,11630
CMWG2007,20201007,21.2300,22.5000,21.2300,22.0700,14670
CMWG2007,20201008,23.6500,23.7600,22.9800,23.7600,15920
CMWG2007,20201009,23.9000,23.9000,23.3400,23.6300,1470
CMWG2007,20201012,23.1900,23.1900,21.5200,21.9000,43870
CMWG2007,20201013,21.2000,21.2900,20.5400,20.5400,24330
CMWG2007,20201014,20.0500,23.3700,19.2600,22.6900,141850
CMWG2007,20201015,22.6500,23.7200,22.3800,23.3300,11650
CMWG2007,20201016,22.4900,23.2900,22.4900,23.2900,30760
CMWG2007,20201019,23.0700,23.1100,21.9000,22.7200,53010
CMWG2007,20201020,21.8600,22.1000,21.0800,22.1000,16750
CMWG2007,20201021,22.4100,24.1300,21.1400,21.1400,9120
CMWG2007,20201022,21.5900,23.5000,21.3000,23.5000,15510
CMWG2007,20201023,23.5700,26.0400,23.5700,25.6400,45250
CMWG2007,20201026,25.3500,27.9600,25.2500,26.4300,32370
CMWG2007,20201027,26.7100,26.7100,25.5100,25.6000,1310
CMWG2007,20201028,24.6700,24.6700,21.4900,21.4900,40990
CMWG2007,20201029,19.1200,19.7000,18.9000,19.7000,46970
CMWG2007,20201030,20.0300,20.0900,17.8900,18.9100,75710
CMWG2007,20201102,21.4700,21.4700,21.0000,21.0000,16130
CMWG2007,20201103,22.2700,22.5400,22.1900,22.5400,20330
CMWG2007,20201104,22.5400,22.5400,22.5400,22.5400,0
CMWG2007,20201105,22.5400,22.5400,22.5400,22.5400,0
CMWG2007,20201106,22.5400,22.5400,22.5400,22.5400,0
CMWG2007,20201109,21.3600,21.3600,20.9100,20.9700,1060
CMWG2007,20201110,22.5400,22.5400,21.6800,21.6800,1670
CMWG2007,20201111,21.6500,23.7800,21.6500,23.0200,30250
CMWG2007,20201112,23.4800,26.0300,23.4800,26.0300,34680
CMWG2007,20201113,26.0300,26.4700,25.6500,26.0000,11850
CMWG2007,20201116,26.8400,27.8100,25.9300,26.3300,5070
CMWG2007,20201117,25.1000,25.1000,24.4400,24.7500,12130
CMWG2007,20201118,26.6000,26.6000,25.4000,25.7000,10020
CMWG2007,20201119,25.7000,26.2200,25.5200,26.2200,330
CMWG2007,20201120,25.9100,26.1000,25.9100,26.1000,10070
CMWG2007,20201123,26.2700,27.5000,25.9700,27.3000,19170
CMWG2007,20201124,28.4300,28.4300,26.4000,26.4000,1370
CMWG2007,20201125,27.0000,27.0000,27.0000,27.0000,1660
CMWG2007,20201126,27.5000,27.5000,27.1600,27.1600,680
CMWG2007,20201127,27.1600,27.1600,27.1600,27.1600,0
CMWG2007,20201130,27.1600,27.1600,27.1600,27.1600,0
CMWG2007,20201201,0.0000,0.0000,0.0000,0.0000,0
CMWG2007,20201202,27.1600,27.1600,27.1600,27.1600,0
