<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2015,20210108,2.3100,2.9000,2.3100,2.7000,748600
CSTB2015,20210111,2.7000,3.3000,2.7000,3.1200,391300
CSTB2015,20210112,3.1200,3.1300,2.9400,3.0900,225700
CSTB2015,20210113,3.1200,3.2000,3.0900,3.0900,297400
CSTB2015,20210114,3.2800,3.2800,2.9600,3.1800,218900
CSTB2015,20210115,3.4000,3.8800,3.4000,3.8800,338800
CSTB2015,20210118,4.3900,4.5000,3.6800,4.0600,206800
CSTB2015,20210119,4.4000,4.4000,3.3600,3.3900,193400
CSTB2015,20210120,3.5000,3.5000,2.7500,3.4000,97500
CSTB2015,20210121,4.0000,4.0000,3.4000,3.8000,74000
CSTB2015,20210122,4.0000,4.0000,3.1100,3.6000,111200
CSTB2015,20210125,2.9300,3.5500,2.9300,3.0600,194200
CSTB2015,20210126,3.0600,3.1000,2.6000,2.8000,91000
CSTB2015,20210127,2.2100,2.7900,2.1800,2.1900,164300
CSTB2015,20210128,1.6500,1.7500,1.5900,1.5900,76600
CSTB2015,20210129,1.0700,2.1000,1.0700,1.7500,195800
CSTB2015,20210201,1.8000,1.9000,1.3300,1.3900,448000
CSTB2015,20210202,1.2000,1.8900,1.2000,1.6100,383900
CSTB2015,20210203,1.9300,2.1000,1.6200,1.9900,337100
CSTB2015,20210204,1.9900,2.0500,1.8300,1.9000,669700
CSTB2015,20210205,2.0000,2.1100,1.8700,2.1100,369900
CSTB2015,20210208,2.1100,2.1900,1.6400,1.8700,264700
CSTB2015,20210209,1.7700,2.1000,1.7100,2.0800,276100
CSTB2015,20210217,2.0800,2.3600,1.8600,2.3600,335600
CSTB2015,20210218,2.3600,2.3800,2.2800,2.3500,237800
CSTB2015,20210219,2.2900,2.5000,2.1500,2.4000,560500
CSTB2015,20210222,2.3900,2.5800,2.3000,2.4300,254500
CSTB2015,20210223,2.2700,2.5000,2.2700,2.4400,372900
CSTB2015,20210224,2.4500,2.5500,2.2000,2.3000,380500
CSTB2015,20210225,2.3000,2.3000,2.2100,2.3000,345500
CSTB2015,20210226,2.2300,2.2800,2.2300,2.2700,276800
CSTB2015,20210301,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210302,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210303,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210304,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210305,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210308,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210309,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210310,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210311,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210312,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210315,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210316,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210317,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210318,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210319,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210322,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210323,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210324,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210325,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210326,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210329,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210330,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210331,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210401,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210402,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210405,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210406,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210407,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210408,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210409,2.2700,2.2700,2.2700,2.2700,0
CSTB2015,20210412,2.2700,2.2700,2.2700,2.2700,0
