<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MC3,20170614,10.0000,10.0000,10.0000,10.0000,0
MC3,20170615,10.0000,10.0000,10.0000,10.0000,0
MC3,20170616,10.0000,10.0000,10.0000,10.0000,0
MC3,20170619,10.0000,10.0000,10.0000,10.0000,0
MC3,20170620,10.0000,10.0000,10.0000,10.0000,0
MC3,20170621,10.0000,10.0000,10.0000,10.0000,0
MC3,20170622,10.0000,10.0000,10.0000,10.0000,0
MC3,20170623,10.0000,10.0000,10.0000,10.0000,0
MC3,20170626,10.0000,10.0000,10.0000,10.0000,0
MC3,20170627,10.0000,10.0000,10.0000,10.0000,0
MC3,20170628,10.0000,10.0000,10.0000,10.0000,0
MC3,20170629,10.0000,10.0000,10.0000,10.0000,0
MC3,20170630,10.0000,10.0000,10.0000,10.0000,0
MC3,20170703,10.0000,10.0000,10.0000,10.0000,0
MC3,20170704,10.0000,10.0000,10.0000,10.0000,0
MC3,20170705,10.0000,10.0000,10.0000,10.0000,0
MC3,20170706,10.0000,10.0000,10.0000,10.0000,0
MC3,20170707,10.0000,10.0000,10.0000,10.0000,0
MC3,20170710,10.0000,10.0000,10.0000,10.0000,0
MC3,20170711,10.0000,10.0000,10.0000,10.0000,0
MC3,20170712,10.0000,10.0000,10.0000,10.0000,0
MC3,20170713,10.0000,10.0000,10.0000,10.0000,0
MC3,20170714,10.0000,10.0000,10.0000,10.0000,0
MC3,20170717,10.0000,10.0000,10.0000,10.0000,0
MC3,20170718,10.0000,10.0000,10.0000,10.0000,0
MC3,20170719,10.0000,10.0000,10.0000,10.0000,0
MC3,20170720,10.0000,10.0000,10.0000,10.0000,0
MC3,20170721,10.0000,10.0000,10.0000,10.0000,0
MC3,20170724,10.0000,10.0000,10.0000,10.0000,0
MC3,20170725,10.0000,10.0000,10.0000,10.0000,0
MC3,20170726,10.0000,10.0000,10.0000,10.0000,0
MC3,20170727,10.0000,10.0000,10.0000,10.0000,0
MC3,20170728,10.0000,10.0000,10.0000,10.0000,0
MC3,20170731,10.0000,10.0000,10.0000,10.0000,0
MC3,20170801,10.0000,10.0000,10.0000,10.0000,0
MC3,20170802,10.0000,10.0000,10.0000,10.0000,0
MC3,20170803,10.0000,10.0000,10.0000,10.0000,0
MC3,20170804,10.0000,10.0000,10.0000,10.0000,0
MC3,20170807,10.0000,10.0000,10.0000,10.0000,0
MC3,20170808,10.0000,10.0000,10.0000,10.0000,0
MC3,20170809,10.0000,10.0000,10.0000,10.0000,0
MC3,20170810,10.0000,10.0000,10.0000,10.0000,0
MC3,20170811,10.0000,10.0000,10.0000,10.0000,0
MC3,20170814,10.0000,10.0000,10.0000,10.0000,0
MC3,20170815,10.0000,10.0000,10.0000,10.0000,0
MC3,20170816,10.0000,10.0000,10.0000,10.0000,0
MC3,20170817,10.0000,10.0000,10.0000,10.0000,0
MC3,20170818,10.0000,10.0000,10.0000,10.0000,0
MC3,20170821,10.0000,10.0000,10.0000,10.0000,0
MC3,20170822,10.0000,10.0000,10.0000,10.0000,0
MC3,20170823,10.0000,10.0000,10.0000,10.0000,0
MC3,20170824,10.0000,10.0000,10.0000,10.0000,0
MC3,20170825,10.0000,10.0000,10.0000,10.0000,0
MC3,20170828,10.0000,10.0000,10.0000,10.0000,0
MC3,20170829,10.0000,10.0000,10.0000,10.0000,0
MC3,20170830,10.0000,10.0000,10.0000,10.0000,0
MC3,20170831,10.0000,10.0000,10.0000,10.0000,0
MC3,20170901,10.0000,10.0000,10.0000,10.0000,0
MC3,20170905,10.0000,10.0000,10.0000,10.0000,0
MC3,20170906,10.0000,10.0000,10.0000,10.0000,0
MC3,20170907,10.0000,10.0000,10.0000,10.0000,0
MC3,20170908,10.0000,10.0000,10.0000,10.0000,0
MC3,20170911,10.0000,10.0000,10.0000,10.0000,0
MC3,20170912,10.0000,10.0000,10.0000,10.0000,0
MC3,20170913,10.0000,10.0000,10.0000,10.0000,0
MC3,20170914,10.0000,10.0000,10.0000,10.0000,0
MC3,20170915,10.0000,10.0000,10.0000,10.0000,0
MC3,20170918,10.0000,10.0000,10.0000,10.0000,0
MC3,20170919,10.0000,10.0000,10.0000,10.0000,0
MC3,20170920,10.0000,10.0000,10.0000,10.0000,0
MC3,20170921,10.0000,10.0000,10.0000,10.0000,0
MC3,20170922,10.0000,10.0000,10.0000,10.0000,0
MC3,20170925,10.0000,10.0000,10.0000,10.0000,0
MC3,20170926,10.0000,10.0000,10.0000,10.0000,0
MC3,20170927,10.0000,10.0000,10.0000,10.0000,0
MC3,20170928,10.0000,10.0000,10.0000,10.0000,0
MC3,20170929,10.0000,10.0000,10.0000,10.0000,0
MC3,20171002,10.0000,10.0000,10.0000,10.0000,0
MC3,20171003,10.0000,10.0000,10.0000,10.0000,0
MC3,20171004,10.0000,10.0000,10.0000,10.0000,0
MC3,20171005,10.0000,10.0000,10.0000,10.0000,0
MC3,20171006,10.0000,10.0000,10.0000,10.0000,0
MC3,20171009,10.0000,10.0000,10.0000,10.0000,0
MC3,20171010,10.0000,10.0000,10.0000,10.0000,0
MC3,20171011,10.0000,10.0000,10.0000,10.0000,0
MC3,20171012,10.0000,10.0000,10.0000,10.0000,0
MC3,20171013,10.0000,10.0000,10.0000,10.0000,0
MC3,20171016,10.0000,10.0000,10.0000,10.0000,0
MC3,20171017,10.0000,10.0000,10.0000,10.0000,0
MC3,20171018,10.0000,10.0000,10.0000,10.0000,0
MC3,20171019,10.0000,10.0000,10.0000,10.0000,0
MC3,20171020,10.0000,10.0000,10.0000,10.0000,0
MC3,20171023,10.0000,10.0000,10.0000,10.0000,0
MC3,20171024,10.0000,10.0000,10.0000,10.0000,0
MC3,20171025,10.0000,10.0000,10.0000,10.0000,0
MC3,20171026,10.0000,10.0000,10.0000,10.0000,0
MC3,20171027,10.0000,10.0000,10.0000,10.0000,0
