<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HNR,20180608,31.9000,31.9000,31.9000,31.9000,0
HNR,20180611,31.9000,31.9000,31.9000,31.9000,0
HNR,20180612,31.9000,31.9000,31.9000,31.9000,0
HNR,20180613,31.9000,31.9000,31.9000,31.9000,0
HNR,20180614,31.9000,31.9000,31.9000,31.9000,0
HNR,20180615,31.9000,31.9000,31.9000,31.9000,0
HNR,20180618,31.9000,31.9000,31.9000,31.9000,0
HNR,20180619,31.9000,31.9000,31.9000,31.9000,0
HNR,20180620,31.9000,31.9000,31.9000,31.9000,0
HNR,20180621,31.9000,31.9000,31.9000,31.9000,0
HNR,20180622,31.9000,31.9000,31.9000,31.9000,0
HNR,20180625,31.9000,31.9000,31.9000,31.9000,0
HNR,20180626,31.9000,31.9000,31.9000,31.9000,0
HNR,20180627,31.9000,31.9000,31.9000,31.9000,0
HNR,20180628,31.9000,31.9000,31.9000,31.9000,0
HNR,20180629,31.9000,31.9000,31.9000,31.9000,0
HNR,20180702,31.9000,31.9000,31.9000,31.9000,0
HNR,20180703,31.9000,31.9000,31.9000,31.9000,0
HNR,20180704,31.9000,31.9000,31.9000,31.9000,0
HNR,20180705,31.9000,31.9000,31.9000,31.9000,0
HNR,20180706,31.9000,31.9000,31.9000,31.9000,0
HNR,20180709,31.9000,31.9000,31.9000,31.9000,0
HNR,20180710,31.9000,31.9000,31.9000,31.9000,0
HNR,20180711,31.9000,31.9000,31.9000,31.9000,0
HNR,20180712,31.9000,31.9000,31.9000,31.9000,0
HNR,20180713,31.9000,31.9000,31.9000,31.9000,0
HNR,20180716,31.9000,31.9000,31.9000,31.9000,0
HNR,20180717,31.9000,31.9000,31.9000,31.9000,0
HNR,20180718,31.9000,31.9000,31.9000,31.9000,0
HNR,20180719,31.9000,31.9000,31.9000,31.9000,0
HNR,20180720,31.9000,31.9000,31.9000,31.9000,0
HNR,20180723,31.9000,31.9000,31.9000,31.9000,0
HNR,20180724,31.9000,31.9000,31.9000,31.9000,0
HNR,20180725,31.9000,31.9000,31.9000,31.9000,0
HNR,20180726,31.9000,31.9000,31.9000,31.9000,0
HNR,20180727,31.9000,31.9000,31.9000,31.9000,0
HNR,20180730,31.9000,31.9000,31.9000,31.9000,0
HNR,20180731,31.9000,31.9000,31.9000,31.9000,0
HNR,20180801,31.9000,31.9000,31.9000,31.9000,0
HNR,20180802,31.9000,31.9000,31.9000,31.9000,0
HNR,20180803,31.9000,31.9000,31.9000,31.9000,0
HNR,20180806,31.9000,31.9000,31.9000,31.9000,0
HNR,20180807,31.9000,31.9000,31.9000,31.9000,0
HNR,20180808,31.9000,31.9000,31.9000,31.9000,0
HNR,20180809,31.9000,31.9000,31.9000,31.9000,0
