<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CLG,20100809,40.0000,43.0000,39.5000,41.8000,528870
CLG,20100810,42.0000,43.5000,40.6000,41.8000,151030
CLG,20100811,42.0000,42.1000,41.0000,41.5000,87300
CLG,20100812,41.5000,41.5000,39.5000,40.0000,139700
CLG,20100813,39.9000,39.9000,38.0000,39.9000,178810
CLG,20100816,39.6000,41.6000,39.6000,41.5000,132690
CLG,20100817,41.6000,41.6000,39.5000,41.6000,125650
CLG,20100818,40.0000,40.9000,39.7000,40.8000,127150
CLG,20100819,39.4000,40.9000,39.4000,40.9000,35320
CLG,20100820,40.4000,41.8000,40.4000,41.5000,180810
CLG,20100823,41.5000,42.9000,41.5000,42.9000,102760
CLG,20100824,42.0000,43.5000,41.8000,43.0000,63890
CLG,20100825,43.0000,43.5000,42.0000,42.3000,65750
CLG,20100826,43.0000,43.0000,42.3000,43.0000,102370
CLG,20100827,43.0000,43.2000,42.1000,42.8000,78070
CLG,20100830,43.5000,44.8000,42.8000,44.8000,69230
CLG,20100831,44.8000,47.0000,44.8000,47.0000,59980
CLG,20100901,49.1000,49.3000,48.0000,49.3000,72760
CLG,20100906,51.0000,51.0000,49.3000,50.5000,164330
CLG,20100907,50.0000,50.0000,48.5000,50.0000,96780
CLG,20100908,49.0000,50.0000,47.5000,50.0000,86860
CLG,20100909,50.0000,51.0000,48.0000,50.5000,186070
CLG,20100910,50.5000,51.0000,49.5000,49.5000,76710
CLG,20100913,48.5000,49.4000,47.1000,47.1000,34200
CLG,20100914,47.9000,47.9000,45.4000,47.2000,63510
CLG,20100915,47.5000,47.5000,45.6000,46.8000,29240
CLG,20100916,46.0000,46.9000,45.0000,45.0000,42240
CLG,20100917,45.0000,46.4000,45.0000,46.4000,101710
CLG,20100920,47.5000,47.7000,46.7000,47.0000,79460
CLG,20100921,47.5000,47.5000,46.5000,47.0000,59260
CLG,20100922,48.8000,48.8000,47.5000,48.4000,85350
CLG,20100923,48.8000,48.8000,47.8000,48.3000,104670
CLG,20100924,48.4000,48.4000,47.0000,47.5000,58110
CLG,20100927,47.5000,48.5000,45.3000,47.8000,64130
CLG,20100928,48.2000,48.2000,46.6000,47.5000,47900
CLG,20100929,47.5000,47.5000,45.5000,46.2000,57700
CLG,20100930,47.4000,47.4000,44.0000,44.5000,53870
CLG,20101001,45.0000,45.8000,45.0000,45.3000,89810
CLG,20101004,45.7000,45.7000,43.6000,44.9000,55460
CLG,20101005,45.0000,45.0000,44.5000,45.0000,47600
CLG,20101006,45.6000,45.9000,43.6000,45.7000,89550
CLG,20101007,45.7000,46.0000,45.0000,45.5000,53090
CLG,20101008,45.5000,45.6000,43.5000,45.6000,109980
CLG,20101011,45.5000,45.7000,45.2000,45.5000,62210
CLG,20101012,44.1000,46.0000,44.0000,45.1000,68840
CLG,20101013,45.1000,45.8000,44.8000,45.8000,37430
