<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DTB,20190722,12.0000,12.0000,12.0000,12.0000,0
DTB,20190723,12.0000,12.0000,12.0000,12.0000,0
DTB,20190724,12.0000,12.0000,12.0000,12.0000,0
DTB,20190725,12.0000,12.0000,12.0000,12.0000,0
DTB,20190726,12.0000,12.0000,12.0000,12.0000,0
DTB,20190729,12.0000,12.0000,12.0000,12.0000,0
DTB,20190730,12.0000,12.0000,12.0000,12.0000,0
DTB,20190731,12.0000,12.0000,12.0000,12.0000,0
DTB,20190801,12.0000,12.0000,12.0000,12.0000,0
DTB,20190802,12.0000,12.0000,12.0000,12.0000,0
DTB,20190805,12.0000,12.0000,12.0000,12.0000,0
DTB,20190806,12.0000,12.0000,12.0000,12.0000,0
DTB,20190807,12.0000,12.0000,12.0000,12.0000,0
DTB,20190808,12.0000,12.0000,12.0000,12.0000,0
DTB,20190809,12.0000,12.0000,12.0000,12.0000,0
DTB,20190812,12.0000,12.0000,12.0000,12.0000,0
DTB,20190813,12.0000,12.0000,12.0000,12.0000,0
DTB,20190814,12.0000,12.0000,12.0000,12.0000,0
DTB,20190815,12.0000,12.0000,12.0000,12.0000,0
DTB,20190816,12.0000,12.0000,12.0000,12.0000,0
DTB,20190819,12.0000,12.0000,12.0000,12.0000,0
DTB,20190820,12.0000,12.0000,12.0000,12.0000,0
DTB,20190821,12.0000,12.0000,12.0000,12.0000,0
DTB,20190822,12.0000,12.0000,12.0000,12.0000,0
DTB,20190823,12.0000,12.0000,12.0000,12.0000,0
DTB,20190826,12.0000,12.0000,12.0000,12.0000,0
DTB,20190827,12.0000,12.0000,12.0000,12.0000,0
DTB,20190828,12.0000,12.0000,12.0000,12.0000,0
DTB,20190829,12.0000,12.0000,12.0000,12.0000,0
DTB,20190830,12.0000,12.0000,12.0000,12.0000,0
DTB,20190903,12.0000,12.0000,12.0000,12.0000,0
DTB,20190904,12.0000,12.0000,12.0000,12.0000,0
DTB,20190905,12.0000,12.0000,12.0000,12.0000,0
DTB,20190906,12.0000,12.0000,12.0000,12.0000,0
DTB,20190909,12.0000,12.0000,12.0000,12.0000,0
DTB,20190910,12.0000,12.0000,12.0000,12.0000,0
DTB,20190911,12.0000,12.0000,12.0000,12.0000,0
DTB,20190912,12.0000,12.0000,12.0000,12.0000,0
DTB,20190913,12.0000,12.0000,12.0000,12.0000,0
DTB,20190916,12.0000,12.0000,12.0000,12.0000,0
DTB,20190917,12.0000,12.0000,12.0000,12.0000,0
DTB,20190918,12.0000,12.0000,12.0000,12.0000,0
DTB,20190919,12.0000,12.0000,12.0000,12.0000,0
DTB,20190920,12.0000,12.0000,12.0000,12.0000,0
DTB,20190923,12.0000,12.0000,12.0000,12.0000,0
DTB,20190924,12.0000,12.0000,12.0000,12.0000,0
DTB,20190925,12.0000,12.0000,12.0000,12.0000,0
DTB,20190926,12.0000,12.0000,12.0000,12.0000,0
DTB,20190927,12.0000,12.0000,12.0000,12.0000,0
DTB,20190930,12.0000,12.0000,12.0000,12.0000,0
DTB,20191001,12.0000,12.0000,12.0000,12.0000,0
DTB,20191002,12.0000,12.0000,12.0000,12.0000,0
DTB,20191003,12.0000,12.0000,12.0000,12.0000,0
DTB,20191004,12.0000,12.0000,12.0000,12.0000,0
DTB,20191007,12.0000,12.0000,12.0000,12.0000,0
DTB,20191008,12.0000,12.0000,12.0000,12.0000,0
DTB,20191009,12.0000,12.0000,12.0000,12.0000,0
DTB,20191010,12.0000,12.0000,12.0000,12.0000,0
DTB,20191011,12.0000,12.0000,12.0000,12.0000,0
DTB,20191014,12.0000,12.0000,12.0000,12.0000,0
DTB,20191015,12.0000,12.0000,12.0000,12.0000,0
DTB,20191016,12.0000,12.0000,12.0000,12.0000,0
DTB,20191017,12.0000,12.0000,12.0000,12.0000,0
DTB,20191018,12.0000,12.0000,12.0000,12.0000,0
DTB,20191021,12.0000,12.0000,12.0000,12.0000,0
DTB,20191022,12.0000,12.0000,12.0000,12.0000,0
DTB,20191023,12.0000,12.0000,12.0000,12.0000,0
DTB,20191024,12.0000,12.0000,12.0000,12.0000,0
DTB,20191025,12.0000,12.0000,12.0000,12.0000,0
DTB,20191028,12.0000,12.0000,12.0000,12.0000,0
DTB,20191029,12.0000,12.0000,12.0000,12.0000,0
DTB,20191030,12.0000,12.0000,12.0000,12.0000,0
DTB,20191031,12.0000,12.0000,12.0000,12.0000,0
DTB,20191101,12.0000,12.0000,12.0000,12.0000,0
DTB,20191104,12.0000,12.0000,12.0000,12.0000,0
DTB,20191105,12.0000,12.0000,12.0000,12.0000,0
DTB,20191106,12.0000,12.0000,12.0000,12.0000,0
DTB,20191107,12.0000,12.0000,12.0000,12.0000,0
DTB,20191108,12.0000,12.0000,12.0000,12.0000,0
DTB,20191111,12.0000,12.0000,12.0000,12.0000,0
DTB,20191112,12.0000,12.0000,12.0000,12.0000,0
DTB,20191113,12.0000,12.0000,12.0000,12.0000,0
DTB,20191114,12.0000,12.0000,12.0000,12.0000,0
DTB,20191115,12.0000,12.0000,12.0000,12.0000,0
DTB,20191118,12.0000,12.0000,12.0000,12.0000,0
DTB,20191119,12.0000,12.0000,12.0000,12.0000,0
DTB,20191120,12.0000,12.0000,12.0000,12.0000,0
DTB,20191121,12.0000,12.0000,12.0000,12.0000,0
DTB,20191122,12.0000,12.0000,12.0000,12.0000,0
DTB,20191125,12.0000,12.0000,12.0000,12.0000,0
DTB,20191126,12.0000,12.0000,12.0000,12.0000,0
DTB,20191127,7.2000,7.2000,7.2000,7.2000,1500
DTB,20191128,7.2000,7.2000,7.2000,7.2000,0
DTB,20191129,7.2000,7.2000,7.2000,7.2000,0
DTB,20191202,7.2000,7.2000,7.2000,7.2000,0
DTB,20191203,6.2000,6.2000,6.2000,6.2000,900
DTB,20191204,6.2000,6.2000,6.2000,6.2000,0
DTB,20191205,5.3000,5.3000,5.3000,5.3000,1400
DTB,20191206,5.3000,5.3000,5.3000,5.3000,0
DTB,20191209,5.3000,5.3000,5.3000,5.3000,0
DTB,20191210,5.0000,5.0000,5.0000,5.0000,600
DTB,20191211,4.8000,4.8000,4.3000,4.3000,2100
DTB,20191212,4.1000,4.1000,4.0000,4.0000,2400
DTB,20191213,4.0000,4.6000,4.0000,4.6000,1200
DTB,20191216,4.9000,4.9000,4.9000,4.9000,4100
DTB,20191217,5.6000,5.6000,5.6000,5.6000,300
DTB,20191218,5.7000,6.3000,5.7000,6.3000,400
DTB,20191219,6.4000,6.4000,5.2000,6.1000,1500
DTB,20191220,6.0000,6.0000,6.0000,6.0000,100
DTB,20191223,5.4000,5.4000,5.3000,5.3000,600
DTB,20191224,5.3000,5.3000,5.3000,5.3000,0
DTB,20191225,5.4000,5.4000,5.4000,5.4000,400
DTB,20191226,5.4000,5.4000,5.4000,5.4000,0
DTB,20191227,5.4000,6.0000,5.4000,6.0000,600
DTB,20191230,5.5000,5.5000,5.5000,5.5000,0
DTB,20191231,5.5000,5.5000,5.5000,5.5000,0
DTB,20200102,5.5000,5.5000,5.5000,5.5000,0
DTB,20200103,5.5000,5.5000,5.5000,5.5000,0
DTB,20200106,5.5000,5.5000,5.5000,5.5000,0
DTB,20200107,5.5000,5.5000,5.5000,5.5000,0
DTB,20200108,5.5000,5.5000,5.5000,5.5000,0
DTB,20200109,5.5000,5.5000,5.5000,5.5000,0
DTB,20200110,6.3000,6.3000,6.3000,6.3000,500
DTB,20200113,6.3000,6.3000,6.3000,6.3000,0
DTB,20200114,6.3000,6.3000,6.3000,6.3000,0
DTB,20200115,6.3000,6.3000,6.3000,6.3000,0
