<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMBB2006,20200616,1.4000,1.4200,1.3400,1.4000,57510
CMBB2006,20200617,1.3800,1.4000,1.3500,1.3800,74250
CMBB2006,20200618,1.3400,1.3600,1.3200,1.3400,70650
CMBB2006,20200619,1.3800,1.3800,1.3400,1.3800,19540
CMBB2006,20200622,1.4500,1.4600,1.4000,1.4500,1790
CMBB2006,20200623,1.3800,1.4000,1.3800,1.3800,5920
CMBB2006,20200624,1.4100,1.4600,1.3800,1.4100,121820
CMBB2006,20200625,1.2700,1.3200,1.2700,1.2700,115930
CMBB2006,20200626,1.2800,1.2900,1.2600,1.2900,1830
CMBB2006,20200629,1.2400,1.2400,1.0900,1.1300,38100
CMBB2006,20200630,1.1600,1.1800,1.0300,1.1100,162170
CMBB2006,20200701,1.0700,1.1500,1.0400,1.1500,72130
CMBB2006,20200702,1.1300,1.1300,1.0700,1.1200,25220
CMBB2006,20200703,1.0900,1.2500,1.0700,1.2500,144240
CMBB2006,20200706,1.1000,1.1500,1.0900,1.1200,73360
CMBB2006,20200707,1.1700,1.1900,1.1200,1.1200,44930
CMBB2006,20200708,1.1200,1.1600,1.1100,1.1200,21980
CMBB2006,20200709,1.1600,1.2300,1.1600,1.2300,29360
CMBB2006,20200710,1.2100,1.2100,1.1500,1.1500,125330
CMBB2006,20200713,1.2000,1.2000,1.1000,1.1000,84340
CMBB2006,20200714,1.1300,1.1300,1.0800,1.1100,52510
CMBB2006,20200715,1.1900,1.1900,1.1500,1.1500,12450
CMBB2006,20200716,1.1600,1.2300,1.1600,1.2300,20660
CMBB2006,20200717,1.2000,1.2200,1.1900,1.2000,43360
CMBB2006,20200720,1.1900,1.1900,1.1000,1.1000,39440
CMBB2006,20200721,1.1300,1.1300,1.0800,1.1200,22760
CMBB2006,20200722,1.1300,1.1300,1.0700,1.0700,151190
CMBB2006,20200723,1.0800,1.0800,1.0000,1.0500,146380
CMBB2006,20200724,0.9900,1.0500,0.8100,1.0500,303120
CMBB2006,20200727,0.8600,0.8600,0.8600,0.8600,0
CMBB2006,20200728,0.5500,0.5500,0.5500,0.5500,0
CMBB2006,20200729,0.7700,0.7700,0.7700,0.7700,0
CMBB2006,20200730,0.6100,0.6100,0.6100,0.6100,0
CMBB2006,20200731,0.6400,0.6400,0.6400,0.6400,0
CMBB2006,20200803,0.6300,0.6300,0.6300,0.6300,0
CMBB2006,20200804,0.7200,0.7200,0.7200,0.7200,0
CMBB2006,20200805,0.7700,0.7700,0.7700,0.7700,0
CMBB2006,20200806,0.8000,0.8000,0.8000,0.8000,0
CMBB2006,20200807,0.7600,0.7600,0.7600,0.7600,0
CMBB2006,20200810,0.7300,0.7300,0.7300,0.7300,0
CMBB2006,20200811,0.8000,0.8000,0.8000,0.8000,0
CMBB2006,20200812,0.7600,0.7600,0.7600,0.7600,0
CMBB2006,20200813,0.8500,0.8500,0.8500,0.8500,0
CMBB2006,20200814,0.9000,0.9000,0.9000,0.9000,0
CMBB2006,20200817,0.9300,0.9300,0.9300,0.9300,0
CMBB2006,20200818,0.9200,0.9200,0.9200,0.9200,0
CMBB2006,20200819,0.8700,0.8700,0.8700,0.8700,0
CMBB2006,20200820,0.8500,0.8500,0.8500,0.8500,0
CMBB2006,20200821,0.8900,0.8900,0.8900,0.8900,0
CMBB2006,20200824,0.9500,1.1200,0.9500,1.1100,94760
CMBB2006,20200825,1.1400,1.2600,1.1400,1.2300,319910
CMBB2006,20200826,1.2300,1.2300,1.1400,1.1400,99840
CMBB2006,20200827,1.1500,1.1500,1.0900,1.1000,58900
CMBB2006,20200828,1.1000,1.2000,1.1000,1.1400,318430
CMBB2006,20200831,1.1200,1.2000,1.1200,1.1300,162250
CMBB2006,20200901,1.1400,1.1600,1.1400,1.1400,788270
CMBB2006,20200903,1.1900,1.2500,1.1600,1.1900,360130
CMBB2006,20200904,1.1900,1.1900,1.0800,1.1400,293010
CMBB2006,20200907,1.1400,1.1600,1.0300,1.0300,202430
