<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSV,20160728,11.3451,11.3451,11.3451,11.3451,500
KSV,20160729,11.3451,11.3451,11.3451,11.3451,0
KSV,20160801,11.3451,11.3451,11.3451,11.3451,0
KSV,20160802,11.3451,11.3451,11.3451,11.3451,0
KSV,20160803,11.3451,11.3451,11.3451,11.3451,0
KSV,20160804,11.3451,11.3451,11.3451,11.3451,0
KSV,20160805,11.3451,11.3451,11.3451,11.3451,0
KSV,20160808,11.3451,11.3451,11.3451,11.3451,0
KSV,20160809,11.3451,11.3451,11.3451,11.3451,0
KSV,20160810,11.3451,11.3451,11.3451,11.3451,0
KSV,20160811,11.3451,11.3451,11.3451,11.3451,0
KSV,20160812,11.3451,11.3451,11.3451,11.3451,0
KSV,20160815,11.3451,11.3451,11.3451,11.3451,0
KSV,20160816,11.3451,11.3451,11.3451,11.3451,0
KSV,20160817,11.3451,11.3451,11.3451,11.3451,0
KSV,20160818,11.3451,11.3451,11.3451,11.3451,0
KSV,20160819,11.3451,11.3451,11.3451,11.3451,0
KSV,20160822,11.3451,11.3451,11.3451,11.3451,0
KSV,20160823,11.3451,11.3451,11.3451,11.3451,0
KSV,20160824,11.3451,11.3451,11.3451,11.3451,0
KSV,20160825,11.3451,11.3451,11.3451,11.3451,0
KSV,20160826,11.3451,11.3451,11.3451,11.3451,0
KSV,20160829,11.3451,11.3451,11.3451,11.3451,0
KSV,20160830,11.3451,11.3451,11.3451,11.3451,0
KSV,20160831,11.3451,11.3451,11.3451,11.3451,0
KSV,20160901,11.3451,11.3451,11.3451,11.3451,0
KSV,20160905,11.3451,11.3451,11.3451,11.3451,0
KSV,20160906,11.3451,11.3451,11.3451,11.3451,0
KSV,20160907,11.3451,11.3451,11.3451,11.3451,0
KSV,20160908,11.3451,11.3451,11.3451,11.3451,0
KSV,20160909,11.3451,11.3451,11.3451,11.3451,0
KSV,20160912,11.3451,11.3451,11.3451,11.3451,0
KSV,20160913,11.3451,11.3451,11.3451,11.3451,0
KSV,20160914,11.3451,11.3451,11.3451,11.3451,0
KSV,20160915,11.3451,11.3451,11.3451,11.3451,0
KSV,20160916,11.3451,11.3451,11.3451,11.3451,0
KSV,20160919,11.3451,11.3451,11.3451,11.3451,0
