<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DCR,20181008,9.6000,9.6000,9.6000,9.6000,0
DCR,20181009,9.6000,9.6000,9.6000,9.6000,0
DCR,20181010,9.6000,9.6000,9.6000,9.6000,0
DCR,20181011,9.6000,9.6000,9.6000,9.6000,0
DCR,20181012,9.6000,9.6000,9.6000,9.6000,0
DCR,20181015,9.6000,9.6000,9.6000,9.6000,0
DCR,20181016,9.6000,9.6000,9.6000,9.6000,0
DCR,20181017,9.6000,9.6000,9.6000,9.6000,0
DCR,20181018,9.6000,9.6000,9.6000,9.6000,0
DCR,20181019,9.6000,9.6000,9.6000,9.6000,0
DCR,20181022,9.6000,9.6000,9.6000,9.6000,0
DCR,20181023,9.6000,9.6000,9.6000,9.6000,0
DCR,20181024,9.6000,9.6000,9.6000,9.6000,0
DCR,20181025,9.6000,9.6000,9.6000,9.6000,0
DCR,20181026,9.6000,9.6000,9.6000,9.6000,0
DCR,20181029,9.6000,9.6000,9.6000,9.6000,0
DCR,20181030,9.6000,9.6000,9.6000,9.6000,0
DCR,20181031,9.6000,9.6000,9.6000,9.6000,0
DCR,20181101,9.6000,9.6000,9.6000,9.6000,0
DCR,20181102,9.6000,9.6000,9.6000,9.6000,0
DCR,20181105,9.6000,9.6000,9.6000,9.6000,0
DCR,20181106,9.6000,9.6000,9.6000,9.6000,0
DCR,20181107,9.6000,9.6000,9.6000,9.6000,0
DCR,20181108,9.6000,9.6000,9.6000,9.6000,0
DCR,20181109,9.6000,9.6000,9.6000,9.6000,0
DCR,20181112,9.6000,9.6000,9.6000,9.6000,0
DCR,20181113,9.6000,9.6000,9.6000,9.6000,0
DCR,20181114,9.6000,9.6000,9.6000,9.6000,0
DCR,20181115,9.6000,9.6000,9.6000,9.6000,0
DCR,20181116,9.6000,9.6000,9.6000,9.6000,0
DCR,20181119,9.6000,9.6000,9.6000,9.6000,0
DCR,20181120,9.6000,9.6000,9.6000,9.6000,0
DCR,20181121,9.6000,9.6000,9.6000,9.6000,0
DCR,20181122,9.6000,9.6000,9.6000,9.6000,0
DCR,20181123,9.6000,9.6000,9.6000,9.6000,0
DCR,20181126,9.6000,9.6000,9.6000,9.6000,0
DCR,20181127,9.6000,9.6000,9.6000,9.6000,0
DCR,20181128,9.6000,9.6000,9.6000,9.6000,0
DCR,20181129,9.6000,9.6000,9.6000,9.6000,0
DCR,20181130,9.6000,9.6000,9.6000,9.6000,0
DCR,20181203,9.6000,9.6000,9.6000,9.6000,0
DCR,20181204,9.6000,9.6000,9.6000,9.6000,0
DCR,20181205,9.6000,9.6000,9.6000,9.6000,0
DCR,20181206,9.6000,9.6000,9.6000,9.6000,0
DCR,20181207,9.6000,9.6000,9.6000,9.6000,0
DCR,20181210,9.6000,9.6000,9.6000,9.6000,0
DCR,20181211,9.6000,9.6000,9.6000,9.6000,0
DCR,20181212,9.6000,9.6000,9.6000,9.6000,0
DCR,20181213,9.6000,9.6000,9.6000,9.6000,0
DCR,20181214,9.6000,9.6000,9.6000,9.6000,0
DCR,20181217,9.6000,9.6000,9.6000,9.6000,0
DCR,20181218,9.6000,9.6000,9.6000,9.6000,0
DCR,20181219,9.6000,9.6000,9.6000,9.6000,0
DCR,20181220,9.6000,9.6000,9.6000,9.6000,0
DCR,20181221,9.6000,9.6000,9.6000,9.6000,0
DCR,20181224,9.6000,9.6000,9.6000,9.6000,0
DCR,20181225,9.6000,9.6000,9.6000,9.6000,0
DCR,20181226,9.6000,9.6000,9.6000,9.6000,0
DCR,20181227,9.6000,9.6000,9.6000,9.6000,0
DCR,20181228,9.6000,9.6000,9.6000,9.6000,0
DCR,20190102,9.6000,9.6000,9.6000,9.6000,0
DCR,20190103,9.6000,9.6000,9.6000,9.6000,0
DCR,20190104,9.6000,9.6000,9.6000,9.6000,0
DCR,20190107,9.6000,9.6000,9.6000,9.6000,0
DCR,20190108,9.6000,9.6000,9.6000,9.6000,0
DCR,20190109,9.6000,9.6000,9.6000,9.6000,0
DCR,20190110,9.6000,9.6000,9.6000,9.6000,0
DCR,20190111,9.6000,9.6000,9.6000,9.6000,0
DCR,20190114,9.6000,9.6000,9.6000,9.6000,0
DCR,20190115,9.6000,9.6000,9.6000,9.6000,0
DCR,20190116,9.6000,9.6000,9.6000,9.6000,0
