<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT1907,20191030,4.4500,4.5400,4.4000,4.4500,36900
CFPT1907,20191031,4.2300,4.6800,4.1000,4.2300,18510
CFPT1907,20191101,4.2500,4.2500,4.0000,4.2500,7420
CFPT1907,20191104,4.4100,4.5900,4.4000,4.4100,6980
CFPT1907,20191105,4.4200,4.5500,4.4000,4.4200,11290
CFPT1907,20191106,4.4100,4.4200,4.4100,4.4100,1410
CFPT1907,20191107,4.4100,4.4800,3.9900,4.4100,33570
CFPT1907,20191108,4.1000,4.1000,4.0600,4.1000,48390
CFPT1907,20191111,4.2900,4.4000,4.2900,4.2900,49740
CFPT1907,20191112,4.3300,4.3400,4.2000,4.3300,24470
CFPT1907,20191113,4.2600,4.3300,4.2000,4.2600,18350
CFPT1907,20191114,3.9000,4.4000,3.5000,3.9000,100380
CFPT1907,20191115,3.9000,3.9900,3.7200,3.9000,26640
CFPT1907,20191118,3.2400,3.8000,3.2000,3.2400,66880
CFPT1907,20191119,3.3000,3.4400,3.1200,3.3000,59730
CFPT1907,20191120,2.7000,3.3500,2.6000,2.7000,74420
CFPT1907,20191121,2.6000,3.8900,2.6000,2.6000,64240
CFPT1907,20191122,2.5000,3.6500,2.5000,2.5000,6920
CFPT1907,20191125,2.5200,2.6200,2.5000,2.5200,3910
CFPT1907,20191126,2.7200,2.8000,2.5200,2.7200,13860
CFPT1907,20191127,2.6700,2.7600,2.6000,2.6700,26080
CFPT1907,20191128,2.2600,2.5900,2.2200,2.2600,93120
CFPT1907,20191129,2.6500,2.6500,2.4000,2.6500,42540
CFPT1907,20191202,1.9700,2.5200,1.9400,1.9700,108880
CFPT1907,20191203,1.8600,2.0500,1.5800,1.8600,99610
CFPT1907,20191204,1.8800,2.4500,1.6800,1.8800,47060
CFPT1907,20191205,2.1100,2.2200,2.1100,2.1100,54920
CFPT1907,20191206,1.9200,2.1100,1.8900,1.9200,19350
CFPT1907,20191209,1.9600,2.0200,1.9100,1.9600,92530
CFPT1907,20191210,1.9700,2.0800,1.8300,1.9700,116790
CFPT1907,20191211,2.2400,2.2400,1.9000,2.2400,126940
CFPT1907,20191212,2.5100,2.7000,2.4400,2.5100,100230
CFPT1907,20191213,2.5800,2.7000,2.5000,2.5800,49090
CFPT1907,20191216,2.3600,2.9000,2.2800,2.3600,36170
CFPT1907,20191217,2.0300,2.1400,1.8500,2.0300,81270
CFPT1907,20191218,1.8800,2.0000,1.6900,1.8800,74990
CFPT1907,20191219,1.9500,2.0200,1.9100,1.9500,79350
CFPT1907,20191220,2.1500,2.1900,1.9000,2.1500,56290
CFPT1907,20191223,2.0400,2.2900,1.9400,2.0400,208920
CFPT1907,20191224,2.0300,2.0600,1.9400,2.0300,73770
CFPT1907,20191225,2.3700,2.5400,2.0400,2.3700,223670
CFPT1907,20191226,2.4800,2.6600,2.3900,2.4800,125890
CFPT1907,20191227,2.4800,2.4800,2.2000,2.4800,151450
CFPT1907,20191230,2.8200,2.9600,2.4000,2.8200,465260
CFPT1907,20191231,2.7600,2.9000,2.6200,2.7600,33010
CFPT1907,20200102,2.7900,2.8800,2.6400,2.7900,74650
CFPT1907,20200103,2.2800,2.9700,2.2800,2.2800,191360
CFPT1907,20200106,2.0500,2.2500,1.9500,2.0500,129940
CFPT1907,20200107,2.3500,2.4000,2.1000,2.3500,111000
CFPT1907,20200629,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200630,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200701,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200702,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200703,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200706,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200707,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200708,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200709,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200710,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200713,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200714,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200715,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200716,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200717,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200720,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200721,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200722,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200723,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200724,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200727,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200728,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200729,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200730,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200731,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200803,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200804,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200805,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200806,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200807,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200810,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200811,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200812,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200813,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200814,2.0500,2.0500,2.0500,2.0500,0
CFPT1907,20200817,2.0500,2.0500,2.0500,2.0500,0
