<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DP2,20170519,14.2000,14.2000,14.2000,14.2000,100
DP2,20170522,14.2000,14.2000,14.2000,14.2000,0
DP2,20170523,14.2000,14.2000,14.2000,14.2000,0
DP2,20170524,16.3000,16.3000,16.3000,16.3000,100
DP2,20170525,18.7000,18.7000,18.7000,18.7000,100
DP2,20170526,21.5000,21.5000,21.5000,21.5000,100
DP2,20170529,24.7000,24.7000,24.7000,24.7000,100
DP2,20170530,28.4000,28.4000,28.4000,28.4000,5120
DP2,20170531,32.6000,32.6000,32.6000,32.6000,1510
DP2,20170601,37.4000,37.4000,34.7000,37.4000,3230
DP2,20170602,30.7000,35.0000,30.7000,35.0000,220
DP2,20170605,28.6000,28.6000,28.5000,28.6000,510
DP2,20170606,25.0000,28.5000,24.4000,28.5000,12220
DP2,20170607,24.0000,24.0000,22.0000,22.0000,3950
DP2,20170608,20.0000,26.0000,20.0000,26.0000,1400
DP2,20170609,24.7000,25.0000,24.7000,25.0000,9410
DP2,20170612,25.0000,25.0000,24.8000,24.8000,4105
DP2,20170613,24.8000,24.8000,24.8000,24.8000,0
DP2,20170614,24.8000,24.8000,24.7000,24.7000,2400
DP2,20170615,25.0000,25.0000,24.0000,25.0000,10270
DP2,20170616,24.0000,25.5000,24.0000,24.0000,10775
DP2,20170619,24.0000,24.0000,24.0000,24.0000,5955
DP2,20170620,24.0000,24.0000,24.0000,24.0000,6850
DP2,20170621,23.5000,23.5000,23.0000,23.0000,1300
DP2,20170622,23.7000,23.8000,23.7000,23.7000,300
DP2,20170623,23.0000,23.0000,23.0000,23.0000,4100
DP2,20170626,22.5000,22.5000,22.5000,22.5000,2810
DP2,20170627,22.5000,22.5000,21.5000,21.5000,4100
DP2,20170628,21.1000,21.5000,21.0000,21.1000,9600
DP2,20170629,20.7000,20.7000,20.5000,20.5000,2200
DP2,20170630,19.1000,19.1000,18.5000,18.5000,2995
DP2,20170703,18.7000,18.7000,18.5000,18.5000,12905
DP2,20170704,18.6000,18.6000,18.6000,18.6000,300
DP2,20170705,17.1000,18.2000,17.1000,17.2000,13510
DP2,20170706,16.6000,16.6000,15.6000,15.6000,5860
DP2,20170707,16.3000,16.3000,16.3000,16.3000,625
DP2,20170710,16.2000,16.2000,16.0000,16.0000,400
DP2,20170711,15.9000,15.9000,15.7000,15.7000,400
DP2,20170712,15.0000,15.0000,15.0000,15.0000,150
DP2,20170713,15.0000,15.0000,15.0000,15.0000,100
DP2,20170714,15.6000,17.2000,15.6000,17.2000,600
DP2,20170717,18.2000,18.2000,18.2000,18.2000,260
DP2,20170718,18.2000,18.2000,18.2000,18.2000,0
DP2,20170719,18.2000,18.2000,18.2000,18.2000,0
DP2,20170720,18.2000,18.2000,18.2000,18.2000,0
DP2,20170721,18.0000,18.0000,18.0000,18.0000,200
DP2,20170724,18.0000,18.0000,18.0000,18.0000,0
DP2,20170725,15.5000,20.3000,15.5000,20.3000,1600
DP2,20170726,18.5000,18.5000,18.5000,18.5000,1000
DP2,20170727,17.5000,17.5000,17.5000,17.5000,1000
DP2,20170728,17.5000,17.5000,17.5000,17.5000,0
DP2,20170731,16.0000,16.0000,16.0000,16.0000,523
DP2,20170801,17.5000,17.5000,17.5000,17.5000,100
DP2,20170802,17.5000,17.5000,17.5000,17.5000,100
DP2,20170803,17.5000,17.5000,17.5000,17.5000,10
DP2,20170804,17.5000,17.5000,17.5000,17.5000,0
DP2,20170807,17.5000,17.5000,17.5000,17.5000,0
DP2,20170808,16.0000,16.0000,16.0000,16.0000,1100
DP2,20170809,15.0000,16.0000,15.0000,16.0000,1860
DP2,20170810,15.3000,15.3000,15.3000,15.3000,0
