<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT1904,20190906,2.1400,2.3000,1.9500,2.1400,518820
CFPT1904,20190909,2.4500,2.4800,2.1400,2.4500,496930
CFPT1904,20190910,2.5000,2.9500,2.4000,2.5000,361530
CFPT1904,20190911,2.5000,2.6500,2.1000,2.5000,377800
CFPT1904,20190912,2.8800,2.9000,2.7000,2.8800,238980
CFPT1904,20190913,2.8600,3.0000,2.8600,2.8600,337970
CFPT1904,20190916,2.8200,2.9000,2.8100,2.8200,243110
CFPT1904,20190917,2.8300,2.8900,2.8000,2.8300,253870
CFPT1904,20190918,2.8300,2.8800,2.7800,2.8300,162630
CFPT1904,20190919,2.9000,2.9000,2.8000,2.9000,196810
CFPT1904,20190920,2.9700,3.0000,2.9000,2.9700,100410
CFPT1904,20190923,2.8500,2.9900,2.8000,2.8500,144410
CFPT1904,20190924,2.8200,2.8900,2.7100,2.8200,117580
CFPT1904,20190925,2.8900,2.8900,2.7800,2.8900,149310
CFPT1904,20190926,2.9000,2.9800,2.8700,2.9000,65150
CFPT1904,20190927,2.9500,2.9700,2.8600,2.9500,189200
CFPT1904,20190930,2.9700,3.0200,2.8800,2.9700,165900
CFPT1904,20191001,2.9700,3.0000,2.9000,2.9700,146800
CFPT1904,20191002,2.9400,2.9700,2.8000,2.9400,64250
CFPT1904,20191003,2.8800,2.9200,2.7700,2.8800,160030
CFPT1904,20191004,2.8700,2.9500,2.7000,2.8700,96880
CFPT1904,20191007,2.6000,2.7600,2.6000,2.6000,110080
CFPT1904,20191008,2.6900,2.7000,2.4000,2.6900,66990
CFPT1904,20191009,2.6000,2.7000,2.6000,2.6000,36840
CFPT1904,20191010,2.5000,2.6800,2.5000,2.5000,100880
CFPT1904,20191011,2.5800,2.6900,2.5000,2.5800,43690
CFPT1904,20191014,2.6500,2.7000,2.5300,2.6500,96040
CFPT1904,20191015,2.6200,2.6500,2.5000,2.6200,28920
CFPT1904,20191016,2.5700,2.6800,2.5100,2.5700,31970
CFPT1904,20191017,2.3500,2.5500,2.3200,2.3500,140200
CFPT1904,20191018,2.1500,2.5000,2.1500,2.1500,136830
CFPT1904,20191021,1.9000,2.4900,1.8100,1.9000,224470
CFPT1904,20191022,1.9000,2.0000,1.8000,1.9000,99510
CFPT1904,20191023,1.8100,1.9000,1.8100,1.8100,63110
CFPT1904,20191024,2.4000,2.4000,1.7200,2.4000,190890
CFPT1904,20191025,2.3000,2.4000,1.9300,2.3000,74320
CFPT1904,20191028,2.3200,2.3800,2.1100,2.3200,55420
CFPT1904,20191029,2.1100,2.3900,2.0500,2.1100,49900
CFPT1904,20191030,2.1200,2.2000,2.0600,2.1200,45540
CFPT1904,20191031,2.1500,2.3500,1.9800,2.1500,239600
CFPT1904,20191101,2.1900,2.1900,1.9500,2.1900,126310
CFPT1904,20191104,2.5400,2.6400,2.1900,2.5400,621280
CFPT1904,20191105,2.5200,2.5600,2.4900,2.5200,130350
CFPT1904,20191106,2.4500,2.6500,2.4500,2.4500,183850
CFPT1904,20191107,2.5000,2.5500,2.3000,2.5000,115150
CFPT1904,20191108,2.5000,2.5000,2.3000,2.5000,306130
CFPT1904,20191111,2.6100,2.7000,2.3300,2.6100,428290
CFPT1904,20191112,2.9100,2.9900,2.6000,2.9100,435740
CFPT1904,20191113,2.7500,2.8500,2.7000,2.7500,76700
CFPT1904,20191114,2.2000,2.8000,2.2000,2.2000,146030
CFPT1904,20191115,2.4400,2.7000,2.2000,2.4400,86720
CFPT1904,20200629,2.2000,2.2000,2.2000,2.2000,0
CFPT1904,20200630,2.2000,2.2000,2.2000,2.2000,0
