<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2102,20210310,9.3000,9.3000,9.1000,9.3000,15200
CHPG2102,20210311,9.3500,9.4500,9.3000,9.4500,63500
CHPG2102,20210312,9.9200,9.9200,9.3000,9.3000,180900
CHPG2102,20210315,9.7000,9.7000,9.2600,9.5000,58200
CHPG2102,20210316,9.5000,9.5000,9.3500,9.4000,51100
CHPG2102,20210317,9.7000,9.7000,9.3200,9.4000,117000
CHPG2102,20210318,9.5000,9.5500,9.4100,9.5500,60800
CHPG2102,20210319,9.6000,9.8000,9.6000,9.7500,107600
CHPG2102,20210322,9.7000,9.7500,9.4000,9.4000,107000
CHPG2102,20210323,9.4000,9.6500,9.4000,9.5000,65800
CHPG2102,20210324,9.4000,9.4000,9.0000,9.0000,106400
CHPG2102,20210325,9.0000,9.0000,8.1100,8.5000,227000
CHPG2102,20210326,8.5000,9.1000,8.1100,8.9000,345500
CHPG2102,20210329,9.1000,9.4900,9.1000,9.4500,117300
CHPG2102,20210330,9.4500,9.6400,9.1500,9.4500,100200
CHPG2102,20210331,9.0000,9.7900,9.0000,9.3600,73500
CHPG2102,20210401,8.6800,9.7900,8.6800,9.7900,201500
CHPG2102,20210402,9.7900,10.6000,9.7900,10.1500,127700
CHPG2102,20210405,11.0000,11.0000,10.3100,10.6000,232600
CHPG2102,20210406,10.6000,11.0000,10.5500,10.9800,245200
CHPG2102,20210407,10.1000,11.1500,10.1000,11.1000,248700
CHPG2102,20210408,11.3500,11.5000,10.9000,11.1000,130000
CHPG2102,20210409,11.4000,11.5900,11.1000,11.5000,460300
CHPG2102,20210412,11.7000,14.0000,11.4500,13.1000,499000
CHPG2102,20210413,13.1000,13.7000,12.1000,12.3100,541900
CHPG2102,20210414,12.3000,15.0000,11.9100,14.8000,148400
CHPG2102,20210415,15.0000,15.5000,14.5000,15.4000,98200
CHPG2102,20210416,15.9400,16.5000,14.1500,15.2000,178100
CHPG2102,20210419,16.0000,18.6000,15.5000,18.6000,202700
CHPG2102,20210420,18.5000,19.2000,17.9000,18.5000,246600
CHPG2102,20210422,18.5000,19.0000,18.0000,18.0000,644100
CHPG2102,20210423,15.6500,18.8000,15.6500,18.8000,135600
CHPG2102,20210426,18.5000,19.1800,17.9000,18.1000,308800
CHPG2102,20210427,18.0000,19.0000,18.0000,18.8200,84100
CHPG2102,20210428,17.1000,19.0100,17.0000,19.0000,356600
CHPG2102,20210429,19.0000,22.0000,19.0000,21.0000,165500
CHPG2102,20210504,20.5000,24.0000,19.7000,24.0000,106200
CHPG2102,20210505,24.0000,24.5000,22.2000,23.8500,85000
CHPG2102,20210506,23.8500,24.0000,22.5000,23.5000,101200
CHPG2102,20210507,23.5000,25.5000,22.6000,25.4000,85200
CHPG2102,20210510,25.4000,27.5000,25.4000,27.0000,102200
CHPG2102,20210511,27.0000,27.2000,26.0000,26.0000,176200
CHPG2102,20210512,25.3000,29.0000,25.3000,29.0000,89000
CHPG2102,20210513,29.0000,29.0000,27.3000,27.3000,47500
CHPG2102,20210514,25.2000,27.5000,25.2000,26.1000,51200
CHPG2102,20210517,26.7200,26.7200,25.4000,26.5000,108300
CHPG2102,20210518,27.5000,28.4000,27.0000,27.9800,73600
CHPG2102,20210519,28.4000,29.9000,27.5000,29.4500,198600
CHPG2102,20210520,30.0000,30.0000,29.1000,29.7500,83000
CHPG2102,20210521,29.0000,29.0000,28.0000,28.2200,49000
CHPG2102,20210524,28.2300,29.0000,26.0000,26.6500,190900
CHPG2102,20210525,27.4000,29.3000,26.5100,29.0000,99800
CHPG2102,20210526,28.0000,29.7000,28.0000,29.0000,17800
CHPG2102,20210527,29.0000,29.3000,27.0000,27.5000,79700
CHPG2102,20210528,27.5000,28.5000,27.5000,28.3000,15800
CHPG2102,20210531,30.0000,31.4000,28.8500,30.9000,161800
CHPG2102,20210601,33.0000,35.6000,32.0000,35.0000,212900
CHPG2102,20210602,30.0000,34.0000,30.0000,32.0000,99400
CHPG2102,20210603,32.0000,33.5000,31.1000,33.3900,179300
CHPG2102,20210604,32.5500,34.5000,32.5500,33.5000,106500
CHPG2102,20210607,31.5000,33.5000,30.5000,30.5000,92300
CHPG2102,20210608,29.8000,30.1000,27.0000,27.3000,35700
CHPG2102,20210609,27.3000,30.0000,26.0000,28.2000,92200
CHPG2102,20210610,28.5000,31.0000,28.5000,29.6000,24900
CHPG2102,20210611,31.0000,31.1000,29.6100,31.1000,22900
CHPG2102,20210614,32.0000,32.1500,31.0000,31.0000,18200
