<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MCT,20170104,16.9000,16.9000,16.9000,16.9000,0
MCT,20170105,16.9000,16.9000,16.9000,16.9000,0
MCT,20170106,16.9000,16.9000,16.9000,16.9000,0
MCT,20170109,16.9000,16.9000,16.9000,16.9000,0
MCT,20170110,16.9000,16.9000,16.9000,16.9000,0
MCT,20170111,16.9000,16.9000,16.9000,16.9000,0
MCT,20170112,16.9000,16.9000,16.9000,16.9000,0
MCT,20170113,16.9000,16.9000,16.9000,16.9000,0
MCT,20170116,16.9000,16.9000,16.9000,16.9000,0
MCT,20170117,16.9000,16.9000,16.9000,16.9000,0
MCT,20170118,16.9000,16.9000,16.9000,16.9000,0
MCT,20170119,16.9000,16.9000,16.9000,16.9000,0
MCT,20170120,16.9000,16.9000,16.9000,16.9000,0
MCT,20170123,16.9000,16.9000,16.9000,16.9000,0
MCT,20170124,16.9000,16.9000,16.9000,16.9000,0
MCT,20170125,16.9000,16.9000,16.9000,16.9000,0
MCT,20170202,16.9000,16.9000,16.9000,16.9000,0
MCT,20170203,16.9000,16.9000,16.9000,16.9000,0
MCT,20170206,16.9000,16.9000,16.9000,16.9000,0
MCT,20170207,16.9000,16.9000,16.9000,16.9000,0
MCT,20170208,16.9000,16.9000,16.9000,16.9000,0
MCT,20170209,16.9000,16.9000,16.9000,16.9000,0
MCT,20170210,16.9000,16.9000,16.9000,16.9000,0
MCT,20170213,16.9000,16.9000,16.9000,16.9000,0
MCT,20170214,16.9000,16.9000,16.9000,16.9000,0
MCT,20170215,16.9000,16.9000,16.9000,16.9000,0
MCT,20170216,16.9000,16.9000,16.9000,16.9000,0
MCT,20170217,16.9000,16.9000,16.9000,16.9000,0
MCT,20170220,16.9000,16.9000,16.9000,16.9000,0
MCT,20170221,16.9000,16.9000,16.9000,16.9000,0
MCT,20170222,16.9000,16.9000,16.9000,16.9000,0
MCT,20170223,16.9000,16.9000,16.9000,16.9000,0
MCT,20170224,16.9000,16.9000,16.9000,16.9000,0
MCT,20170227,16.9000,16.9000,16.9000,16.9000,0
MCT,20170228,16.9000,16.9000,16.9000,16.9000,0
MCT,20170301,16.9000,16.9000,16.9000,16.9000,0
MCT,20170302,16.9000,16.9000,16.9000,16.9000,0
MCT,20170303,16.9000,16.9000,16.9000,16.9000,0
MCT,20170306,16.9000,16.9000,16.9000,16.9000,0
MCT,20170307,16.9000,16.9000,16.9000,16.9000,0
