<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CAD,20170414,0.5000,0.5000,0.4000,0.4000,1300
CAD,20170417,0.4000,0.4000,0.4000,0.4000,0
CAD,20170418,0.4000,0.4000,0.4000,0.4000,0
CAD,20170419,0.4000,0.4000,0.4000,0.4000,0
CAD,20170420,0.4000,0.4000,0.4000,0.4000,0
CAD,20170421,0.5000,0.5000,0.4000,0.5000,21900
CAD,20170424,0.5000,0.5000,0.5000,0.5000,0
CAD,20170425,0.5000,0.5000,0.5000,0.5000,0
CAD,20170426,0.5000,0.5000,0.5000,0.5000,0
CAD,20170427,0.5000,0.5000,0.5000,0.5000,0
CAD,20170428,0.5000,0.5000,0.5000,0.5000,8000
CAD,20170503,0.5000,0.5000,0.5000,0.5000,0
CAD,20170504,0.5000,0.5000,0.5000,0.5000,0
CAD,20170505,0.5000,0.5000,0.5000,0.5000,2300
CAD,20170508,0.5000,0.5000,0.5000,0.5000,0
CAD,20170509,0.5000,0.5000,0.5000,0.5000,0
CAD,20170510,0.5000,0.5000,0.5000,0.5000,0
CAD,20170511,0.5000,0.5000,0.5000,0.5000,0
CAD,20170512,0.6000,0.6000,0.6000,0.6000,1000
CAD,20170515,0.6000,0.6000,0.6000,0.6000,0
CAD,20170516,0.6000,0.6000,0.6000,0.6000,0
CAD,20170517,0.6000,0.6000,0.6000,0.6000,0
CAD,20170518,0.6000,0.6000,0.6000,0.6000,0
CAD,20170519,0.6000,0.6000,0.6000,0.6000,31300
CAD,20170522,0.6000,0.6000,0.6000,0.6000,0
CAD,20170523,0.6000,0.6000,0.6000,0.6000,0
CAD,20170524,0.6000,0.6000,0.6000,0.6000,0
CAD,20170525,0.6000,0.6000,0.6000,0.6000,0
CAD,20170526,0.6000,0.6000,0.6000,0.6000,0
CAD,20170529,0.6000,0.6000,0.6000,0.6000,0
CAD,20170530,0.6000,0.6000,0.6000,0.6000,0
CAD,20170531,0.6000,0.6000,0.6000,0.6000,0
CAD,20170601,0.6000,0.6000,0.6000,0.6000,0
CAD,20170602,0.5000,0.5000,0.5000,0.5000,33000
CAD,20170605,0.5000,0.5000,0.5000,0.5000,0
CAD,20170606,0.5000,0.5000,0.5000,0.5000,0
CAD,20170607,0.5000,0.5000,0.5000,0.5000,0
CAD,20170608,0.5000,0.5000,0.5000,0.5000,0
CAD,20170609,0.5000,0.5000,0.5000,0.5000,5000
CAD,20170612,0.5000,0.5000,0.5000,0.5000,0
CAD,20170613,0.5000,0.5000,0.5000,0.5000,0
CAD,20170614,0.5000,0.5000,0.5000,0.5000,0
CAD,20170615,0.5000,0.5000,0.5000,0.5000,0
CAD,20170616,0.5000,0.6000,0.5000,0.5000,17100
CAD,20170619,0.5000,0.5000,0.5000,0.5000,0
CAD,20170620,0.5000,0.5000,0.5000,0.5000,0
CAD,20170621,0.5000,0.5000,0.5000,0.5000,0
CAD,20170622,0.5000,0.5000,0.5000,0.5000,0
CAD,20170623,0.6000,0.6000,0.5000,0.6000,55810
CAD,20170626,0.6000,0.6000,0.6000,0.6000,0
CAD,20170627,0.6000,0.6000,0.6000,0.6000,0
CAD,20170628,0.6000,0.6000,0.6000,0.6000,0
CAD,20170629,0.6000,0.6000,0.6000,0.6000,0
CAD,20170630,0.7000,0.7000,0.7000,0.7000,7600
CAD,20170703,0.7000,0.7000,0.7000,0.7000,0
CAD,20170704,0.7000,0.7000,0.7000,0.7000,0
CAD,20170705,0.7000,0.7000,0.7000,0.7000,0
CAD,20170706,0.7000,0.7000,0.7000,0.7000,0
CAD,20170707,0.7000,0.8000,0.7000,0.8000,11200
CAD,20170710,0.8000,0.8000,0.8000,0.8000,0
CAD,20170711,0.8000,0.8000,0.8000,0.8000,0
CAD,20170712,0.8000,0.8000,0.8000,0.8000,0
CAD,20170713,0.8000,0.8000,0.8000,0.8000,0
CAD,20170714,0.9000,0.9000,0.9000,0.9000,50800
CAD,20170717,0.9000,0.9000,0.9000,0.9000,0
CAD,20170718,0.9000,0.9000,0.9000,0.9000,0
CAD,20170719,0.9000,0.9000,0.9000,0.9000,0
CAD,20170720,0.9000,0.9000,0.9000,0.9000,0
CAD,20170721,1.0000,1.0000,1.0000,1.0000,29100
CAD,20170724,1.0000,1.0000,1.0000,1.0000,0
CAD,20170725,1.0000,1.0000,1.0000,1.0000,0
CAD,20170726,1.0000,1.0000,1.0000,1.0000,0
CAD,20170727,1.0000,1.0000,1.0000,1.0000,0
CAD,20170728,1.1000,1.1000,1.1000,1.1000,21910
CAD,20170731,1.1000,1.1000,1.1000,1.1000,0
CAD,20170801,1.1000,1.1000,1.1000,1.1000,0
CAD,20170802,1.1000,1.1000,1.1000,1.1000,0
CAD,20170803,1.1000,1.1000,1.1000,1.1000,0
