<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCT,20061206,49.0000,49.0000,49.0000,49.0000,20110
TCT,20061207,51.0000,51.0000,51.0000,51.0000,38000
TCT,20061208,53.5000,53.5000,53.5000,53.5000,1400
TCT,20061211,56.0000,56.0000,56.0000,56.0000,11020
TCT,20061212,58.5000,58.5000,58.5000,58.5000,15000
TCT,20061213,60.5000,61.0000,60.5000,61.0000,1510
TCT,20061214,64.0000,64.0000,64.0000,64.0000,2000
TCT,20061215,67.0000,67.0000,67.0000,67.0000,2090
TCT,20061218,67.0000,67.0000,64.0000,64.0000,9620
TCT,20061219,61.0000,61.0000,61.0000,61.0000,5720
TCT,20061220,58.0000,58.0000,58.0000,58.0000,10480
TCT,20061221,58.0000,58.0000,55.5000,55.5000,13780
TCT,20061222,53.0000,53.0000,53.0000,53.0000,5700
TCT,20061225,53.0000,55.5000,53.0000,55.5000,7800
TCT,20061226,58.0000,58.0000,57.0000,58.0000,25390
TCT,20061227,58.0000,60.5000,58.0000,60.5000,13080
TCT,20061228,62.0000,62.0000,58.0000,59.5000,3000
TCT,20061229,59.5000,59.5000,57.0000,59.5000,7100
TCT,20070102,59.5000,59.5000,59.5000,59.5000,1060
TCT,20070103,57.0000,57.0000,57.0000,57.0000,860
TCT,20070104,58.0000,58.0000,57.0000,57.0000,1600
TCT,20070105,57.0000,57.0000,55.0000,57.0000,8860
TCT,20070108,57.0000,57.0000,54.5000,57.0000,9000
TCT,20070109,57.0000,57.0000,57.0000,57.0000,9000
TCT,20070110,57.0000,57.0000,57.0000,57.0000,2640
TCT,20070111,57.0000,57.0000,56.0000,56.0000,150
TCT,20070112,56.0000,56.0000,53.5000,55.5000,1010
TCT,20070115,53.0000,55.5000,53.0000,55.5000,11730
TCT,20070116,58.0000,58.0000,57.0000,57.0000,18200
TCT,20070117,59.5000,59.5000,59.5000,59.5000,17620
TCT,20070118,60.5000,62.0000,60.5000,62.0000,26340
TCT,20070119,65.0000,65.0000,65.0000,65.0000,17130
TCT,20070122,68.0000,68.0000,67.0000,67.0000,42130
TCT,20070123,65.0000,65.0000,64.0000,64.0000,5510
TCT,20070124,64.0000,64.0000,61.0000,61.0000,17670
TCT,20070125,58.0000,58.0000,58.0000,58.0000,24100
TCT,20070126,60.0000,60.0000,60.0000,60.0000,2010
TCT,20070129,61.5000,63.0000,61.5000,61.5000,9300
TCT,20070130,63.0000,63.0000,63.0000,63.0000,500
TCT,20070131,66.0000,66.0000,66.0000,66.0000,19940
TCT,20070201,66.0000,66.0000,65.0000,65.0000,3520
TCT,20070202,67.5000,67.5000,67.5000,67.5000,14850
TCT,20070205,70.5000,70.5000,70.5000,70.5000,19780
TCT,20070206,67.0000,70.5000,67.0000,67.0000,14500
TCT,20070207,65.0000,67.0000,65.0000,65.0000,5200
TCT,20070208,63.0000,63.0000,63.0000,63.0000,8600
TCT,20070209,66.0000,66.0000,65.0000,66.0000,3540
TCT,20070212,69.0000,69.0000,66.0000,69.0000,10200
TCT,20070213,69.0000,70.0000,69.0000,69.0000,8120
TCT,20070214,71.0000,71.0000,71.0000,71.0000,9080
TCT,20070215,74.0000,74.0000,71.5000,74.0000,6430
TCT,20070226,77.5000,77.5000,77.5000,77.5000,8600
TCT,20070227,81.0000,81.0000,81.0000,81.0000,21000
TCT,20070228,85.0000,85.0000,85.0000,85.0000,33350
TCT,20070301,84.0000,85.0000,81.5000,84.0000,17150
TCT,20070302,84.0000,88.0000,84.0000,88.0000,13920
TCT,20070305,92.0000,92.0000,92.0000,92.0000,20680
TCT,20070306,96.5000,96.5000,96.5000,96.5000,14790
TCT,20070307,99.0000,99.0000,93.5000,93.5000,20400
TCT,20070308,93.5000,98.0000,93.5000,95.0000,14410
TCT,20070309,95.0000,95.0000,95.0000,95.0000,8420
TCT,20070312,95.0000,98.0000,95.0000,98.0000,10330
TCT,20070313,99.5000,100.0000,99.5000,99.5000,8500
TCT,20070314,98.0000,98.0000,97.0000,98.0000,10180
TCT,20070315,93.5000,93.5000,93.5000,93.5000,250
TCT,20070316,89.0000,89.0000,89.0000,89.0000,18330
TCT,20070319,93.0000,93.0000,92.0000,92.0000,11380
TCT,20070320,95.0000,95.0000,89.0000,89.0000,11020
TCT,20070321,90.5000,90.5000,89.0000,89.5000,12650
TCT,20070322,90.0000,90.0000,90.0000,90.0000,14410
TCT,20070323,94.5000,94.5000,93.0000,93.0000,8500
TCT,20070326,93.0000,93.0000,93.0000,93.0000,11120
TCT,20070327,92.0000,92.0000,88.5000,88.5000,4030
TCT,20070328,85.0000,86.0000,85.0000,86.0000,5630
TCT,20070329,90.0000,90.0000,88.0000,90.0000,2690
TCT,20070330,90.0000,90.0000,86.5000,90.0000,11580
TCT,20070402,87.0000,87.0000,87.0000,87.0000,2720
TCT,20070403,84.5000,87.0000,84.5000,87.0000,5440
TCT,20070404,87.0000,87.0000,87.0000,87.0000,3450
TCT,20070405,90.0000,91.0000,90.0000,91.0000,12270
TCT,20070406,91.0000,91.0000,90.0000,90.0000,5890
TCT,20070409,90.0000,90.0000,88.5000,88.5000,2770
TCT,20070410,90.0000,90.0000,88.5000,88.5000,1880
TCT,20070411,90.0000,90.0000,90.0000,90.0000,1660
TCT,20070412,90.0000,90.0000,88.0000,88.0000,4550
TCT,20070413,88.0000,89.0000,88.0000,89.0000,3130
TCT,20070416,89.0000,89.0000,87.0000,87.0000,8130
TCT,20070417,83.0000,84.0000,83.0000,84.0000,6110
TCT,20070418,80.0000,88.0000,80.0000,88.0000,9940
TCT,20070419,88.0000,88.0000,88.0000,88.0000,2140
TCT,20070420,89.0000,90.0000,87.0000,90.0000,6710
TCT,20070423,94.5000,94.5000,94.5000,94.5000,4410
TCT,20070424,99.0000,99.0000,99.0000,99.0000,27550
TCT,20070425,103.0000,103.0000,103.0000,103.0000,11070
TCT,20070502,107.0000,108.0000,107.0000,108.0000,1530
TCT,20070503,113.0000,113.0000,113.0000,113.0000,1900
TCT,20070504,118.0000,118.0000,118.0000,118.0000,2600
TCT,20070507,123.0000,123.0000,123.0000,123.0000,690
TCT,20070508,129.0000,129.0000,129.0000,129.0000,2560
TCT,20070509,135.0000,135.0000,135.0000,135.0000,2370
TCT,20070510,141.0000,141.0000,141.0000,141.0000,5410
TCT,20070511,141.0000,148.0000,141.0000,148.0000,4300
TCT,20070514,155.0000,155.0000,155.0000,155.0000,550
TCT,20070515,162.0000,162.0000,162.0000,162.0000,630
TCT,20070516,170.0000,170.0000,170.0000,170.0000,230
TCT,20070517,178.0000,178.0000,178.0000,178.0000,1080
TCT,20070518,186.0000,186.0000,186.0000,186.0000,2030
TCT,20070521,195.0000,195.0000,195.0000,195.0000,520
TCT,20070522,204.0000,204.0000,204.0000,204.0000,1310
TCT,20070523,214.0000,214.0000,214.0000,214.0000,100
TCT,20070524,220.0000,224.0000,220.0000,220.0000,41890
TCT,20070525,231.0000,231.0000,231.0000,231.0000,35000
TCT,20070528,242.0000,242.0000,242.0000,242.0000,800
TCT,20070529,15.8040,15.8040,15.8040,15.8040,70
TCT,20070530,16.5536,16.5536,16.5536,16.5536,390
TCT,20070531,17.3657,17.3657,17.3657,17.3657,1270
TCT,20070601,18.1777,18.1777,18.1777,18.1777,2150
TCT,20070604,19.0523,19.0523,19.0523,19.0523,1200
TCT,20070605,19.9893,19.9893,19.9893,19.9893,48470
TCT,20070606,20.9887,20.9887,20.9887,20.9887,4650
TCT,20070607,21.9882,21.9882,21.9882,21.9882,300
TCT,20070608,23.0501,23.0501,23.0501,23.0501,2820
TCT,20070611,24.1745,24.1745,24.1745,24.1745,88870
TCT,20070612,25.3614,25.3614,25.3614,25.3614,10040
TCT,20070613,24.9866,24.9866,24.1120,24.1120,27670
TCT,20070614,22.9252,22.9252,22.9252,22.9252,3070
TCT,20070615,21.8008,21.8008,21.8008,21.8008,60
TCT,20070618,20.7389,22.8627,20.7389,22.8627,68780
TCT,20070619,23.9871,23.9871,23.9871,23.9871,9110
TCT,20070620,25.1740,25.1740,24.9866,25.1740,50740
TCT,20070621,26.4233,26.4233,26.4233,26.4233,19820
TCT,20070622,26.8606,26.8606,26.4858,26.8606,38170
TCT,20070625,25.6737,26.1734,25.6112,25.6112,21720
TCT,20070626,24.3619,25.6112,24.3619,25.6112,37310
TCT,20070627,26.5482,26.5482,25.9236,25.9236,23060
TCT,20070628,25.6112,25.6112,25.1115,25.1115,12600
TCT,20070629,24.6742,25.0490,24.6742,25.0490,16060
TCT,20070702,24.7367,24.7367,23.7997,23.7997,25220
TCT,20070703,22.6128,23.5498,22.6128,23.5498,37080
TCT,20070704,23.5498,24.3619,23.5498,24.3619,10560
TCT,20070705,24.1120,24.1120,23.2375,23.2375,18040
TCT,20070706,23.4249,23.5498,23.4249,23.5498,16340
TCT,20070709,23.1126,23.6748,23.1126,23.6748,10860
TCT,20070710,24.0496,24.0496,23.7997,23.7997,9240
TCT,20070711,23.7997,23.7997,23.6123,23.6123,7900
TCT,20070712,23.1126,23.3000,23.0501,23.0501,5400
TCT,20070713,23.1126,23.1126,22.8627,23.1126,2800
TCT,20070716,22.8627,22.8627,22.1756,22.1756,11330
TCT,20070717,21.8008,21.8008,21.4884,21.4884,12160
TCT,20070718,21.7383,21.7383,20.4890,20.4890,13370
TCT,20070719,19.6769,19.6769,19.4895,19.4895,10390
TCT,20070720,18.5525,18.5525,18.5525,18.5525,8200
TCT,20070723,17.6780,17.6780,17.6780,17.6780,37710
TCT,20070724,17.6780,18.1777,17.6780,18.1777,11480
TCT,20070725,18.1777,18.1777,17.3657,17.3657,10110
TCT,20070726,17.1783,17.1783,16.5536,16.5536,7560
TCT,20070727,15.7415,15.7415,15.7415,15.7415,7570
TCT,20070730,14.9919,14.9919,14.9919,14.9919,3750
TCT,20070731,14.2423,14.2423,14.2423,14.2423,4410
TCT,20070801,13.5552,14.9295,13.5552,14.9295,31940
TCT,20070802,14.2423,14.9295,14.2423,14.2423,25550
TCT,20070803,13.5552,13.5552,13.5552,13.5552,12300
TCT,20070806,12.9305,13.5552,12.9305,13.5552,20130
TCT,20070807,13.5552,14.0549,13.4927,14.0549,15270
TCT,20070808,14.0549,14.7421,13.7426,14.7421,19710
TCT,20070809,15.4292,15.4292,15.4292,15.4292,6220
TCT,20070810,16.1788,16.1788,14.6796,16.1788,47290
TCT,20070813,15.6166,15.9914,15.6166,15.6166,22720
TCT,20070814,16.3662,16.3662,15.6791,16.3662,15100
TCT,20070815,17.1783,17.1783,16.8659,17.1783,39000
TCT,20070816,17.9903,17.9903,17.6780,17.9903,41990
TCT,20070817,18.8649,18.8649,18.8649,18.8649,18700
TCT,20070820,19.8019,19.8019,19.8019,19.8019,5780
TCT,20070821,20.7389,20.7389,20.7389,20.7389,10110
TCT,20070822,21.7282,21.7282,21.7282,21.7282,10740
TCT,20070823,22.7927,22.7927,22.7927,22.7927,13280
TCT,20070824,23.9198,23.9198,23.9198,23.9198,18950
TCT,20070827,25.1096,25.1096,24.1077,24.2956,65710
TCT,20070828,23.1058,23.1058,23.1058,23.1058,9440
TCT,20070829,21.9787,21.9787,21.9787,21.9787,14200
TCT,20070830,22.5423,23.0432,21.9787,23.0432,56510
TCT,20070831,22.2292,23.6694,22.2292,23.4815,41770
TCT,20070904,23.6068,23.6694,22.5423,22.5423,26440
TCT,20070905,22.5423,22.5423,22.0413,22.5423,24000
TCT,20070906,22.1666,23.2311,22.1666,23.1684,19120
TCT,20070907,23.1684,23.1684,22.9180,22.9180,12990
TCT,20070910,22.6675,22.9180,22.5423,22.5423,16220
TCT,20070911,22.5423,22.7927,22.5423,22.6675,9030
TCT,20070912,22.4170,22.7301,22.4170,22.5423,10830
TCT,20070913,22.5423,22.8554,22.5423,22.5423,15510
TCT,20070914,22.3544,22.5423,22.3544,22.4796,10490
TCT,20070917,22.7927,22.8554,22.6675,22.7927,7360
TCT,20070918,23.0432,23.6694,22.9806,23.6694,14620
TCT,20070919,24.7965,24.7965,23.7946,24.5460,49020
TCT,20070920,24.4208,24.4208,23.7946,23.7946,11060
TCT,20070921,23.7946,23.8572,23.6694,23.7946,9560
TCT,20070924,23.7320,23.7946,23.5441,23.6694,10030
TCT,20070925,23.4815,23.7946,23.4815,23.6694,14510
TCT,20070926,23.7320,23.7946,23.7320,23.7320,13880
TCT,20070927,23.9198,23.9198,23.5441,23.5441,9170
TCT,20070928,23.7946,23.7946,23.6068,23.7946,13680
TCT,20071001,23.7946,23.9825,23.1684,23.5441,18770
TCT,20071002,23.4815,23.5441,23.3563,23.3563,20430
TCT,20071003,23.1684,23.1684,22.9806,22.9806,15170
TCT,20071004,22.5423,22.8554,22.5423,22.6675,13620
TCT,20071005,22.2292,23.7946,22.2292,23.7946,19730
TCT,20071008,24.9843,24.9843,24.4208,24.4208,47610
TCT,20071009,23.9198,24.1703,23.8572,23.8572,11560
TCT,20071010,24.3582,24.3582,23.6694,23.6694,10050
TCT,20071011,23.9198,24.5460,23.9198,24.5460,39790
TCT,20071012,25.7358,25.7358,25.2348,25.7358,60070
TCT,20071015,26.9255,26.9881,26.2993,26.9881,40870
TCT,20071016,28.1778,28.1778,27.5517,27.6769,21020
TCT,20071017,27.2386,27.2386,26.2993,26.2993,23130
TCT,20071018,25.5479,26.1741,25.0470,25.0470,28590
TCT,20071019,25.0470,25.0470,24.5460,25.0470,27170
TCT,20071022,24.4208,25.3601,24.4208,25.0470,13620
TCT,20071023,25.0470,25.0470,24.7965,25.0470,13960
TCT,20071024,25.0470,25.6731,25.0470,25.2974,21790
TCT,20071025,25.2974,25.7984,25.2974,25.4227,8840
TCT,20071026,25.4227,25.4853,25.2974,25.2974,7290
TCT,20071029,25.0470,25.0470,24.4208,24.4208,16130
TCT,20071030,25.0470,25.0470,24.6713,24.6713,8220
TCT,20071031,24.4208,24.7965,24.4208,24.7965,7110
TCT,20071101,25.0470,25.0470,24.8591,24.8591,7130
TCT,20071102,25.2974,25.6105,25.0470,25.3601,18570
TCT,20071105,25.3601,25.4853,24.9843,24.9843,5660
TCT,20071106,25.0470,25.4227,25.0470,25.4227,23050
TCT,20071107,25.9862,26.1741,25.6731,26.1741,25930
TCT,20071108,27.4264,27.4264,27.2386,27.4264,40730
TCT,20071109,26.1115,26.8629,26.1115,26.2367,24890
TCT,20071112,25.2974,26.0488,25.2974,25.4853,7340
TCT,20071113,25.0470,25.3601,24.2329,24.2329,16050
TCT,20071114,24.7339,25.4227,24.7339,25.4227,16160
TCT,20071115,25.1722,25.1722,24.5460,24.7339,12330
TCT,20071116,24.4208,25.2348,24.4208,24.7339,10470
TCT,20071119,24.4208,24.6713,24.4208,24.6713,5900
TCT,20071120,24.4208,24.5460,24.4208,24.4208,8150
TCT,20071121,24.4208,24.4208,24.1077,24.1703,5400
TCT,20071122,24.0451,24.4208,24.0451,24.4208,9190
TCT,20071123,24.6086,24.6086,24.4208,24.4208,8800
TCT,20071126,24.4208,24.6086,24.3582,24.4834,12030
TCT,20071127,24.4834,24.6713,24.4834,24.5460,6460
TCT,20071128,24.4834,24.5460,24.4208,24.5460,3080
TCT,20071129,24.4208,24.5460,24.4208,24.4834,3330
TCT,20071130,24.4208,24.4834,24.4208,24.4834,7140
TCT,20071203,24.4208,24.4208,24.3582,24.4208,6070
TCT,20071204,24.4208,24.4208,24.2956,24.2956,8320
TCT,20071205,24.1077,24.2329,24.1077,24.1077,2260
TCT,20071206,24.1077,24.1077,23.9198,23.9198,900
TCT,20071207,23.7946,24.3582,23.7946,24.0451,1720
TCT,20071210,23.9198,23.9198,23.5441,23.5441,2750
TCT,20071211,23.3563,23.3563,22.7301,22.7301,4130
TCT,20071212,22.7301,23.2311,22.6049,22.9806,3820
TCT,20071213,22.9806,23.0432,22.5423,22.5423,8300
TCT,20071214,22.5423,22.5423,22.4796,22.4796,4470
TCT,20071217,22.5423,22.5423,21.6030,21.6030,3350
TCT,20071218,20.5385,20.6637,20.5385,20.5385,23470
TCT,20071219,20.1002,21.5404,20.1002,21.2899,10690
TCT,20071220,21.6656,21.6656,20.5385,20.9768,3070
TCT,20071221,20.9768,21.2899,20.9768,20.9768,1940
TCT,20071224,20.9768,20.9768,20.7890,20.7890,4860
TCT,20071225,20.6637,20.7890,20.5385,20.6637,11470
TCT,20071226,20.6637,20.9142,20.6637,20.7890,870
TCT,20071227,21.0394,21.0394,20.7890,20.7890,2870
TCT,20071228,20.2880,20.6637,20.2880,20.6637,1730
TCT,20080102,21.2899,21.2899,20.8516,21.2273,1400
TCT,20080103,20.7890,20.7890,20.3507,20.7890,1610
TCT,20080104,20.4133,20.5385,20.4133,20.4133,1170
TCT,20080107,20.4133,20.4759,19.5366,19.5366,2550
TCT,20080108,19.5366,20.0376,19.5366,19.7245,3730
TCT,20080109,19.4114,19.4114,18.7852,18.7852,3210
TCT,20080110,17.8460,17.8460,17.8460,17.8460,4570
TCT,20080111,17.8460,18.1590,17.8460,17.8460,9320
TCT,20080114,16.9693,17.5329,16.9693,16.9693,7590
TCT,20080115,16.1553,16.1553,16.1553,16.1553,1960
TCT,20080116,15.6544,16.9067,15.6544,16.9067,23010
TCT,20080117,17.2198,17.2198,16.1553,16.1553,10560
TCT,20080118,15.6544,16.4058,15.6544,16.3431,4270
TCT,20080121,15.9674,16.1553,15.8422,16.1553,2500
TCT,20080122,15.4665,16.0301,15.4665,15.6544,3360
TCT,20080123,15.0908,15.0908,14.9029,14.9029,12340
TCT,20080124,14.9029,15.3413,14.2142,14.2142,11870
TCT,20080125,13.7758,14.0263,13.7758,13.9637,11830
TCT,20080128,13.9637,14.0889,13.7758,14.0263,5810
TCT,20080129,13.9011,14.7151,13.9011,14.7151,7360
TCT,20080130,15.4039,15.4039,15.4039,15.4039,7890
TCT,20080131,15.6544,15.6544,14.7777,15.6544,16020
TCT,20080201,16.2179,16.4058,16.0301,16.4058,7260
