<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
G20,20150309,11.5000,11.8000,11.5000,11.8000,3000
G20,20150310,11.6000,11.6000,11.6000,11.6000,0
G20,20150311,11.6000,11.6000,11.6000,11.6000,0
G20,20150312,11.7000,11.8000,11.7000,11.8000,1400
G20,20150313,11.5000,11.5000,11.5000,11.5000,1000
G20,20150316,11.5000,11.5000,11.4000,11.4000,1200
G20,20150317,11.5000,11.5000,11.5000,11.5000,0
G20,20150318,11.7000,11.7000,11.7000,11.7000,1000
G20,20150319,11.7000,11.7000,11.7000,11.7000,0
G20,20150320,11.8000,11.8000,11.8000,11.8000,1000
G20,20150323,11.5000,11.5000,11.5000,11.5000,1000
G20,20150324,11.5000,11.5000,11.5000,11.5000,0
G20,20150325,11.7000,11.7000,11.7000,11.7000,500
G20,20150326,11.8000,11.8000,11.8000,11.8000,1200
G20,20150327,11.9000,11.9000,11.9000,11.9000,1000
G20,20150330,11.5000,11.5000,11.5000,11.5000,1500
G20,20150331,11.6000,11.6000,11.6000,11.6000,2000
G20,20150401,11.6000,11.6000,11.6000,11.6000,0
G20,20150402,11.7000,11.7000,11.7000,11.7000,1600
G20,20150403,11.7000,11.7000,11.7000,11.7000,0
G20,20150406,11.5000,11.5000,11.5000,11.5000,2000
G20,20150407,11.7000,11.7000,11.7000,11.7000,1000
G20,20150408,11.7000,11.7000,11.7000,11.7000,0
G20,20150409,11.8000,11.8000,11.8000,11.8000,2000
G20,20150410,11.8000,11.8000,11.8000,11.8000,0
G20,20150413,11.8000,11.8000,11.8000,11.8000,0
G20,20150414,11.6000,11.6000,11.6000,11.6000,2000
G20,20150415,11.6000,11.6000,11.6000,11.6000,0
G20,20150416,11.7000,11.7000,11.7000,11.7000,2000
G20,20150417,11.8000,11.8000,11.8000,11.8000,1500
G20,20150420,11.8000,11.8000,11.8000,11.8000,0
G20,20150421,11.6000,11.6000,11.6000,11.6000,1500
G20,20150422,11.7000,11.7000,11.7000,11.7000,1500
G20,20150423,11.7000,11.7000,11.7000,11.7000,0
G20,20150424,11.8000,11.8000,11.8000,11.8000,1500
G20,20150427,11.8000,11.8000,11.8000,11.8000,0
G20,20150504,11.7000,11.7000,11.7000,11.7000,2000
G20,20150505,11.9000,11.9000,11.9000,11.9000,2000
G20,20150506,11.9000,11.9000,11.9000,11.9000,0
G20,20150507,11.9000,11.9000,11.9000,11.9000,0
G20,20150508,11.8000,11.8000,11.8000,11.8000,1500
G20,20150511,11.8000,11.8000,11.8000,11.8000,0
G20,20150512,11.7000,11.7000,11.7000,11.7000,2000
G20,20150513,11.7000,11.7000,11.7000,11.7000,0
