<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2011,20200727,1.7600,2.0000,1.6000,1.7000,538380
CHPG2011,20200728,1.8200,2.1200,1.7800,2.1000,378000
CHPG2011,20200729,2.0000,2.2000,1.7000,1.9500,386540
CHPG2011,20200730,1.9500,2.0500,1.9500,2.0300,352540
CHPG2011,20200731,1.7500,1.9300,1.7500,1.8700,198580
CHPG2011,20200803,1.9100,2.2500,1.9100,2.2300,370400
CHPG2011,20200804,2.4000,2.4000,2.2300,2.2700,357300
CHPG2011,20200805,2.2000,2.8800,2.1800,2.8400,487330
CHPG2011,20200806,2.7200,2.8800,2.7200,2.8400,349610
CHPG2011,20200807,2.8400,2.9200,2.8000,2.8700,406600
CHPG2011,20200810,3.0000,3.0500,3.0000,3.0300,96510
CHPG2011,20200811,2.9100,2.9100,2.8100,2.8200,376740
CHPG2011,20200812,2.8300,2.8500,2.7900,2.8000,428690
CHPG2011,20200813,2.8900,2.8900,2.8500,2.8800,353140
CHPG2011,20200814,2.8600,2.9100,2.8200,2.8200,495430
CHPG2011,20200817,2.6900,2.8800,2.6900,2.8400,333620
CHPG2011,20200818,2.8400,2.8500,2.8000,2.8300,264670
CHPG2011,20200819,2.8300,2.8500,2.8000,2.8400,214170
CHPG2011,20200820,2.8000,2.8600,2.7000,2.7300,275910
CHPG2011,20200821,2.7700,2.7900,2.7200,2.7700,228490
CHPG2011,20200824,2.8800,3.0000,2.8500,2.9200,311840
CHPG2011,20200825,3.0500,3.0500,2.8000,2.8000,356830
CHPG2011,20200826,2.7900,2.7900,2.6500,2.6800,446410
CHPG2011,20200827,2.6600,2.7000,2.6400,2.7000,153300
CHPG2011,20200828,2.7700,2.7700,2.6900,2.6900,384430
CHPG2011,20200831,2.7000,2.8000,2.7000,2.7700,336960
CHPG2011,20200901,2.8000,3.0500,2.8000,2.8800,210600
CHPG2011,20200903,2.9600,3.0000,2.8900,2.9500,105390
CHPG2011,20200904,2.9000,2.9700,2.8500,2.9200,94200
CHPG2011,20200907,2.9900,2.9900,2.2000,2.7500,305500
CHPG2011,20200908,2.7600,2.7800,2.6500,2.6500,225400
CHPG2011,20200909,2.5500,2.9000,2.5500,2.7500,89780
CHPG2011,20200910,2.7500,2.9000,2.6500,2.7300,169710
CHPG2011,20200911,2.6700,2.6700,2.6500,2.6500,63310
CHPG2011,20200914,2.6700,2.7200,2.6700,2.6800,98200
CHPG2011,20200915,2.7500,2.7800,2.7100,2.7100,40400
CHPG2011,20200916,2.7000,2.7000,2.6500,2.7000,61240
CHPG2011,20200917,2.7800,2.9200,2.7700,2.9200,40520
CHPG2011,20200918,3.0000,3.1500,3.0000,3.1400,54910
CHPG2011,20200921,4.0900,4.0900,3.1000,3.1500,158460
CHPG2011,20200922,3.0000,3.0500,3.0000,3.0200,18010
CHPG2011,20200923,3.0500,3.1900,3.0100,3.0700,52270
CHPG2011,20200924,3.0500,3.1800,3.0500,3.1800,3410
CHPG2011,20200925,3.0000,3.0000,3.0000,3.0000,24000
CHPG2011,20200928,3.0500,3.4600,3.0500,3.4600,11140
CHPG2011,20200929,3.5600,3.7800,3.5000,3.5500,8330
CHPG2011,20200930,3.3700,3.5900,3.3700,3.5900,4000
CHPG2011,20201001,3.6200,3.8800,3.6200,3.7000,2310
CHPG2011,20201002,3.8500,3.9500,2.8000,3.8000,57580
CHPG2011,20201005,3.8100,4.0000,2.8000,3.8500,55600
CHPG2011,20201006,4.0000,4.8000,3.8500,4.4000,29180
CHPG2011,20201007,4.7000,5.0000,4.4500,4.4500,13200
CHPG2011,20201008,5.0000,5.0000,4.4000,4.5000,17200
CHPG2011,20201009,4.9900,4.9900,4.4800,4.8300,34110
CHPG2011,20201012,4.8500,4.9900,4.5000,4.5000,1700
CHPG2011,20201013,4.4000,4.9900,4.4000,4.9900,15270
CHPG2011,20201014,4.2100,4.5100,4.2100,4.5100,1250
CHPG2011,20201015,4.5200,5.7000,4.5200,5.6700,2920
CHPG2011,20201016,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201019,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201020,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201021,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201022,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201023,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201026,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201027,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201028,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201029,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201030,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201102,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201103,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201104,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201105,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201106,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201109,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201110,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201111,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201112,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201113,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201116,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201117,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201118,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201119,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201120,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201123,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201124,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201125,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201126,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201127,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201130,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201201,0.0000,0.0000,0.0000,0.0000,0
CHPG2011,20201202,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201203,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201204,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201207,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201208,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201209,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201210,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201211,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201214,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201215,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201216,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201217,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201218,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201221,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201222,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201223,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201224,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201225,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201228,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201229,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201230,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20201231,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210104,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210105,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210106,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210107,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210108,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210111,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210112,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210113,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210114,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210115,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210118,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210119,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210120,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210121,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210122,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210125,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210126,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210127,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210128,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210129,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210201,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210202,5.6700,5.6700,5.6700,5.6700,0
CHPG2011,20210203,5.6700,5.6700,5.6700,5.6700,0
