<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TID,20181212,12.0000,12.0000,12.0000,12.0000,0
TID,20181213,16.8000,16.8000,16.8000,16.8000,5000
TID,20181214,19.3000,19.3000,19.3000,19.3000,5000
TID,20181217,22.1000,22.1000,22.1000,22.1000,5000
TID,20181218,25.4000,25.4000,25.4000,25.4000,5100
TID,20181219,29.2000,29.2000,21.6000,29.1000,10900
TID,20181220,27.9000,27.9000,27.9000,27.9000,100
TID,20181221,28.0000,28.0000,27.8000,27.9000,7400
TID,20181224,23.9000,29.0000,23.8000,28.0000,1200
TID,20181225,27.8000,27.8000,27.8000,27.8000,400
TID,20181226,27.8000,27.8000,27.8000,27.8000,0
TID,20181227,27.8000,27.8000,27.8000,27.8000,0
TID,20181228,27.8000,27.8000,27.8000,27.8000,0
TID,20190102,27.8000,27.8000,27.8000,27.8000,0
TID,20190103,27.8000,27.8000,27.8000,27.8000,0
TID,20190104,27.8000,27.8000,27.8000,27.8000,0
TID,20190107,27.8000,27.8000,27.8000,27.8000,0
TID,20190108,24.0000,24.0000,24.0000,24.0000,100
TID,20190109,22.7000,22.7000,21.3000,21.3000,200
TID,20190110,25.3000,25.3000,25.3000,25.3000,1500
TID,20190111,21.6000,21.6000,21.6000,21.6000,100
TID,20190114,21.6000,21.6000,21.6000,21.6000,0
TID,20190115,18.4000,18.4000,18.4000,18.4000,100
TID,20190116,15.7000,21.1000,15.7000,21.1000,200
TID,20190117,15.7000,15.7000,15.7000,15.7000,100
TID,20190118,18.0000,18.0000,18.0000,18.0000,200
TID,20190121,18.0000,20.0000,18.0000,20.0000,200
TID,20190122,19.9000,19.9000,19.9000,19.9000,100
TID,20190123,19.9000,19.9000,19.9000,19.9000,0
TID,20190124,19.9000,19.9000,19.9000,19.9000,0
TID,20190125,19.9000,19.9000,19.9000,19.9000,0
TID,20190128,19.9000,19.9000,19.9000,19.9000,0
TID,20190129,19.0690,19.0690,19.0690,19.0690,0
TID,20190130,19.0690,19.0690,19.0690,19.0690,0
TID,20190131,19.5604,19.5604,19.5604,19.5604,100
TID,20190201,19.5604,19.5604,19.5604,19.5604,0
TID,20190211,19.5604,19.5604,19.5604,19.5604,0
TID,20190212,19.5604,19.5604,19.5604,19.5604,0
TID,20190213,19.5604,19.5604,19.5604,19.5604,0
TID,20190214,19.5604,19.5604,19.5604,19.5604,0
TID,20190215,19.5604,19.5604,19.5604,19.5604,0
TID,20190218,19.5604,19.5604,19.5604,19.5604,0
