<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE2001,20200122,1.1100,1.1800,1.1100,1.1100,14000
CREE2001,20200130,1.0300,1.0300,1.0300,1.0300,1000
CREE2001,20200131,0.8000,0.9000,0.8000,0.8000,6000
CREE2001,20200203,0.7600,0.7600,0.5700,0.7600,10010
CREE2001,20200204,0.7600,0.7600,0.7600,0.7600,0
CREE2001,20200205,0.7600,0.7600,0.7600,0.7600,0
CREE2001,20200206,0.7600,0.7600,0.7300,0.7600,2480
CREE2001,20200207,0.7600,0.7600,0.7600,0.7600,0
CREE2001,20200210,0.7100,0.7100,0.7100,0.7100,200
CREE2001,20200211,0.7600,0.7700,0.7400,0.7600,4430
CREE2001,20200212,0.8200,0.8300,0.8100,0.8200,2550
CREE2001,20200213,0.7900,0.7900,0.7900,0.7900,6000
CREE2001,20200214,0.7900,0.8500,0.7900,0.7900,520
CREE2001,20200217,0.7600,0.8700,0.7500,0.7600,14520
CREE2001,20200218,0.7500,0.7500,0.7500,0.7500,10000
CREE2001,20200219,0.7600,0.7800,0.7600,0.7600,30
CREE2001,20200220,0.8100,0.8100,0.7700,0.8100,4350
CREE2001,20200221,0.7700,0.8100,0.7700,0.7700,24780
CREE2001,20200224,0.6300,0.6700,0.6100,0.6300,6800
CREE2001,20200225,0.6500,0.6500,0.5700,0.6500,41540
CREE2001,20200226,0.6200,0.6400,0.6200,0.6200,2040
CREE2001,20200227,0.6600,0.6600,0.6100,0.6600,1600
CREE2001,20200228,0.6200,0.6200,0.6200,0.6200,2100
CREE2001,20200302,0.6200,0.6300,0.6200,0.6200,10410
CREE2001,20200303,0.6200,0.6200,0.6200,0.6200,0
CREE2001,20200304,0.6000,0.6100,0.6000,0.6000,980
CREE2001,20200305,0.6000,0.6000,0.6000,0.6000,2510
CREE2001,20200306,0.5200,0.5300,0.5200,0.5200,11500
CREE2001,20200309,0.3600,0.4400,0.3400,0.3600,50830
CREE2001,20200310,0.3900,0.3900,0.3000,0.3900,323500
CREE2001,20200311,0.3000,0.4100,0.3000,0.3000,16600
CREE2001,20200312,0.1900,0.2600,0.1900,0.1900,151300
CREE2001,20200313,0.2000,0.2000,0.1300,0.2000,2300
CREE2001,20200316,0.2100,0.2100,0.2000,0.2100,12760
CREE2001,20200317,0.2500,0.2500,0.1800,0.2500,269050
CREE2001,20200318,0.3600,0.3700,0.3400,0.3600,150900
CREE2001,20200319,0.3600,0.3600,0.3600,0.3600,0
CREE2001,20200320,0.3600,0.3600,0.3000,0.3600,140
CREE2001,20200323,0.1700,0.2000,0.1700,0.1700,11300
CREE2001,20200324,0.1900,0.1900,0.1700,0.1900,20140
CREE2001,20200325,0.1900,0.1900,0.1900,0.1900,100
CREE2001,20200326,0.2300,0.2500,0.2300,0.2300,21500
CREE2001,20200327,0.2200,0.2200,0.2200,0.2200,30000
CREE2001,20200330,0.2000,0.2000,0.1700,0.2000,10510
CREE2001,20200331,0.1700,0.2000,0.1300,0.1700,12230
CREE2001,20200401,0.1700,0.1700,0.1700,0.1700,17140
CREE2001,20200403,0.2100,0.2100,0.1800,0.2100,65020
CREE2001,20200406,0.3100,0.3100,0.2600,0.3100,2500
CREE2001,20200407,0.2700,0.2700,0.2600,0.2700,52000
CREE2001,20200408,0.2700,0.2700,0.2500,0.2700,10100
CREE2001,20200409,0.2700,0.3300,0.2700,0.2700,60820
CREE2001,20200410,0.3200,0.3400,0.2800,0.3200,13160
CREE2001,20200413,0.2900,0.2900,0.2900,0.2900,11150
CREE2001,20200414,0.3000,0.3000,0.2700,0.3000,21700
CREE2001,20200415,0.3500,0.3500,0.3000,0.3500,28920
CREE2001,20200416,0.3100,0.3300,0.3100,0.3100,34160
CREE2001,20200417,0.3400,0.3600,0.3000,0.3400,284310
CREE2001,20200420,0.3000,0.4000,0.3000,0.3000,102460
CREE2001,20200421,0.2100,0.2700,0.2000,0.2100,498920
CREE2001,20200422,0.1900,0.2300,0.1600,0.1900,370970
CREE2001,20200423,0.2000,0.2300,0.2000,0.2000,38000
CREE2001,20200424,0.2600,0.2800,0.2300,0.2600,82030
CREE2001,20200427,0.2400,0.2700,0.2300,0.2400,868240
CREE2001,20200428,0.2200,0.2200,0.2000,0.2200,166910
CREE2001,20200429,0.2200,0.2300,0.2200,0.2200,1990
CREE2001,20200504,0.1700,0.1900,0.1700,0.1700,137510
CREE2001,20200505,0.1700,0.1800,0.1700,0.1700,80310
CREE2001,20200506,0.2100,0.4500,0.1800,0.2100,5120
CREE2001,20200507,0.2200,0.2200,0.2100,0.2200,110
CREE2001,20200508,0.2200,0.2400,0.2200,0.2200,105490
CREE2001,20200511,0.2100,0.2200,0.2000,0.2100,63110
CREE2001,20200512,0.2400,0.2400,0.1900,0.2400,31180
CREE2001,20200513,0.2800,0.2800,0.2400,0.2800,161310
CREE2001,20200514,0.2600,0.3000,0.2500,0.2600,12190
CREE2001,20200515,0.1900,0.2500,0.1900,0.1900,120860
CREE2001,20200518,0.2000,0.2300,0.1800,0.2000,167690
CREE2001,20200519,0.2200,0.2200,0.1900,0.2200,100940
CREE2001,20200520,0.1900,0.1900,0.1900,0.1900,36000
CREE2001,20200521,0.1800,0.1900,0.1800,0.1800,67320
CREE2001,20200522,0.1600,0.1900,0.1600,0.1600,204620
CREE2001,20200525,0.1600,0.1600,0.1500,0.1600,200070
CREE2001,20200526,0.2300,0.2300,0.1600,0.2300,571670
CREE2001,20200527,0.1600,0.2300,0.1600,0.1600,156980
CREE2001,20200528,0.1400,0.1600,0.1400,0.1400,71330
CREE2001,20200529,0.1200,0.1400,0.1200,0.1200,159590
CREE2001,20200601,0.1400,0.1400,0.1100,0.1400,88750
CREE2001,20200602,0.1400,0.1400,0.1400,0.1400,5000
CREE2001,20200603,0.1000,0.1200,0.1000,0.1000,30210
CREE2001,20200604,0.1300,0.1300,0.1200,0.1300,79030
CREE2001,20200605,0.1500,0.1500,0.1100,0.1500,58620
CREE2001,20200608,0.0900,0.1500,0.0900,0.0900,52740
CREE2001,20200609,0.1000,0.1200,0.1000,0.1000,105200
CREE2001,20200610,0.0800,0.1000,0.0800,0.0800,3200
CREE2001,20200611,0.0800,0.0800,0.0600,0.0800,25150
CREE2001,20200612,0.0500,0.0500,0.0100,0.0500,25970
CREE2001,20200615,0.0200,0.0400,0.0100,0.0200,452890
CREE2001,20200616,0.0100,0.0100,0.0100,0.0100,99810
CREE2001,20200617,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200618,0.0100,0.0100,0.0100,0.0100,20000
CREE2001,20200629,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200630,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200701,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200702,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200703,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200706,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200707,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200708,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200709,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200710,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200713,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200714,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200715,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200716,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200717,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200720,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200721,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200722,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200723,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200724,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200727,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200728,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200729,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200730,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200731,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200803,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200804,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200805,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200806,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200807,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200810,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200811,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200812,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200813,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200814,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200817,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200818,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200819,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200820,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200821,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200824,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200825,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200826,0.0100,0.0100,0.0100,0.0100,0
CREE2001,20200827,0.0100,0.0100,0.0100,0.0100,0
