<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NHH,20170908,90.0000,92.0000,84.0000,90.0000,31300
NHH,20170911,85.0000,85.0000,80.0000,80.0000,6000
NHH,20170912,80.0000,80.0000,70.0000,75.0000,8700
NHH,20170913,71.0000,73.1000,71.0000,73.0000,60000
NHH,20170914,71.0000,73.0000,71.0000,73.0000,28600
NHH,20170915,72.0000,76.0000,71.8000,76.0000,19200
NHH,20170918,75.0000,77.0000,75.0000,77.0000,17000
NHH,20170919,75.2000,80.0000,75.2000,79.0000,31600
NHH,20170920,77.7000,80.5000,68.0000,80.0000,55300
NHH,20170921,80.5000,81.5000,80.4000,80.6000,10200
NHH,20170922,80.3000,81.1000,80.3000,80.4000,12600
NHH,20170925,80.1000,81.9000,80.1000,81.9000,15200
NHH,20170926,81.3000,82.3000,81.3000,82.3000,21100
NHH,20170927,83.0000,84.5000,83.0000,84.0000,8100
NHH,20170928,84.5000,87.0000,84.5000,87.0000,9300
NHH,20170929,87.5000,88.0000,86.5000,86.9000,8800
NHH,20171002,85.0000,87.0000,83.1000,83.1000,8300
NHH,20171003,85.5000,85.5000,81.6000,84.0000,1500
NHH,20171004,82.0000,82.1000,82.0000,82.1000,16200
NHH,20171005,82.5000,85.5000,82.5000,85.5000,43500
NHH,20171006,83.4000,84.0000,83.2000,84.0000,1500
NHH,20171009,83.4000,83.5000,83.4000,83.5000,1100
NHH,20171010,82.0000,85.0000,82.0000,84.9000,69900
NHH,20171011,85.0000,85.0000,83.2000,83.2000,1400
NHH,20171012,84.9000,84.9000,83.6000,83.6000,2300
NHH,20171013,84.9000,84.9000,84.0000,84.0000,33600
NHH,20171016,83.5000,83.5000,83.5000,83.5000,1100
NHH,20171017,83.0000,83.0000,83.0000,83.0000,100
NHH,20171018,83.1000,83.1000,83.0000,83.0000,6500
NHH,20171019,83.0000,83.0000,83.0000,83.0000,1300
NHH,20171020,83.0000,83.0000,83.0000,83.0000,1300
NHH,20171023,83.0000,83.0000,82.5000,82.5000,2400
NHH,20171024,82.0000,83.0000,82.0000,83.0000,4000
NHH,20171025,82.8000,82.8000,82.8000,82.8000,0
NHH,20171026,82.8000,82.8000,82.8000,82.8000,0
NHH,20171027,82.8000,82.8000,82.8000,82.8000,0
NHH,20171030,81.2000,83.0000,81.0000,83.0000,1500
NHH,20171031,80.0000,80.0000,78.1000,78.1000,4100
NHH,20171101,78.5000,78.5000,78.5000,78.5000,1200
NHH,20171102,78.5000,78.5000,78.0000,78.0000,2200
NHH,20171103,78.2000,78.2000,78.2000,78.2000,0
NHH,20171106,78.2000,78.2000,78.2000,78.2000,0
NHH,20171107,80.0000,80.0000,80.0000,80.0000,2000
NHH,20171108,80.0000,80.0000,80.0000,80.0000,0
NHH,20171109,80.0000,80.0000,80.0000,80.0000,23400
NHH,20171110,80.0000,80.0000,80.0000,80.0000,0
NHH,20171113,82.0000,84.0000,82.0000,84.0000,12100
NHH,20171114,82.1000,82.1000,82.0000,82.0000,1000
NHH,20171115,77.0000,82.2000,77.0000,82.1000,2200
NHH,20171116,82.5000,82.5000,82.5000,82.5000,400
NHH,20171117,83.5000,83.5000,83.5000,83.5000,200
NHH,20171120,83.5000,83.6000,83.5000,83.6000,700
NHH,20171121,83.5000,83.6000,83.5000,83.6000,3200
NHH,20171122,83.6000,83.6000,83.6000,83.6000,3900
NHH,20171123,83.6000,83.6000,83.6000,83.6000,9600
NHH,20171124,83.6000,83.6000,83.6000,83.6000,1000
NHH,20171127,83.6000,83.6000,83.6000,83.6000,800
NHH,20171128,79.0000,79.0000,79.0000,79.0000,10000
NHH,20171129,85.0000,88.0000,85.0000,88.0000,500
NHH,20171130,85.4000,85.4000,85.4000,85.4000,3500
NHH,20171201,82.0000,82.0000,82.0000,82.0000,400
NHH,20171204,88.0000,94.3000,87.0000,87.0000,20500
NHH,20171205,90.0000,91.0000,90.0000,90.0000,9500
NHH,20171206,91.0000,91.0000,90.0000,90.5000,9400
NHH,20171207,86.0000,92.5000,86.0000,92.5000,69500
NHH,20171208,88.0000,94.9000,85.0000,90.2000,13900
NHH,20171211,104.3000,104.3000,87.1000,87.1000,15800
NHH,20171212,85.1000,86.0000,81.0000,86.0000,14600
NHH,20171213,85.6000,87.4000,83.0000,87.0000,5575100
NHH,20171214,90.0000,91.0000,86.2000,86.8000,24300
NHH,20171215,85.2000,88.1000,85.0000,85.5000,9500
NHH,20171218,85.0000,85.0000,81.0000,83.0000,78600
NHH,20171219,82.0000,82.1000,81.1000,82.0000,20500
NHH,20171220,81.5000,84.9000,81.5000,83.0000,28400
NHH,20171221,83.9000,86.0000,83.9000,85.9000,10500
NHH,20171222,85.2000,85.2000,82.0000,84.3000,7100
NHH,20171225,83.1000,83.1000,83.0000,83.0000,500
NHH,20171226,83.0000,86.0000,83.0000,85.9000,24300
NHH,20171227,86.0000,86.0000,84.0000,85.0000,7900
NHH,20171228,85.0000,85.0000,84.0000,84.0000,4600
NHH,20171229,85.0000,85.3000,84.9000,85.3000,21000
NHH,20180102,86.7000,86.7000,83.1000,85.0000,148400
NHH,20180103,83.5000,83.5000,83.5000,83.5000,100
NHH,20180104,83.0000,83.0000,81.0000,81.0000,8500
NHH,20180105,81.0000,81.0000,78.0000,79.0000,21900
NHH,20180108,79.1000,85.5000,79.0000,85.5000,4000
NHH,20180109,79.5000,79.5000,79.5000,79.5000,100
NHH,20180110,85.1000,90.0000,84.9000,84.9000,7000
NHH,20180111,88.6000,88.6000,88.6000,88.6000,0
NHH,20180112,84.5000,84.5000,84.4000,84.4000,300
NHH,20180115,81.2000,84.0000,80.0000,84.0000,37200
NHH,20180116,83.0000,83.0000,83.0000,83.0000,7400
NHH,20180117,88.5000,88.5000,88.5000,88.5000,1100
NHH,20180118,79.6000,79.6000,79.6000,79.6000,100
NHH,20180119,84.0000,84.0000,83.9000,84.0000,12400
NHH,20180122,84.0000,84.0000,84.0000,84.0000,0
NHH,20180123,84.0000,84.0000,84.0000,84.0000,0
NHH,20180124,80.0000,80.0000,80.0000,80.0000,1000
NHH,20180125,80.0000,80.0000,80.0000,80.0000,0
NHH,20180126,80.0000,80.0000,76.8000,76.8000,300
NHH,20180129,83.4000,83.4000,83.4000,83.4000,2000
NHH,20180130,83.3000,83.3000,82.0000,82.0000,7000
NHH,20180131,83.0000,83.0000,82.5000,82.5000,19200
NHH,20180201,82.7000,82.7000,82.7000,82.7000,0
NHH,20180202,83.4000,83.4000,83.4000,83.4000,600
NHH,20180205,77.0000,82.0000,77.0000,82.0000,3500
NHH,20180206,79.1000,79.1000,79.1000,79.1000,0
NHH,20180207,80.0000,80.0000,80.0000,80.0000,200
NHH,20180208,80.0000,80.0000,80.0000,80.0000,0
NHH,20180209,78.0000,82.8000,78.0000,82.8000,13400
