<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HDM,20100121,12.0000,12.0000,12.0000,12.0000,10
HDM,20100122,12.0000,12.0000,12.0000,12.0000,0
HDM,20100125,12.0000,12.0000,12.0000,12.0000,0
HDM,20100126,12.0000,12.0000,12.0000,12.0000,0
HDM,20100127,12.0000,12.0000,12.0000,12.0000,0
HDM,20100128,12.0000,12.0000,12.0000,12.0000,0
HDM,20100129,12.0000,12.0000,12.0000,12.0000,0
HDM,20100201,12.0000,12.0000,12.0000,12.0000,0
HDM,20100202,12.0000,12.0000,12.0000,12.0000,0
HDM,20100203,12.0000,12.0000,12.0000,12.0000,0
HDM,20100204,12.0000,12.0000,12.0000,12.0000,0
HDM,20100205,12.0000,12.0000,12.0000,12.0000,0
HDM,20100208,12.0000,12.0000,12.0000,12.0000,0
HDM,20100209,12.0000,12.0000,12.0000,12.0000,0
HDM,20100210,12.0000,12.0000,12.0000,12.0000,0
HDM,20100211,12.0000,12.0000,12.0000,12.0000,0
HDM,20100212,12.0000,12.0000,12.0000,12.0000,0
HDM,20100222,12.0000,12.0000,12.0000,12.0000,0
HDM,20100223,12.0000,12.0000,12.0000,12.0000,0
HDM,20100224,12.0000,12.0000,12.0000,12.0000,0
HDM,20100225,12.0000,12.0000,12.0000,12.0000,0
HDM,20100226,12.0000,12.0000,12.0000,12.0000,0
HDM,20100301,12.0000,12.0000,12.0000,12.0000,0
HDM,20100302,12.0000,12.0000,12.0000,12.0000,0
HDM,20100303,12.0000,12.0000,12.0000,12.0000,0
HDM,20100304,12.0000,12.0000,12.0000,12.0000,0
HDM,20100305,12.0000,12.0000,12.0000,12.0000,0
HDM,20100308,12.0000,12.0000,12.0000,12.0000,0
HDM,20100309,12.0000,12.0000,12.0000,12.0000,0
HDM,20100310,12.0000,12.0000,12.0000,12.0000,0
HDM,20100311,12.0000,12.0000,12.0000,12.0000,0
HDM,20100312,12.0000,12.0000,12.0000,12.0000,0
HDM,20100315,12.0000,12.0000,12.0000,12.0000,0
HDM,20100316,12.0000,12.0000,12.0000,12.0000,0
HDM,20100317,12.0000,12.0000,12.0000,12.0000,0
HDM,20100318,12.0000,12.0000,12.0000,12.0000,0
HDM,20100319,12.0000,12.0000,12.0000,12.0000,0
HDM,20100322,12.0000,12.0000,12.0000,12.0000,0
HDM,20100323,12.0000,12.0000,12.0000,12.0000,0
HDM,20100324,12.0000,12.0000,12.0000,12.0000,0
HDM,20100325,12.0000,12.0000,12.0000,12.0000,0
HDM,20100326,12.0000,12.0000,12.0000,12.0000,0
HDM,20100329,12.0000,12.0000,12.0000,12.0000,0
HDM,20100330,12.0000,12.0000,12.0000,12.0000,0
HDM,20100331,12.0000,12.0000,12.0000,12.0000,0
HDM,20100401,12.0000,12.0000,12.0000,12.0000,0
HDM,20100402,12.0000,12.0000,12.0000,12.0000,0
HDM,20100405,12.0000,12.0000,12.0000,12.0000,0
HDM,20100406,12.0000,12.0000,12.0000,12.0000,0
HDM,20100407,12.0000,12.0000,12.0000,12.0000,0
HDM,20100408,12.0000,12.0000,12.0000,12.0000,0
HDM,20100409,12.0000,12.0000,12.0000,12.0000,0
HDM,20100412,12.0000,12.0000,12.0000,12.0000,0
HDM,20100413,11.5000,11.5000,11.5000,11.5000,10000
