<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVL,20150512,2.7000,2.9000,2.7000,2.9000,236400
PVL,20150513,2.8000,2.8000,2.7000,2.7000,183000
PVL,20150514,2.6000,2.7000,2.6000,2.7000,85900
PVL,20150515,2.7000,2.7000,2.5000,2.5000,291000
PVL,20150518,2.5000,2.6000,2.4000,2.4000,197700
PVL,20150519,2.5000,2.6000,2.4000,2.6000,82000
PVL,20150520,2.4000,2.7000,2.4000,2.6000,245000
PVL,20150521,2.5000,2.7000,2.5000,2.5000,193700
PVL,20150522,2.6000,2.7000,2.5000,2.6000,418700
PVL,20150525,2.7000,2.8000,2.6000,2.8000,425900
PVL,20150526,2.8000,2.9000,2.7000,2.9000,367100
PVL,20150527,2.9000,2.9000,2.7000,2.8000,289000
PVL,20150528,2.8000,2.9000,2.8000,2.9000,179700
PVL,20150529,2.9000,2.9000,2.7000,2.9000,147100
PVL,20150601,2.8000,2.9000,2.7000,2.8000,86200
PVL,20150602,2.8000,2.9000,2.7000,2.8000,86000
PVL,20150603,2.7000,2.9000,2.7000,2.8000,107400
PVL,20150604,2.7000,2.9000,2.7000,2.8000,229500
PVL,20150605,2.8000,2.9000,2.8000,2.8000,258900
PVL,20150608,2.8000,3.0000,2.8000,3.0000,781220
PVL,20150609,3.2000,3.3000,3.0000,3.3000,2150600
PVL,20150610,3.4000,3.5000,3.3000,3.3000,525500
PVL,20150611,3.3000,3.3000,3.1000,3.2000,347000
PVL,20150612,3.2000,3.3000,3.1000,3.1000,425116
PVL,20150615,3.1000,3.2000,3.0000,3.1000,309400
PVL,20150616,3.1000,3.3000,3.1000,3.1000,947610
PVL,20150617,3.1000,3.2000,3.0000,3.0000,272000
PVL,20150618,3.0000,3.2000,3.0000,3.1000,290600
PVL,20150619,3.2000,3.2000,3.0000,3.1000,359800
PVL,20150622,3.1000,3.2000,3.0000,3.2000,286200
PVL,20150623,3.2000,3.2000,3.0000,3.1000,359932
PVL,20150624,3.1000,3.1000,2.9000,3.0000,239937
PVL,20150625,3.0000,3.1000,2.9000,3.0000,275600
PVL,20150626,2.9000,3.0000,2.8000,2.8000,314900
PVL,20150629,2.8000,2.9000,2.7000,2.7000,566937
PVL,20150630,2.7000,2.8000,2.7000,2.7000,238500
PVL,20150701,2.7000,2.8000,2.7000,2.8000,123300
PVL,20150702,2.8000,2.8000,2.7000,2.8000,121900
PVL,20150703,2.8000,2.9000,2.7000,2.8000,168630
PVL,20150706,2.8000,2.9000,2.7000,2.9000,302800
PVL,20150707,2.9000,2.9000,2.7000,2.8000,439600
PVL,20150708,2.8000,2.8000,2.7000,2.7000,192300
PVL,20150709,2.7000,2.8000,2.7000,2.7000,168400
PVL,20150710,2.7000,2.8000,2.6000,2.8000,120900
PVL,20150713,2.8000,2.8000,2.7000,2.7000,57300
PVL,20150714,2.7000,2.8000,2.7000,2.8000,89300
PVL,20150715,2.7000,2.8000,2.6000,2.8000,331000
PVL,20150716,2.7000,2.8000,2.6000,2.8000,120010
PVL,20150717,2.7000,2.8000,2.7000,2.7000,27300
PVL,20150720,2.6000,2.7000,2.6000,2.6000,183100
PVL,20150721,2.6000,2.7000,2.6000,2.7000,77700
PVL,20150722,2.6000,2.7000,2.6000,2.6000,66200
PVL,20150723,2.6000,2.7000,2.6000,2.6000,95700
PVL,20150724,2.6000,2.7000,2.6000,2.7000,190400
PVL,20150727,2.7000,2.7000,2.6000,2.6000,194100
PVL,20150728,2.5000,2.6000,2.5000,2.6000,64000
PVL,20150729,2.5000,2.6000,2.5000,2.5000,282500
PVL,20150730,2.5000,2.5000,2.4000,2.5000,149500
PVL,20150731,2.5000,2.5000,2.4000,2.5000,52600
PVL,20150803,2.4000,2.5000,2.3000,2.4000,235300
PVL,20150804,2.4000,2.5000,2.3000,2.5000,95300
PVL,20150805,2.5000,2.5000,2.4000,2.5000,58900
PVL,20150806,2.5000,2.5000,2.4000,2.5000,159400
PVL,20150807,2.4000,2.5000,2.4000,2.5000,38900
PVL,20150810,2.5000,2.5000,2.4000,2.4000,85700
PVL,20150811,2.4000,2.5000,2.4000,2.4000,131100
PVL,20150812,2.4000,2.5000,2.3000,2.3000,81000
PVL,20150813,2.3000,2.4000,2.2000,2.2000,127200
PVL,20150814,2.3000,2.3000,2.2000,2.2000,81400
PVL,20150817,2.2000,2.3000,2.2000,2.3000,56800
PVL,20150818,2.3000,2.3000,2.2000,2.3000,101300
PVL,20150819,2.3000,2.3000,2.2000,2.3000,79300
PVL,20150820,2.3000,2.3000,2.2000,2.2000,152400
PVL,20150821,2.3000,2.3000,2.0000,2.1000,170100
PVL,20150824,2.0000,2.0000,1.9000,1.9000,209500
PVL,20150825,1.8000,1.9000,1.8000,1.8000,350200
PVL,20150826,1.8000,1.9000,1.8000,1.9000,80700
PVL,20150827,2.0000,2.0000,1.9000,2.0000,66517
PVL,20150828,2.2000,2.2000,2.1000,2.2000,477000
PVL,20150831,2.3000,2.3000,2.0000,2.2000,86800
PVL,20150901,2.0000,2.2000,2.0000,2.1000,29300
PVL,20150903,2.0000,2.1000,1.9000,2.0000,185000
PVL,20150904,2.0000,2.1000,2.0000,2.0000,80400
PVL,20150907,2.0000,2.1000,2.0000,2.0000,135100
PVL,20150908,1.9000,2.1000,1.9000,2.1000,59100
PVL,20150909,2.0000,2.2000,2.0000,2.0000,103000
PVL,20150910,2.1000,2.1000,2.0000,2.0000,109300
PVL,20150911,2.0000,2.1000,1.9000,2.0000,72500
PVL,20150914,2.0000,2.0000,1.8000,1.9000,272200
PVL,20150915,1.9000,1.9000,1.9000,1.9000,33800
PVL,20150916,1.9000,2.0000,1.9000,1.9000,40600
PVL,20150917,1.9000,2.0000,1.9000,1.9000,49400
PVL,20150918,2.0000,2.0000,1.9000,2.0000,37700
PVL,20150921,2.0000,2.0000,1.9000,1.9000,25500
PVL,20150922,1.9000,2.0000,1.9000,2.0000,53900
PVL,20150923,2.0000,2.0000,1.9000,2.0000,77900
PVL,20150924,2.0000,2.1000,2.0000,2.0000,102900
PVL,20150925,2.0000,2.1000,1.9000,2.1000,49300
PVL,20150928,2.0000,2.0000,1.9000,2.0000,33700
PVL,20150929,2.0000,2.0000,1.9000,1.9000,110400
PVL,20150930,1.9000,2.0000,1.9000,2.0000,168300
PVL,20151001,1.9000,1.9000,1.8000,1.8000,174700
PVL,20151002,1.9000,1.9000,1.8000,1.9000,110800
PVL,20151005,1.9000,1.9000,1.8000,1.9000,394200
PVL,20151006,1.9000,2.0000,1.9000,2.0000,135200
PVL,20151007,1.9000,1.9000,1.8000,1.9000,163900
PVL,20151008,1.9000,1.9000,1.8000,1.9000,152700
PVL,20151009,1.9000,2.0000,1.8000,1.9000,243900
PVL,20151012,1.9000,2.0000,1.8000,1.9000,44510
PVL,20151013,1.8000,1.9000,1.8000,1.9000,173420
PVL,20151014,1.8000,1.9000,1.8000,1.8000,35800
PVL,20151015,1.9000,1.9000,1.7000,1.8000,310700
PVL,20151016,1.8000,1.9000,1.7000,1.8000,129500
PVL,20151019,1.9000,1.9000,1.7000,1.7000,45800
PVL,20151020,1.8000,1.8000,1.7000,1.7000,148200
PVL,20151021,1.8000,1.8000,1.7000,1.8000,67600
PVL,20151022,1.8000,1.9000,1.7000,1.9000,146600
PVL,20151023,1.9000,1.9000,1.8000,1.8000,101300
PVL,20151026,1.7000,1.8000,1.7000,1.7000,36640
PVL,20151027,1.8000,1.8000,1.7000,1.8000,63200
PVL,20151028,1.9000,1.9000,1.7000,1.8000,4700
PVL,20151029,1.9000,1.9000,1.7000,1.8000,68600
PVL,20151030,1.9000,1.9000,1.7000,1.8000,35400
PVL,20151102,1.8000,1.8000,1.7000,1.7000,225600
PVL,20151103,1.8000,1.8000,1.6000,1.7000,237800
PVL,20151104,1.8000,1.8000,1.6000,1.7000,54010
PVL,20151105,1.7000,1.8000,1.6000,1.8000,242410
PVL,20151106,1.7000,1.8000,1.7000,1.7000,186540
PVL,20151109,1.7000,1.8000,1.7000,1.7000,133830
PVL,20151110,1.7000,1.8000,1.7000,1.7000,33312
PVL,20151111,1.7000,1.7000,1.7000,1.7000,150250
PVL,20151112,1.7000,1.8000,1.6000,1.7000,82410
PVL,20151113,1.7000,1.7000,1.6000,1.7000,57010
PVL,20151116,1.7000,1.7000,1.7000,1.7000,21610
PVL,20151117,1.7000,1.7000,1.6000,1.7000,23800
PVL,20151118,1.7000,1.7000,1.6000,1.7000,11400
PVL,20151119,1.7000,1.8000,1.6000,1.7000,79800
PVL,20151120,1.6000,1.8000,1.6000,1.8000,166910
PVL,20151123,1.8000,1.8000,1.7000,1.7000,90800
PVL,20151124,1.8000,1.8000,1.7000,1.8000,225000
PVL,20151125,1.8000,1.9000,1.8000,1.9000,333000
PVL,20151126,2.0000,2.0000,2.0000,2.0000,265500
PVL,20151127,2.2000,2.2000,2.0000,2.0000,829717
PVL,20151130,2.0000,2.0000,1.8000,1.8000,275900
PVL,20151201,1.8000,1.9000,1.8000,1.8000,127000
PVL,20151202,1.9000,1.9000,1.8000,1.9000,146917
PVL,20151203,1.9000,1.9000,1.8000,1.8000,160900
PVL,20151204,1.8000,1.9000,1.8000,1.8000,168900
PVL,20151207,1.8000,1.9000,1.8000,1.9000,98000
PVL,20151208,1.9000,1.9000,1.8000,1.8000,72500
PVL,20151209,1.8000,1.8000,1.8000,1.8000,144000
PVL,20151210,1.8000,1.9000,1.7000,1.7000,95600
PVL,20151211,1.8000,1.8000,1.7000,1.8000,46200
PVL,20151214,1.7000,1.8000,1.7000,1.7000,44600
PVL,20151215,1.7000,1.8000,1.7000,1.8000,4000
PVL,20151216,1.8000,1.8000,1.7000,1.8000,61000
PVL,20151217,1.7000,1.8000,1.7000,1.8000,39400
PVL,20151218,1.8000,1.8000,1.7000,1.7000,340300
PVL,20151221,1.7000,1.8000,1.6000,1.7000,137100
PVL,20151222,1.8000,1.8000,1.6000,1.7000,144300
PVL,20151223,1.8000,1.8000,1.6000,1.7000,72800
PVL,20151224,1.7000,1.8000,1.7000,1.7000,30600
PVL,20151225,1.7000,1.8000,1.6000,1.6000,9600
PVL,20151228,1.7000,1.7000,1.6000,1.7000,233800
PVL,20151229,1.6000,1.7000,1.6000,1.7000,23300
PVL,20151230,1.7000,1.7000,1.6000,1.6000,27500
PVL,20151231,1.6000,1.7000,1.6000,1.6000,25500
PVL,20160104,1.6000,1.7000,1.6000,1.7000,74000
PVL,20160105,1.6000,1.7000,1.6000,1.6000,467200
PVL,20160106,1.7000,1.7000,1.6000,1.6000,17300
PVL,20160107,1.6000,1.7000,1.6000,1.6000,178700
PVL,20160108,1.6000,1.6000,1.5000,1.6000,152300
PVL,20160111,1.5000,1.6000,1.5000,1.6000,18400
PVL,20160112,1.6000,1.6000,1.5000,1.5000,63600
PVL,20160113,1.6000,1.6000,1.5000,1.6000,124800
PVL,20160114,1.6000,1.6000,1.5000,1.5000,371000
PVL,20160115,1.5000,1.5000,1.4000,1.5000,116500
PVL,20160118,1.5000,1.5000,1.4000,1.4000,140600
PVL,20160119,1.3000,1.5000,1.3000,1.5000,80900
PVL,20160120,1.5000,1.5000,1.4000,1.5000,68500
PVL,20160121,1.5000,1.5000,1.4000,1.4000,62160
PVL,20160122,1.4000,1.5000,1.3000,1.4000,112600
PVL,20160125,1.5000,1.5000,1.4000,1.5000,115300
PVL,20160126,1.5000,1.5000,1.4000,1.5000,17310
PVL,20160127,1.5000,1.6000,1.4000,1.4000,71700
PVL,20160128,1.5000,1.5000,1.5000,1.5000,159500
PVL,20160129,1.6000,1.6000,1.6000,1.6000,513300
PVL,20160201,1.7000,1.7000,1.5000,1.6000,102000
PVL,20160202,1.5000,1.6000,1.5000,1.6000,92400
PVL,20160203,1.5000,1.5000,1.5000,1.5000,130300
PVL,20160204,1.5000,1.6000,1.5000,1.6000,35800
PVL,20160205,1.5000,1.6000,1.5000,1.6000,156100
PVL,20160215,1.5000,1.6000,1.5000,1.6000,175800
PVL,20160216,1.6000,1.7000,1.5000,1.6000,198600
PVL,20160217,1.7000,1.7000,1.5000,1.6000,221700
PVL,20160218,1.7000,1.7000,1.6000,1.7000,117500
PVL,20160219,1.8000,1.8000,1.6000,1.6000,167940
PVL,20160222,1.7000,1.7000,1.6000,1.6000,73400
PVL,20160223,1.7000,1.7000,1.7000,1.7000,735800
PVL,20160224,1.8000,1.8000,1.7000,1.8000,1042110
PVL,20160225,1.9000,1.9000,1.7000,1.8000,256600
PVL,20160226,1.8000,1.9000,1.7000,1.9000,1116500
PVL,20160229,1.9000,2.0000,1.8000,2.0000,1285210
PVL,20160301,2.1000,2.1000,1.9000,2.0000,369717
PVL,20160302,2.0000,2.2000,1.9000,2.1000,779300
PVL,20160303,2.0000,2.1000,1.9000,1.9000,525600
PVL,20160304,1.9000,2.0000,1.8000,2.0000,216420
PVL,20160307,1.9000,2.0000,1.8000,1.9000,487600
PVL,20160308,1.9000,2.0000,1.9000,2.0000,972850
PVL,20160309,2.1000,2.1000,1.9000,2.0000,295500
PVL,20160310,2.0000,2.1000,1.9000,2.1000,929413
PVL,20160311,2.1000,2.3000,2.0000,2.3000,1654820
PVL,20160314,2.3000,2.5000,2.1000,2.3000,1849605
PVL,20160315,2.4000,2.4000,2.1000,2.1000,638905
PVL,20160316,2.1000,2.2000,2.0000,2.1000,340800
PVL,20160317,2.1000,2.3000,2.0000,2.3000,1722780
PVL,20160318,2.3000,2.4000,2.2000,2.2000,537500
PVL,20160321,2.2000,2.4000,2.2000,2.4000,1101910
PVL,20160322,2.5000,2.5000,2.2000,2.4000,675400
PVL,20160323,2.4000,2.4000,2.2000,2.3000,550800
PVL,20160324,2.3000,2.4000,2.2000,2.3000,570800
