<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2104,20210907,2.8600,2.8600,2.7000,2.7000,218200
CFPT2104,20210908,2.7000,2.7300,2.6700,2.7300,40800
CFPT2104,20210909,2.7000,2.7400,2.7000,2.7200,86500
CFPT2104,20210910,2.7200,2.9600,2.6800,2.7100,128200
CFPT2104,20210913,2.7200,2.7300,2.6200,2.6500,111900
CFPT2104,20210914,2.6300,2.7200,2.6300,2.6900,77800
CFPT2104,20210915,2.7000,2.7100,2.6300,2.7000,144500
CFPT2104,20210916,2.6400,2.7500,2.6400,2.7100,253700
CFPT2104,20210917,2.8200,2.9000,2.8200,2.8600,284200
CFPT2104,20210920,2.8600,2.8600,2.7100,2.7700,199000
CFPT2104,20210921,2.7400,2.7400,2.6400,2.6700,270800
CFPT2104,20210922,2.6700,2.6700,2.6300,2.6600,84800
CFPT2104,20210923,2.8000,2.8000,2.6400,2.6800,79200
CFPT2104,20210924,2.6700,2.6700,2.6000,2.6000,51200
CFPT2104,20210927,2.6400,2.6500,2.5500,2.5500,193900
CFPT2104,20210928,2.5000,2.6400,2.5000,2.6400,45200
CFPT2104,20210929,2.6400,2.6400,2.6100,2.6200,176100
CFPT2104,20210930,2.6200,2.6700,2.6000,2.6200,36500
CFPT2104,20211001,2.6500,2.6500,2.5200,2.5400,242300
CFPT2104,20211004,2.5300,2.6000,2.4400,2.5800,250700
CFPT2104,20211005,2.5100,2.6000,2.5100,2.5800,188700
CFPT2104,20211006,2.4500,2.5800,2.4500,2.5500,116500
CFPT2104,20211007,2.5500,2.5600,2.5400,2.5400,56400
CFPT2104,20211008,2.5400,2.7400,2.5300,2.7300,694100
CFPT2104,20211011,2.6200,2.7400,2.6200,2.6900,85300
CFPT2104,20211012,2.6500,2.6800,2.6300,2.6600,33800
CFPT2104,20211013,2.5900,2.7900,2.5900,2.7100,298300
CFPT2104,20211014,2.7100,2.7200,2.6900,2.6900,107100
