<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2003,20200616,1.3200,1.3200,1.1500,1.3200,262490
CVHM2003,20200617,1.4100,1.4500,1.3200,1.4100,190620
CVHM2003,20200618,1.4300,1.4300,1.3800,1.4300,1280
CVHM2003,20200619,1.4000,1.4300,1.4000,1.4000,133720
CVHM2003,20200622,1.5300,1.5300,1.4400,1.5300,137660
CVHM2003,20200623,1.4600,1.6900,1.3700,1.4600,179910
CVHM2003,20200624,1.3000,1.5300,1.3000,1.3000,182510
CVHM2003,20200625,1.3400,1.3400,1.2400,1.3400,148720
CVHM2003,20200626,1.3800,1.3900,1.2700,1.3100,30140
CVHM2003,20200629,1.2400,1.2600,1.1500,1.1900,122910
CVHM2003,20200630,1.2600,1.3900,1.2200,1.3100,239200
CVHM2003,20200701,1.3200,1.3800,1.3200,1.3700,41030
CVHM2003,20200702,1.3800,1.4000,1.3200,1.3200,17990
CVHM2003,20200703,1.3700,1.4200,1.3700,1.4200,132400
CVHM2003,20200706,1.4700,1.7000,1.4100,1.6400,366150
CVHM2003,20200707,1.6600,1.7200,1.6000,1.6000,194640
CVHM2003,20200708,1.6000,1.6300,1.5600,1.5600,114440
CVHM2003,20200709,1.5600,1.6800,1.5600,1.6100,44980
CVHM2003,20200710,1.5800,1.6000,1.5000,1.5100,66580
CVHM2003,20200713,1.5500,1.5500,1.4900,1.5100,108170
CVHM2003,20200714,1.4700,1.6000,1.4400,1.5600,390360
CVHM2003,20200715,1.6000,1.7200,1.5900,1.5900,119800
CVHM2003,20200716,1.6100,1.6300,1.5500,1.6100,77740
CVHM2003,20200717,1.6300,1.6300,1.5600,1.5600,156200
CVHM2003,20200720,1.5700,1.5700,1.4400,1.4400,170350
CVHM2003,20200721,1.4700,1.5500,1.3500,1.3800,318890
CVHM2003,20200722,1.4600,1.4600,1.3000,1.3000,189950
CVHM2003,20200723,1.3100,1.4000,1.3100,1.4000,142310
CVHM2003,20200724,1.4000,1.4000,1.0600,1.1800,480030
CVHM2003,20200727,1.0200,1.1800,0.8400,1.1800,517040
CVHM2003,20200728,0.8500,1.1700,0.8500,1.1300,415430
CVHM2003,20200729,1.0100,1.0900,0.9800,1.0400,339350
CVHM2003,20200730,1.0000,1.2600,1.0000,1.2200,341090
CVHM2003,20200731,1.1000,1.2900,1.1000,1.2800,272070
CVHM2003,20200803,1.2400,1.3500,1.2300,1.3000,342160
CVHM2003,20200804,1.3200,1.3800,1.2800,1.3500,187550
CVHM2003,20200805,1.3200,1.4200,1.2900,1.3800,395720
CVHM2003,20200806,1.3800,1.4100,1.3800,1.3800,237200
CVHM2003,20200807,1.4000,1.4000,1.3600,1.3800,116620
CVHM2003,20200810,1.4000,1.4200,1.3300,1.3300,236120
CVHM2003,20200811,1.3400,1.3600,1.2900,1.2900,115050
CVHM2003,20200812,1.3600,1.3600,1.2800,1.2800,182330
CVHM2003,20200813,1.3400,1.3400,1.3100,1.3100,115860
CVHM2003,20200814,1.3400,1.4600,1.3400,1.3400,160940
CVHM2003,20200817,1.3300,1.3400,1.2900,1.2900,158050
CVHM2003,20200818,1.3300,1.3400,1.2800,1.3100,23850
CVHM2003,20200819,1.3000,1.3900,1.3000,1.3600,102700
CVHM2003,20200820,1.3600,1.5500,1.3600,1.3600,280700
CVHM2003,20200821,1.3500,1.3600,1.3200,1.3200,166570
CVHM2003,20200824,1.3600,1.3800,1.3400,1.3400,50350
CVHM2003,20200825,1.3400,1.3500,1.3200,1.3300,215170
CVHM2003,20200826,1.3100,1.3700,1.2800,1.2800,207890
CVHM2003,20200827,1.2800,1.3300,1.2000,1.2000,332290
CVHM2003,20200828,1.2000,1.2500,1.2000,1.2000,204260
CVHM2003,20200831,1.2000,1.2500,1.1800,1.1900,143010
CVHM2003,20200901,1.1700,1.2200,1.1400,1.2000,155740
CVHM2003,20200903,1.2000,1.3400,1.2000,1.2600,216590
CVHM2003,20200904,1.2500,1.3100,1.2000,1.2900,234000
CVHM2003,20200907,1.3000,1.3700,1.2100,1.2100,552750
CVHM2003,20200908,1.2100,1.2900,1.1400,1.1400,231780
CVHM2003,20200909,1.1300,1.1600,1.0900,1.1500,427060
CVHM2003,20200910,1.1800,1.3000,1.1000,1.2500,397130
CVHM2003,20200911,1.1000,1.2500,1.0900,1.1600,110300
CVHM2003,20200914,1.1000,1.2400,1.0700,1.0700,113710
CVHM2003,20200915,1.0700,1.1600,0.9900,1.0500,382300
CVHM2003,20200916,1.0900,1.1500,0.9900,1.0800,41100
CVHM2003,20200917,1.1100,1.1100,0.9800,1.0000,62570
CVHM2003,20200918,1.0400,1.0500,0.9500,1.0300,183240
CVHM2003,20200921,1.0800,1.0800,1.0200,1.0200,82930
CVHM2003,20200922,0.9300,1.0400,0.9300,1.0100,34750
CVHM2003,20200923,1.1400,1.1400,1.0100,1.0500,174130
CVHM2003,20200924,1.0500,1.0900,1.0100,1.0300,118400
CVHM2003,20200925,1.0100,1.0500,0.9900,1.0300,107490
CVHM2003,20200928,1.0400,1.0400,0.9400,1.0200,106100
CVHM2003,20200929,0.9500,1.0200,0.8000,1.0200,291620
CVHM2003,20200930,0.8300,0.8300,0.8300,0.8300,0
CVHM2003,20201001,0.7900,0.7900,0.7900,0.7900,0
CVHM2003,20201002,0.8800,0.8800,0.8800,0.8800,0
CVHM2003,20201005,0.8000,0.8000,0.8000,0.8000,0
CVHM2003,20201006,0.8000,0.8000,0.8000,0.8000,0
CVHM2003,20201007,0.7900,0.7900,0.7900,0.7900,0
CVHM2003,20201008,0.8300,0.8300,0.8300,0.8300,0
CVHM2003,20201009,0.8000,0.8000,0.8000,0.8000,0
CVHM2003,20201012,0.8500,1.0000,0.8200,1.0000,371230
CVHM2003,20201013,0.8600,0.8600,0.8600,0.8600,0
CVHM2003,20201014,0.9200,0.9200,0.9200,0.9200,0
CVHM2003,20201015,0.9200,0.9200,0.9200,0.9200,0
CVHM2003,20201016,0.7900,0.7900,0.7900,0.7900,0
CVHM2003,20201019,0.7700,0.7700,0.7700,0.7700,0
CVHM2003,20201020,0.6300,0.6300,0.6300,0.6300,0
CVHM2003,20201021,0.6200,0.6200,0.6200,0.6200,0
CVHM2003,20201022,0.7000,0.7000,0.7000,0.7000,0
CVHM2003,20201023,0.7700,0.7700,0.7700,0.7700,0
CVHM2003,20201026,0.8800,0.8800,0.8800,0.8800,0
CVHM2003,20201027,0.8700,0.8700,0.8700,0.8700,0
CVHM2003,20201028,0.7900,0.7900,0.7900,0.7900,0
CVHM2003,20201029,0.8700,0.8700,0.8700,0.8700,0
CVHM2003,20201030,0.8700,0.8700,0.8700,0.8700,0
CVHM2003,20201102,0.8700,0.8700,0.8700,0.8700,0
CVHM2003,20201103,0.8700,0.8700,0.8700,0.8700,0
CVHM2003,20201104,0.8700,0.8700,0.8700,0.8700,0
CVHM2003,20201105,0.8700,0.8700,0.8700,0.8700,0
CVHM2003,20201106,0.8700,0.8700,0.8700,0.8700,0
CVHM2003,20201109,0.8700,0.8700,0.8700,0.8700,0
CVHM2003,20201110,0.8700,0.8700,0.8700,0.8700,0
CVHM2003,20201111,0.8700,0.8700,0.8700,0.8700,0
