<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DSD,20220713,21.0000,21.0000,21.0000,21.0000,0
DSD,20220714,21.0000,21.0000,21.0000,21.0000,0
DSD,20220715,21.0000,21.0000,21.0000,21.0000,0
DSD,20220718,20.0000,20.0000,20.0000,20.0000,100
DSD,20220719,20.0000,20.0000,20.0000,20.0000,0
DSD,20220720,20.0000,20.0000,20.0000,20.0000,300
DSD,20220721,20.0000,20.0000,20.0000,20.0000,0
DSD,20220722,20.0000,20.0000,20.0000,20.0000,0
DSD,20220725,20.0000,20.0000,20.0000,20.0000,0
DSD,20220726,20.0000,20.0000,20.0000,20.0000,0
DSD,20220727,20.0000,20.0000,20.0000,20.0000,0
DSD,20220728,20.0000,20.0000,20.0000,20.0000,0
DSD,20220729,20.0000,20.0000,20.0000,20.0000,0
DSD,20220801,20.0000,20.0000,20.0000,20.0000,100
DSD,20220802,20.0000,20.0000,20.0000,20.0000,0
DSD,20220803,20.0000,20.0000,20.0000,20.0000,0
DSD,20220804,20.0000,20.0000,20.0000,20.0000,0
DSD,20220805,20.0000,20.0000,20.0000,20.0000,0
DSD,20220808,20.0000,20.0000,20.0000,20.0000,0
DSD,20220809,20.0000,20.0000,20.0000,20.0000,0
DSD,20220810,20.0000,20.0000,20.0000,20.0000,0
DSD,20220811,20.0000,20.0000,20.0000,20.0000,0
DSD,20220812,20.0000,20.0000,20.0000,20.0000,0
DSD,20220815,20.0000,20.0000,20.0000,20.0000,0
DSD,20220816,20.0000,20.0000,20.0000,20.0000,0
DSD,20220817,20.0000,20.0000,20.0000,20.0000,0
DSD,20220818,20.0000,20.0000,20.0000,20.0000,0
DSD,20220819,20.0000,20.0000,20.0000,20.0000,0
DSD,20220822,20.0000,20.0000,20.0000,20.0000,0
DSD,20220823,20.0000,20.0000,20.0000,20.0000,0
DSD,20220824,20.0000,20.0000,20.0000,20.0000,0
DSD,20220825,20.0000,20.0000,20.0000,20.0000,0
DSD,20220826,20.0000,20.0000,20.0000,20.0000,0
DSD,20220829,20.0000,20.0000,20.0000,20.0000,0
DSD,20220830,17.0000,17.0000,17.0000,17.0000,100
DSD,20220831,17.0000,17.0000,17.0000,17.0000,0
DSD,20220905,17.0000,17.0000,17.0000,17.0000,0
DSD,20220906,17.0000,17.0000,17.0000,17.0000,0
DSD,20220907,17.0000,17.0000,17.0000,17.0000,0
DSD,20220908,19.0000,19.0000,19.0000,19.0000,1000
DSD,20220909,19.0000,19.0000,19.0000,19.0000,0
DSD,20220912,19.0000,19.0000,19.0000,19.0000,0
DSD,20220913,19.0000,19.0000,19.0000,19.0000,0
DSD,20220914,19.0000,19.0000,19.0000,19.0000,0
DSD,20220915,19.0000,19.0000,19.0000,19.0000,0
DSD,20220919,19.0000,19.0000,19.0000,19.0000,0
DSD,20220920,19.0000,19.0000,19.0000,19.0000,0
DSD,20220921,19.0000,19.0000,19.0000,19.0000,0
DSD,20220922,19.0000,19.0000,19.0000,19.0000,0
DSD,20220927,19.0000,19.0000,19.0000,19.0000,0
DSD,20220928,19.0000,19.0000,19.0000,19.0000,0
DSD,20220929,19.0000,19.0000,19.0000,19.0000,0
DSD,20220930,19.0000,19.0000,19.0000,19.0000,0
DSD,20221003,19.0000,19.0000,19.0000,19.0000,0
DSD,20221004,19.0000,19.0000,19.0000,19.0000,0
DSD,20221005,19.0000,19.0000,19.0000,19.0000,0
DSD,20221006,19.0000,19.0000,19.0000,19.0000,0
DSD,20221007,19.0000,19.0000,19.0000,19.0000,0
DSD,20221010,19.0000,19.0000,19.0000,19.0000,0
DSD,20221011,19.0000,19.0000,19.0000,19.0000,0
DSD,20221012,19.0000,19.0000,19.0000,19.0000,0
DSD,20221013,19.0000,19.0000,19.0000,19.0000,0
DSD,20221014,19.0000,19.0000,19.0000,19.0000,0
DSD,20221017,19.0000,19.0000,19.0000,19.0000,0
DSD,20221018,26.6000,26.6000,26.6000,26.6000,100
DSD,20221019,26.6000,26.6000,26.6000,26.6000,0
DSD,20221020,26.6000,26.6000,26.6000,26.6000,0
DSD,20221021,26.6000,26.6000,26.6000,26.6000,0
DSD,20221024,26.6000,26.6000,26.6000,26.6000,0
DSD,20221025,26.6000,26.6000,26.6000,26.6000,0
DSD,20221026,26.6000,26.6000,26.6000,26.6000,0
DSD,20221027,26.6000,26.6000,26.6000,26.6000,0
DSD,20221028,26.6000,26.6000,26.6000,26.6000,0
DSD,20221031,26.6000,26.6000,26.6000,26.6000,0
DSD,20221101,26.6000,26.6000,26.6000,26.6000,0
DSD,20221102,26.6000,26.6000,26.6000,26.6000,0
DSD,20221103,26.6000,26.6000,26.6000,26.6000,0
DSD,20221104,26.6000,26.6000,26.6000,26.6000,0
DSD,20221107,26.6000,26.6000,26.6000,26.6000,0
DSD,20221108,26.6000,26.6000,26.6000,26.6000,0
DSD,20221109,26.6000,26.6000,26.6000,26.6000,0
DSD,20221110,26.6000,26.6000,26.6000,26.6000,0
DSD,20221111,26.6000,26.6000,26.6000,26.6000,0
DSD,20221114,26.6000,26.6000,26.6000,26.6000,0
DSD,20221115,26.6000,26.6000,26.6000,26.6000,0
DSD,20221116,26.6000,26.6000,26.6000,26.6000,0
DSD,20221117,26.6000,26.6000,26.6000,26.6000,0
