<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GTC,20150129,3.5000,3.5000,3.5000,3.5000,0
GTC,20150130,3.5000,3.5000,3.5000,3.5000,0
GTC,20150202,3.5000,3.5000,3.5000,3.5000,0
GTC,20150203,3.5000,3.5000,3.5000,3.5000,0
GTC,20150204,3.5000,3.5000,3.5000,3.5000,0
GTC,20150205,3.5000,3.5000,3.5000,3.5000,0
GTC,20150206,3.5000,3.5000,3.5000,3.5000,0
GTC,20150209,3.5000,3.5000,3.5000,3.5000,0
GTC,20150210,3.5000,3.5000,3.5000,3.5000,0
GTC,20150211,3.5000,3.5000,3.5000,3.5000,0
GTC,20150212,3.5000,3.5000,3.5000,3.5000,0
GTC,20150213,3.5000,3.5000,3.5000,3.5000,0
GTC,20150224,3.5000,3.5000,3.5000,3.5000,0
GTC,20150225,3.5000,3.5000,3.5000,3.5000,0
GTC,20150226,3.5000,3.5000,3.5000,3.5000,0
GTC,20150227,3.5000,3.5000,3.5000,3.5000,0
GTC,20150302,3.5000,3.5000,3.5000,3.5000,0
GTC,20150303,3.5000,3.5000,3.5000,3.5000,0
GTC,20150304,3.5000,3.5000,3.5000,3.5000,0
GTC,20150305,3.5000,3.5000,3.5000,3.5000,0
GTC,20150306,3.5000,3.5000,3.5000,3.5000,0
GTC,20150309,3.5000,3.5000,3.5000,3.5000,0
GTC,20150310,3.5000,3.5000,3.5000,3.5000,0
GTC,20150311,3.5000,3.5000,3.5000,3.5000,0
GTC,20150312,3.5000,3.5000,3.5000,3.5000,0
GTC,20150313,3.5000,3.5000,3.5000,3.5000,0
GTC,20150316,3.5000,3.5000,3.5000,3.5000,0
GTC,20150317,3.5000,3.5000,3.5000,3.5000,0
GTC,20150318,3.5000,3.5000,3.5000,3.5000,0
GTC,20150319,3.5000,3.5000,3.5000,3.5000,0
GTC,20150320,3.5000,3.5000,3.5000,3.5000,0
GTC,20150323,3.5000,3.5000,3.5000,3.5000,0
GTC,20150324,3.5000,3.5000,3.5000,3.5000,0
GTC,20150325,3.5000,3.5000,3.5000,3.5000,0
GTC,20150326,3.5000,3.5000,3.5000,3.5000,0
GTC,20150327,3.5000,3.5000,3.5000,3.5000,0
GTC,20150330,3.5000,3.5000,3.5000,3.5000,0
GTC,20150331,3.5000,3.5000,3.5000,3.5000,0
GTC,20150401,3.5000,3.5000,3.5000,3.5000,0
GTC,20150402,3.5000,3.5000,3.5000,3.5000,0
GTC,20150403,3.5000,3.5000,3.5000,3.5000,0
GTC,20150406,3.5000,3.5000,3.5000,3.5000,0
GTC,20150407,3.5000,3.5000,3.5000,3.5000,0
GTC,20150408,3.5000,3.5000,3.5000,3.5000,0
GTC,20150409,3.5000,3.5000,3.5000,3.5000,0
GTC,20150410,3.5000,3.5000,3.5000,3.5000,0
GTC,20150413,3.5000,3.5000,3.5000,3.5000,0
GTC,20150414,3.5000,3.5000,3.5000,3.5000,0
GTC,20150415,3.5000,3.5000,3.5000,3.5000,0
GTC,20150416,3.5000,3.5000,3.5000,3.5000,0
GTC,20150417,3.5000,3.5000,3.5000,3.5000,0
GTC,20150420,3.5000,3.5000,3.5000,3.5000,0
GTC,20150421,3.5000,3.5000,3.5000,3.5000,0
GTC,20150422,3.5000,3.5000,3.5000,3.5000,0
GTC,20150423,3.5000,3.5000,3.5000,3.5000,0
GTC,20150424,3.5000,3.5000,3.5000,3.5000,0
GTC,20150427,3.5000,3.5000,3.5000,3.5000,0
GTC,20150504,3.5000,3.5000,3.5000,3.5000,0
GTC,20150505,3.5000,3.5000,3.5000,3.5000,0
GTC,20150506,3.5000,3.5000,3.5000,3.5000,0
GTC,20150507,3.5000,3.5000,3.5000,3.5000,0
GTC,20150508,3.5000,3.5000,3.5000,3.5000,0
GTC,20150511,3.5000,3.5000,3.5000,3.5000,0
GTC,20150512,3.5000,3.5000,3.5000,3.5000,0
GTC,20150513,3.5000,3.5000,3.5000,3.5000,0
GTC,20150514,3.5000,3.5000,3.5000,3.5000,0
GTC,20150515,3.5000,3.5000,3.5000,3.5000,0
GTC,20150518,3.5000,3.5000,3.5000,3.5000,0
GTC,20150519,3.5000,3.5000,3.5000,3.5000,0
GTC,20150520,3.5000,3.5000,3.5000,3.5000,0
GTC,20150521,3.5000,3.5000,3.5000,3.5000,0
GTC,20150522,3.5000,3.5000,3.5000,3.5000,0
GTC,20150525,3.5000,3.5000,3.5000,3.5000,0
GTC,20150526,3.5000,3.5000,3.5000,3.5000,0
GTC,20150527,3.5000,3.5000,3.5000,3.5000,0
GTC,20150528,3.5000,3.5000,3.5000,3.5000,0
GTC,20150529,3.5000,3.5000,3.5000,3.5000,0
GTC,20150601,3.5000,3.5000,3.5000,3.5000,0
GTC,20150602,3.5000,3.5000,3.5000,3.5000,0
GTC,20150603,3.5000,3.5000,3.5000,3.5000,0
GTC,20150604,3.5000,3.5000,3.5000,3.5000,0
GTC,20150605,3.5000,3.5000,3.5000,3.5000,0
GTC,20150608,3.5000,3.5000,3.5000,3.5000,0
GTC,20150609,3.5000,3.5000,3.5000,3.5000,0
GTC,20150610,3.5000,3.5000,3.5000,3.5000,0
GTC,20150611,3.5000,3.5000,3.5000,3.5000,0
GTC,20150612,3.5000,3.5000,3.5000,3.5000,0
GTC,20150615,3.5000,3.5000,3.5000,3.5000,0
GTC,20150616,3.5000,3.5000,3.5000,3.5000,0
GTC,20150617,3.5000,3.5000,3.5000,3.5000,0
GTC,20150618,3.5000,3.5000,3.5000,3.5000,0
GTC,20150619,3.5000,3.5000,3.5000,3.5000,0
GTC,20150622,3.5000,3.5000,3.5000,3.5000,0
GTC,20150623,3.5000,3.5000,3.5000,3.5000,0
GTC,20150624,3.5000,3.5000,3.5000,3.5000,0
GTC,20150625,3.5000,3.5000,3.5000,3.5000,0
