<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CPNJ2005,20200616,0.7600,0.7800,0.7200,0.7600,46240
CPNJ2005,20200617,0.7500,0.7800,0.7500,0.7500,5880
CPNJ2005,20200618,0.7300,0.7400,0.7200,0.7300,13630
CPNJ2005,20200619,0.7400,0.7800,0.7400,0.7400,13880
CPNJ2005,20200622,0.7600,0.8100,0.7600,0.7600,9680
CPNJ2005,20200623,0.8300,0.8600,0.7800,0.8300,82490
CPNJ2005,20200624,0.8500,0.8900,0.8200,0.8500,55460
CPNJ2005,20200625,0.7900,0.8200,0.7900,0.7900,6000
CPNJ2005,20200626,0.8000,0.8400,0.8000,0.8000,16280
CPNJ2005,20200629,0.8100,0.8100,0.8100,0.8100,0
CPNJ2005,20200630,0.6700,0.6700,0.6700,0.6700,0
CPNJ2005,20200701,0.6400,0.6400,0.6400,0.6400,0
CPNJ2005,20200702,0.7100,0.7100,0.7100,0.7100,0
CPNJ2005,20200703,0.7100,0.7100,0.7100,0.7100,0
CPNJ2005,20200706,0.6100,0.6100,0.6100,0.6100,0
CPNJ2005,20200707,0.7400,0.7400,0.7400,0.7400,0
CPNJ2005,20200708,0.7200,0.7200,0.7200,0.7200,0
CPNJ2005,20200709,0.7100,0.7100,0.7100,0.7100,0
CPNJ2005,20200710,0.7800,0.7800,0.7800,0.7800,0
CPNJ2005,20200713,0.7400,0.7400,0.7400,0.7400,0
CPNJ2005,20200714,0.7000,0.7000,0.7000,0.7000,0
CPNJ2005,20200715,0.7000,0.7000,0.7000,0.7000,0
CPNJ2005,20200716,0.7500,0.7500,0.7500,0.7500,0
CPNJ2005,20200717,0.7600,0.7600,0.7600,0.7600,0
CPNJ2005,20200720,0.7300,0.7300,0.7300,0.7300,0
CPNJ2005,20200721,0.6600,0.6600,0.6600,0.6600,0
CPNJ2005,20200722,0.6700,0.6700,0.6700,0.6700,0
CPNJ2005,20200723,0.6500,0.6500,0.6500,0.6500,0
CPNJ2005,20200724,0.6400,0.6400,0.6400,0.6400,0
CPNJ2005,20200727,0.4800,0.4800,0.4800,0.4800,0
CPNJ2005,20200728,0.3000,0.3000,0.3000,0.3000,0
CPNJ2005,20200729,0.3900,0.3900,0.3900,0.3900,0
CPNJ2005,20200730,0.2500,0.2500,0.2500,0.2500,0
CPNJ2005,20200731,0.2800,0.2800,0.2800,0.2800,0
CPNJ2005,20200803,0.2900,0.2900,0.2900,0.2900,0
CPNJ2005,20200804,0.3200,0.3200,0.3200,0.3200,0
CPNJ2005,20200805,0.3400,0.3400,0.3400,0.3400,0
CPNJ2005,20200806,0.3900,0.3900,0.3900,0.3900,0
CPNJ2005,20200807,0.4200,0.4200,0.4200,0.4200,0
CPNJ2005,20200810,0.4000,0.4000,0.4000,0.4000,0
CPNJ2005,20200811,0.3900,0.3900,0.3900,0.3900,0
CPNJ2005,20200812,0.3500,0.3500,0.3500,0.3500,0
CPNJ2005,20200813,0.3500,0.3500,0.3500,0.3500,0
CPNJ2005,20200814,0.4000,0.4000,0.4000,0.4000,0
CPNJ2005,20200817,0.4100,0.4100,0.4100,0.4100,0
CPNJ2005,20200818,0.3900,0.3900,0.3900,0.3900,0
CPNJ2005,20200819,0.3600,0.3600,0.3600,0.3600,0
CPNJ2005,20200820,0.3700,0.3700,0.3700,0.3700,0
CPNJ2005,20200821,0.3500,0.3500,0.3500,0.3500,0
CPNJ2005,20200824,0.3900,0.3900,0.3900,0.3900,0
CPNJ2005,20200825,0.4800,0.4800,0.4800,0.4800,0
CPNJ2005,20200826,0.5400,0.5400,0.5400,0.5400,0
CPNJ2005,20200827,0.5000,0.5000,0.5000,0.5000,0
CPNJ2005,20200828,0.4800,0.4800,0.4800,0.4800,0
CPNJ2005,20200831,0.5900,0.5900,0.5900,0.5900,0
CPNJ2005,20200901,0.5600,0.5600,0.5600,0.5600,0
CPNJ2005,20200903,0.5800,0.5800,0.5800,0.5800,0
CPNJ2005,20200904,0.5900,0.5900,0.5900,0.5900,0
CPNJ2005,20200907,0.5400,0.5400,0.5400,0.5400,0
CPNJ2005,20200908,0.4600,0.4600,0.4600,0.4600,0
CPNJ2005,20200909,0.4900,0.4900,0.4900,0.4900,0
CPNJ2005,20200910,0.4600,0.4600,0.4600,0.4600,0
CPNJ2005,20200911,0.4800,0.4800,0.4800,0.4800,0
CPNJ2005,20200914,0.4600,0.4600,0.4600,0.4600,0
CPNJ2005,20200915,0.4600,0.4600,0.4600,0.4600,0
CPNJ2005,20200916,0.4700,0.4700,0.4700,0.4700,0
CPNJ2005,20200917,0.5000,0.5000,0.5000,0.5000,0
CPNJ2005,20200918,0.5000,0.5000,0.5000,0.5000,0
CPNJ2005,20200921,0.4500,0.4500,0.4500,0.4500,0
