<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HUT,20080411,38.0000,40.0000,19.1000,31.5000,117200
HUT,20080416,26.8000,26.8000,26.8000,26.8000,1600
HUT,20080417,26.0000,27.0000,26.0000,26.0000,70900
HUT,20080418,25.4000,26.0000,25.4000,25.4000,12200
HUT,20080421,24.7000,24.7000,24.7000,24.7000,800
HUT,20080422,24.7000,24.7000,24.7000,24.7000,0
HUT,20080423,24.7000,24.7000,24.7000,24.7000,0
HUT,20080424,24.0000,24.0000,24.0000,24.0000,900
HUT,20080425,24.0000,24.0000,24.0000,24.0000,0
HUT,20080428,24.0000,24.0000,24.0000,24.0000,0
HUT,20080429,24.0000,24.0000,24.0000,24.0000,0
HUT,20080505,24.0000,24.0000,24.0000,24.0000,0
HUT,20080506,24.0000,24.0000,24.0000,24.0000,0
HUT,20080507,24.0000,24.0000,24.0000,24.0000,0
HUT,20080508,24.0000,24.0000,24.0000,24.0000,0
HUT,20080509,24.0000,24.0000,24.0000,24.0000,0
HUT,20080512,24.0000,24.0000,24.0000,24.0000,0
HUT,20080513,24.0000,24.0000,24.0000,24.0000,0
HUT,20080514,24.0000,24.0000,24.0000,24.0000,0
HUT,20080515,24.0000,24.0000,24.0000,24.0000,0
HUT,20080516,23.3000,23.3000,23.3000,23.3000,500
HUT,20080519,23.3000,23.3000,23.3000,23.3000,0
HUT,20080520,3.2458,3.2458,3.2458,3.2458,0
HUT,20080521,3.2458,3.2458,3.2458,3.2458,0
HUT,20080522,3.2458,3.2458,3.2458,3.2458,0
HUT,20080523,3.2458,3.2458,3.2458,3.2458,0
HUT,20080526,3.2458,3.2458,3.2458,3.2458,0
HUT,20080527,3.2458,3.2458,3.2458,3.2458,0
HUT,20080528,3.2458,3.2458,3.2458,3.2458,0
HUT,20080529,3.2458,3.2458,3.2458,3.2458,0
HUT,20080530,3.2458,3.2458,3.2458,3.2458,0
HUT,20080602,3.2458,3.2458,3.2458,3.2458,0
HUT,20080603,3.2458,3.2458,3.2458,3.2458,0
HUT,20080604,3.2458,3.2458,3.2458,3.2458,0
HUT,20080605,3.2458,3.2458,3.2458,3.2458,0
HUT,20080606,3.2458,3.2458,3.2458,3.2458,0
