<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GE2,20210514,42.0046,42.0046,42.0046,42.0046,900
GE2,20210517,35.7281,35.7281,35.7281,35.7281,5100
GE2,20210518,35.7281,35.7281,35.7281,35.7281,100
GE2,20210519,34.6659,34.6659,30.5137,30.5137,2700
GE2,20210520,31.2862,31.2862,27.5203,28.9687,1900
GE2,20210521,27.8100,27.8100,27.8100,27.8100,2200
GE2,20210524,25.5891,27.8100,25.5891,27.8100,2600
GE2,20210525,26.0719,26.1684,25.8788,25.9753,1700
GE2,20210526,25.9753,29.8378,25.9753,29.8378,900
GE2,20210527,34.0865,34.0865,33.8934,33.8934,4800
GE2,20210528,36.2109,36.2109,36.2109,36.2109,100
GE2,20210531,36.2109,36.2109,36.1143,36.2109,600
GE2,20210601,36.2109,36.2109,35.7281,36.2109,3400
GE2,20210602,30.9000,33.7968,30.9000,33.7968,500
GE2,20210603,31.8656,31.8656,26.9409,27.0375,3300
GE2,20210604,28.9688,30.4172,28.9688,30.4171,400
GE2,20210607,28.0030,29.9343,27.5202,29.9343,1900
GE2,20210608,29.4515,29.4515,28.0031,28.0031,800
GE2,20210609,28.0031,28.0031,28.0031,28.0031,100
GE2,20210610,28.9687,28.9687,28.0031,28.0031,300
GE2,20210611,29.9343,29.9343,29.9343,29.9343,600
GE2,20210614,28.9687,28.9687,28.9687,28.9687,200
GE2,20210615,28.9687,28.9687,28.9687,28.9687,0
GE2,20210616,31.8656,31.8656,25.6856,29.9343,800
GE2,20210617,29.9343,31.8656,29.9343,31.8656,400
GE2,20210618,29.9344,29.9344,29.9343,29.9343,3200
GE2,20210621,29.9343,29.9343,29.9343,29.9343,0
GE2,20210622,32.8312,32.8312,32.7346,32.7346,300
GE2,20210623,32.8312,32.8312,30.8999,30.9000,700
GE2,20210624,28.9688,28.9688,28.9687,28.9687,200
GE2,20210625,28.9687,28.9687,28.9687,28.9687,100
GE2,20210628,28.9687,29.0653,28.9687,28.9687,1000
GE2,20210629,30.8999,30.9965,28.9687,30.9965,2300
GE2,20210630,30.8034,30.8034,30.8034,30.8034,0
GE2,20210701,31.0931,32.3484,31.0931,31.3828,2300
GE2,20210702,31.2862,31.2862,31.2862,31.2862,0
GE2,20210705,31.2862,31.2862,31.2862,31.2862,0
GE2,20210706,31.2862,31.2862,31.2862,31.2862,0
GE2,20210707,31.2862,31.2862,31.2862,31.2862,0
GE2,20210708,31.2862,31.2862,31.2862,31.2862,0
GE2,20210709,27.0375,27.0375,27.0375,27.0375,100
GE2,20210712,28.0031,28.0031,27.1340,27.1340,1000
GE2,20210713,31.2862,31.2862,31.2862,31.2862,100
GE2,20210714,31.2862,31.2862,31.2862,31.2862,0
GE2,20210715,31.2862,31.2862,31.2862,31.2862,0
GE2,20210716,35.9212,35.9212,33.7003,33.7003,200
GE2,20210719,34.8590,34.8590,34.8590,34.8590,0
GE2,20210720,34.8590,34.8590,34.8590,34.8590,0
GE2,20210721,34.8590,34.8590,34.8590,34.8590,0
GE2,20210722,34.8590,34.8590,34.8590,34.8590,0
GE2,20210723,34.8590,34.8590,34.8590,34.8590,0
GE2,20210726,34.8590,34.8590,34.8590,34.8590,0
GE2,20210727,34.8590,34.8590,34.8590,34.8590,0
GE2,20210728,36.6937,36.6937,36.6937,36.6937,100
GE2,20210729,36.6937,36.6937,36.6937,36.6937,0
GE2,20210730,31.8656,31.8656,31.1896,31.1896,1000
GE2,20210802,31.1896,31.1896,30.8999,30.9000,100
GE2,20210803,31.1897,31.1897,31.1896,31.1896,100
GE2,20210804,31.1896,31.1896,31.1896,31.1896,0
GE2,20210805,31.1896,31.1896,31.1896,31.1896,700
GE2,20210806,31.1896,31.1896,31.1896,31.1896,0
GE2,20210809,31.1896,31.1896,31.1896,31.1896,0
GE2,20210810,31.1896,31.1896,31.1896,31.1896,100
GE2,20210811,30.8999,30.9000,30.8999,30.9000,100
GE2,20210812,35.5350,35.5350,29.9343,29.9343,700
GE2,20210813,31.8655,31.8656,31.8655,31.8656,0
GE2,20210816,31.8656,31.8656,31.8656,31.8656,0
GE2,20210817,31.8656,31.8656,31.3828,31.3828,400
GE2,20210818,27.6169,27.6169,27.6168,27.6168,500
GE2,20210819,27.6168,27.6168,27.6168,27.6168,0
GE2,20210820,27.6168,27.6168,27.6168,27.6168,500
GE2,20210823,27.6168,27.6168,27.6168,27.6168,0
GE2,20210824,27.6168,27.6168,27.6168,27.6168,300
GE2,20210825,30.9965,31.4793,30.9965,31.4793,2200
GE2,20210826,31.4793,31.4793,31.4793,31.4793,0
GE2,20210827,31.4793,31.4793,31.4793,31.4793,0
GE2,20210830,31.4793,31.4793,31.4793,31.4793,0
GE2,20210831,31.4793,31.4793,31.4793,31.4793,1200
GE2,20210901,31.4793,31.4793,31.4793,31.4793,0
GE2,20210906,31.4793,31.4793,31.4793,31.4793,0
GE2,20210907,31.4793,31.4793,31.4793,31.4793,0
GE2,20210908,31.3827,31.3828,31.3827,31.3828,100
GE2,20210909,31.3828,31.3828,31.2862,31.2862,100
GE2,20210910,35.9212,35.9212,31.3828,31.3828,400
GE2,20210913,37.9490,37.9490,31.8656,31.8656,400
GE2,20210914,32.8312,32.8312,32.8312,32.8312,100
GE2,20210915,32.8312,32.8312,32.8312,32.8312,0
GE2,20210916,31.8656,31.8656,29.9343,29.9343,1300
GE2,20210917,31.0930,31.0931,31.0930,31.0931,0
GE2,20210920,31.0931,31.0931,31.0931,31.0931,0
GE2,20210921,31.0931,31.0931,31.0931,31.0931,0
GE2,20210922,31.0931,31.0931,31.0931,31.0931,0
GE2,20210923,35.7281,35.7281,35.7281,35.7281,100
GE2,20210924,35.7281,35.7281,35.7281,35.7281,0
GE2,20210927,41.0390,41.0390,41.0390,41.0390,100
GE2,20210928,41.0390,41.0390,41.0390,41.0390,0
GE2,20210929,41.0390,41.0390,41.0390,41.0390,0
GE2,20210930,35.5349,35.5350,35.5349,35.5350,1200
GE2,20211001,35.5350,35.5350,35.5350,35.5350,0
GE2,20211004,35.5350,35.5350,35.5350,35.5350,400
GE2,20211005,35.5350,35.5350,35.5350,35.5350,0
GE2,20211006,34.7625,34.7625,32.4450,32.4450,1000
GE2,20211007,31.8656,35.2453,31.8656,35.2453,1500
GE2,20211008,35.2453,35.2453,34.2796,34.2796,0
GE2,20211011,34.2796,34.2796,34.2796,34.2796,0
GE2,20211012,34.2796,34.2796,34.2796,34.2796,0
GE2,20211013,34.2796,34.2796,34.2796,34.2796,0
GE2,20211014,34.2796,34.2796,34.2796,34.2796,0
GE2,20211015,34.2796,34.2796,34.2796,34.2796,0
GE2,20211018,29.2584,34.2796,29.2584,34.2796,200
GE2,20211019,34.2796,34.2796,31.7690,31.7690,0
GE2,20211020,31.7690,31.7690,31.7690,31.7690,0
GE2,20211021,31.7690,31.7690,31.7690,31.7690,0
GE2,20211022,31.7690,31.7690,31.7690,31.7690,0
GE2,20211025,31.7690,31.7690,31.7690,31.7690,0
GE2,20211026,30.8999,30.9000,30.8999,30.9000,300
GE2,20211027,30.9000,30.9000,30.9000,30.9000,0
GE2,20211028,35.5350,35.5350,35.2453,35.4384,400
