<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2107,20211207,0.5700,0.5700,0.5700,0.5700,0
CSTB2107,20211208,0.6000,0.6000,0.6000,0.6000,0
CSTB2107,20211209,0.6200,0.6200,0.6200,0.6200,0
CSTB2107,20211210,0.6000,0.6000,0.6000,0.6000,0
CSTB2107,20211213,0.5300,0.5300,0.5300,0.5300,0
CSTB2107,20211214,0.5300,0.5300,0.5300,0.5300,0
CSTB2107,20211215,0.4900,0.4900,0.4900,0.4900,0
CSTB2107,20211216,0.4900,0.4900,0.4900,0.4900,0
CSTB2107,20211217,0.4800,0.4800,0.4800,0.4800,0
CSTB2107,20211220,0.4600,0.4600,0.4600,0.4600,0
CSTB2107,20211221,0.4500,0.4500,0.4500,0.4500,0
CSTB2107,20211222,0.4000,0.4000,0.4000,0.4000,0
CSTB2107,20211223,0.2900,0.2900,0.2900,0.2900,0
CSTB2107,20211224,0.2100,0.2100,0.2100,0.2100,0
CSTB2107,20211227,0.2600,0.2600,0.2600,0.2600,0
CSTB2107,20211228,0.2400,0.2400,0.2400,0.2400,0
CSTB2107,20211229,0.5000,0.5000,0.5000,0.5000,0
CSTB2107,20211230,0.3800,0.3800,0.3800,0.3800,0
CSTB2107,20211231,0.4800,0.4800,0.4800,0.4800,0
CSTB2107,20220104,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220105,0.8000,0.8000,0.8000,0.8000,0
CSTB2107,20220106,0.7400,1.3000,0.7400,1.0000,1039600
CSTB2107,20220107,1.1500,1.1500,1.1500,1.1500,100
CSTB2107,20220110,0.7100,0.7100,0.7100,0.7100,0
CSTB2107,20220111,0.5300,0.5300,0.5300,0.5300,0
CSTB2107,20220112,0.9000,1.3500,0.6500,1.3500,1236300
CSTB2107,20220113,1.3900,2.0000,1.2300,1.2300,496500
CSTB2107,20220114,1.2100,1.5200,0.8300,1.4500,375600
CSTB2107,20220117,1.4500,1.5500,1.0100,1.1200,325100
CSTB2107,20220118,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220119,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220120,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220121,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220124,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220125,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220126,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220127,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220128,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220207,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220208,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220209,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220210,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220211,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220214,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220215,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220216,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220217,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220218,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220221,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220222,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220223,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220224,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220225,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220228,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220301,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220302,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220303,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220304,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220307,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220308,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220309,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220310,0.0000,0.0000,0.0000,0.0000,0
CSTB2107,20220311,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220314,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220315,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220316,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220317,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220318,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220321,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220322,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220323,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220324,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220325,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220328,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220329,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220330,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220331,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220401,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220404,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220405,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220406,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220407,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220408,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220412,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220413,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220414,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220415,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220418,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220419,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220420,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220421,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220422,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220425,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220426,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220427,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220428,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220429,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220504,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220505,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220506,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220509,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220510,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220511,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220512,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220513,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220516,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220517,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220518,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220519,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220520,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220523,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220524,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220525,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220526,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220527,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220530,0.7000,0.7000,0.7000,0.7000,0
CSTB2107,20220531,0.7000,0.7000,0.7000,0.7000,0
