<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2002,20200409,1.2900,1.4700,1.2900,1.2900,863580
CSTB2002,20200410,1.2400,1.5900,1.1900,1.2400,303720
CSTB2002,20200413,1.2300,1.2800,1.2000,1.2300,111860
CSTB2002,20200414,1.2300,1.2500,1.1500,1.2300,101570
CSTB2002,20200415,1.5100,1.5500,1.2500,1.5100,292180
CSTB2002,20200416,1.5400,1.5800,1.4300,1.5400,103220
CSTB2002,20200417,1.4900,1.6200,1.4500,1.4900,112630
CSTB2002,20200420,1.4100,1.4600,1.4000,1.4100,100420
CSTB2002,20200421,1.1800,1.3600,1.1500,1.1800,117330
CSTB2002,20200422,1.3100,1.3100,1.1500,1.3100,19370
CSTB2002,20200423,1.2800,1.3600,1.2400,1.2800,45220
CSTB2002,20200424,1.2600,1.3000,1.2000,1.2600,86610
CSTB2002,20200427,1.1900,1.2600,1.1500,1.1900,98770
CSTB2002,20200428,1.1800,1.1800,1.1500,1.1800,16970
CSTB2002,20200429,1.2200,1.2600,1.1800,1.2200,84130
CSTB2002,20200504,1.1800,1.1800,1.0800,1.1800,22000
CSTB2002,20200505,1.1200,1.1200,1.0800,1.1200,87210
CSTB2002,20200506,1.1500,1.2000,1.0700,1.1500,59620
CSTB2002,20200507,1.2000,1.2100,1.1500,1.2000,98140
CSTB2002,20200508,1.2400,1.3500,1.2100,1.2400,220730
CSTB2002,20200511,1.3000,1.3000,1.2200,1.3000,65110
CSTB2002,20200512,1.2600,1.2700,1.2100,1.2600,47850
CSTB2002,20200513,1.3400,1.4300,1.2000,1.3400,247790
CSTB2002,20200514,1.4300,1.5000,1.2700,1.4300,31880
CSTB2002,20200515,1.2900,1.4400,1.2600,1.2900,44320
CSTB2002,20200518,1.1800,1.2600,1.1600,1.1800,53040
CSTB2002,20200519,1.3200,1.3800,1.2200,1.3200,232710
CSTB2002,20200520,1.5200,1.5800,1.3300,1.5200,175630
CSTB2002,20200521,1.5100,1.5900,1.4800,1.5100,101960
CSTB2002,20200522,1.4600,1.6100,1.4000,1.4600,164820
CSTB2002,20200525,1.4600,1.4800,1.3800,1.4600,44230
CSTB2002,20200526,1.5200,1.5200,1.4600,1.5200,12730
CSTB2002,20200527,1.3200,1.5600,1.3200,1.3200,306440
CSTB2002,20200528,1.4700,1.5500,1.3800,1.4700,87450
CSTB2002,20200529,1.4500,1.5000,1.4200,1.4500,74460
CSTB2002,20200601,1.6300,1.6500,1.4600,1.6300,285130
CSTB2002,20200602,1.5700,1.7200,1.5700,1.5700,258010
CSTB2002,20200603,1.5900,1.6000,1.5300,1.5900,32160
CSTB2002,20200604,1.6400,1.7200,1.6300,1.6400,41440
CSTB2002,20200605,1.5900,1.6500,1.5100,1.5900,85380
CSTB2002,20200608,1.6000,1.6700,1.5900,1.6000,94280
CSTB2002,20200609,1.7000,1.7000,1.5500,1.7000,212900
CSTB2002,20200610,2.1300,2.1300,1.5700,2.1300,126630
CSTB2002,20200611,2.0300,2.4900,2.0300,2.0300,38000
CSTB2002,20200612,2.2800,2.2800,1.8500,2.2800,319100
CSTB2002,20200615,2.4400,2.7200,2.4400,2.4400,53910
CSTB2002,20200616,2.4300,2.6700,2.4300,2.4300,55350
CSTB2002,20200617,2.1900,2.3100,2.1500,2.1900,207590
CSTB2002,20200618,2.0900,2.1200,2.0000,2.0900,156780
CSTB2002,20200619,2.3000,2.3400,2.0400,2.3000,200620
CSTB2002,20200622,2.1500,2.2700,2.1500,2.1500,193300
CSTB2002,20200623,2.1300,2.2100,2.1300,2.1300,15770
CSTB2002,20200624,1.9900,2.0500,1.9800,1.9900,129880
CSTB2002,20200625,2.0300,2.0300,1.7700,2.0300,15740
CSTB2002,20200626,2.0800,2.0800,1.8900,1.9100,119710
CSTB2002,20200629,1.8600,1.8600,1.7100,1.7600,47800
CSTB2002,20200630,1.8100,1.8100,1.5200,1.6400,18010
CSTB2002,20200701,1.5600,1.8200,1.5600,1.8200,44650
