<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NDX,20130717,10.5000,14.5000,8.1000,10.9000,117900
NDX,20130718,10.8000,10.8000,9.9000,9.9000,2100
NDX,20130719,9.5000,9.9000,9.0000,9.0000,3100
NDX,20130722,8.2000,8.2000,8.2000,8.2000,1000
NDX,20130723,7.4000,7.4000,7.4000,7.4000,200
NDX,20130724,6.7000,6.8000,6.7000,6.8000,5900
NDX,20130725,6.9000,6.9000,6.2000,6.5000,12500
NDX,20130726,6.3000,6.6000,6.3000,6.6000,14000
NDX,20130729,6.5000,6.5000,6.5000,6.5000,500
NDX,20130730,6.7000,6.7000,6.5000,6.5000,2500
NDX,20130731,6.5000,6.5000,6.5000,6.5000,1000
NDX,20130801,6.5000,6.5000,6.5000,6.5000,1000
NDX,20130802,7.1000,7.1000,7.1000,7.1000,1000
NDX,20130805,7.1000,7.1000,7.1000,7.1000,0
NDX,20130806,6.6000,7.1000,6.6000,7.1000,18100
NDX,20130807,6.8000,6.8000,6.4000,6.5000,10300
NDX,20130808,6.0000,6.0000,6.0000,6.0000,100
NDX,20130809,5.5000,5.5000,5.5000,5.5000,100
NDX,20130812,6.0000,6.0000,6.0000,6.0000,6900
NDX,20130813,6.6000,6.6000,6.6000,6.6000,100
NDX,20130814,6.5000,7.2000,6.5000,7.2000,1400
NDX,20130815,6.9000,6.9000,6.9000,6.9000,100
NDX,20130816,6.9000,6.9000,6.9000,6.9000,0
NDX,20130819,6.9000,6.9000,6.9000,6.9000,0
NDX,20130820,6.9000,6.9000,6.9000,6.9000,0
NDX,20130821,6.5000,6.5000,6.5000,6.5000,100
NDX,20130822,6.1000,6.1000,6.1000,6.1000,1100
NDX,20130823,6.1000,6.1000,6.1000,6.1000,0
NDX,20130826,6.1000,6.1000,6.1000,6.1000,1600
NDX,20130827,5.5000,5.8000,5.5000,5.8000,200
NDX,20130828,6.0000,6.0000,6.0000,6.0000,600
NDX,20130829,6.0000,6.0000,6.0000,6.0000,0
NDX,20130830,6.0000,6.0000,6.0000,6.0000,900
NDX,20130903,6.0000,6.0000,6.0000,6.0000,2000
NDX,20130904,6.0000,6.0000,6.0000,6.0000,1000
NDX,20130905,6.6000,6.6000,6.6000,6.6000,100
NDX,20130906,7.2000,7.2000,7.2000,7.2000,100
NDX,20130909,7.2000,7.2000,7.2000,7.2000,0
NDX,20130910,7.2000,7.2000,7.2000,7.2000,0
NDX,20130911,6.5000,6.6000,6.5000,6.6000,1100
NDX,20130912,6.6000,6.6000,6.6000,6.6000,0
NDX,20130913,6.1000,6.1000,6.1000,6.1000,1000
NDX,20130916,6.1000,6.1000,6.1000,6.1000,0
NDX,20130917,6.1000,6.1000,6.1000,6.1000,0
NDX,20130918,6.1000,6.1000,6.1000,6.1000,0
NDX,20130919,6.1000,6.1000,6.1000,6.1000,2000
NDX,20130920,6.1000,6.1000,6.1000,6.1000,0
NDX,20130923,6.2000,6.2000,6.2000,6.2000,1000
NDX,20130924,6.2000,6.2000,6.2000,6.2000,0
NDX,20130925,6.2000,6.2000,6.2000,6.2000,3000
NDX,20130926,6.2000,6.2000,6.2000,6.2000,1200
NDX,20130927,6.1000,6.1000,6.1000,6.1000,1500
NDX,20130930,6.1000,6.1000,6.1000,6.1000,0
NDX,20131001,6.0000,6.0000,6.0000,6.0000,1000
NDX,20131002,6.0000,6.0000,6.0000,6.0000,0
NDX,20131003,5.9000,5.9000,5.9000,5.9000,1000
NDX,20131004,5.9000,5.9000,5.9000,5.9000,0
NDX,20131007,5.9000,5.9000,5.9000,5.9000,0
NDX,20131008,5.9000,5.9000,5.9000,5.9000,0
NDX,20131009,6.1000,6.1000,6.1000,6.1000,4400
NDX,20131010,6.1000,6.1000,6.1000,6.1000,0
NDX,20131011,6.1000,6.1000,6.1000,6.1000,0
NDX,20131014,6.3000,6.3000,6.3000,6.3000,2000
NDX,20131015,6.4000,6.4000,6.4000,6.4000,500
NDX,20131016,6.4000,6.4000,6.4000,6.4000,3000
NDX,20131017,6.5000,6.5000,6.5000,6.5000,4000
NDX,20131018,6.5000,6.5000,6.5000,6.5000,0
NDX,20131021,6.4000,6.4000,6.4000,6.4000,100
NDX,20131022,6.5000,6.5000,6.5000,6.5000,8000
NDX,20131023,6.5000,6.5000,6.5000,6.5000,3000
NDX,20131024,6.4000,6.4000,6.4000,6.4000,1000
NDX,20131025,6.4000,6.4000,6.4000,6.4000,0
NDX,20131028,6.4000,6.4000,6.4000,6.4000,2100
