<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PNT,20170112,10.0000,10.5000,8.0000,8.0000,13200
PNT,20170113,8.8000,8.8000,8.8000,8.8000,0
PNT,20170116,8.8000,8.8000,8.8000,8.8000,200
PNT,20170117,8.8000,8.8000,8.8000,8.8000,0
PNT,20170118,8.8000,8.8000,8.8000,8.8000,0
PNT,20170119,9.9000,9.9000,9.9000,9.9000,100
PNT,20170120,9.9000,9.9000,9.9000,9.9000,0
PNT,20170123,9.9000,9.9000,9.9000,9.9000,0
PNT,20170124,11.0000,11.0000,8.5000,8.5000,2700
PNT,20170125,10.0000,10.0000,10.0000,10.0000,1800
PNT,20170202,10.9000,10.9000,10.9000,10.9000,1800
PNT,20170203,9.3000,9.9000,9.3000,9.9000,1900
PNT,20170206,9.9000,10.0000,8.3000,9.8000,7000
PNT,20170207,9.6000,9.6000,9.6000,9.6000,1500
PNT,20170208,9.6000,9.6000,9.6000,9.6000,0
PNT,20170209,9.9000,9.9000,8.2000,8.2000,1100
PNT,20170210,9.5000,9.5000,9.5000,9.5000,1000
PNT,20170213,8.7000,8.7000,8.5000,8.5000,4000
PNT,20170214,8.7000,8.7000,8.7000,8.7000,2200
PNT,20170215,8.7000,8.7000,8.7000,8.7000,0
PNT,20170216,8.7000,8.7000,8.7000,8.7000,0
PNT,20170217,7.4000,7.4000,7.4000,7.4000,1100
PNT,20170220,8.5000,8.5000,8.5000,8.5000,12600
PNT,20170221,9.4000,9.4000,7.3000,7.3000,400
PNT,20170222,8.9000,8.9000,8.9000,8.9000,100
PNT,20170223,8.9000,8.9000,8.9000,8.9000,0
PNT,20170224,9.3000,9.3000,8.7000,8.7000,2100
PNT,20170227,8.7000,8.7000,8.7000,8.7000,0
PNT,20170228,8.0000,8.0000,8.0000,8.0000,2000
PNT,20170301,8.0000,8.0000,8.0000,8.0000,0
PNT,20170302,8.5000,8.5000,8.5000,8.5000,100
PNT,20170303,8.5000,8.5000,8.5000,8.5000,0
PNT,20170306,8.5000,8.5000,8.5000,8.5000,0
PNT,20170307,8.5000,8.5000,8.5000,8.5000,0
PNT,20170308,8.5000,8.5000,8.5000,8.5000,0
PNT,20170309,8.5000,8.5000,8.5000,8.5000,0
PNT,20170310,8.0000,8.0000,8.0000,8.0000,100
PNT,20170313,8.0000,8.0000,8.0000,8.0000,0
PNT,20170314,8.5000,8.5000,8.5000,8.5000,100
PNT,20170315,8.5000,8.5000,8.5000,8.5000,0
PNT,20170316,9.7000,9.7000,9.7000,9.7000,100
PNT,20170317,9.7000,9.7000,9.7000,9.7000,0
PNT,20170320,8.5000,8.5000,8.5000,8.5000,100
PNT,20170321,8.5000,8.5000,8.5000,8.5000,0
PNT,20170322,8.5000,8.5000,8.5000,8.5000,400
PNT,20170323,8.0000,8.0000,8.0000,8.0000,100
PNT,20170324,8.0000,8.0000,8.0000,8.0000,0
PNT,20170327,8.0000,8.0000,8.0000,8.0000,0
PNT,20170328,7.4000,7.4000,7.4000,7.4000,1000
PNT,20170329,7.4000,7.4000,7.4000,7.4000,0
PNT,20170330,7.4000,7.4000,7.4000,7.4000,0
PNT,20170331,8.0000,8.0000,8.0000,8.0000,100
PNT,20170403,8.0000,8.0000,8.0000,8.0000,0
PNT,20170404,6.8000,9.0000,6.8000,9.0000,12800
PNT,20170405,8.0000,8.0000,8.0000,8.0000,100
PNT,20170407,8.0000,8.0000,8.0000,8.0000,0
PNT,20170410,8.0000,8.0000,8.0000,8.0000,0
PNT,20170411,8.0000,8.0000,8.0000,8.0000,0
PNT,20170412,8.0000,8.0000,8.0000,8.0000,0
PNT,20170413,8.0000,8.0000,8.0000,8.0000,0
PNT,20170414,8.0000,8.0000,8.0000,8.0000,0
PNT,20170417,8.0000,8.0000,8.0000,8.0000,0
PNT,20170418,8.0000,8.0000,8.0000,8.0000,0
PNT,20170419,7.5000,7.5000,7.5000,7.5000,100
PNT,20170420,7.5000,7.5000,7.5000,7.5000,0
PNT,20170421,8.0000,8.0000,8.0000,8.0000,100
PNT,20170424,7.0000,7.0000,7.0000,7.0000,500
PNT,20170425,8.0000,8.0000,6.8000,6.8000,1200
PNT,20170426,7.9000,7.9000,7.8000,7.8000,200
PNT,20170427,7.9000,7.9000,7.9000,7.9000,0
PNT,20170428,7.9000,7.9000,7.9000,7.9000,100
PNT,20170503,7.9000,7.9000,7.9000,7.9000,100
PNT,20170504,7.9000,7.9000,7.9000,7.9000,0
PNT,20170505,7.9000,7.9000,7.9000,7.9000,0
PNT,20170508,7.9000,7.9000,7.5000,7.5000,560
PNT,20170509,7.0000,7.0000,6.8000,6.8000,4000
PNT,20170510,7.0000,7.0000,7.0000,7.0000,0
PNT,20170511,7.0000,7.0000,7.0000,7.0000,0
PNT,20170512,7.0000,7.0000,7.0000,7.0000,0
PNT,20170515,7.8000,7.8000,7.8000,7.8000,100
PNT,20170516,7.8000,7.8000,7.8000,7.8000,0
PNT,20170517,7.8000,7.8000,7.8000,7.8000,0
PNT,20170518,7.8000,7.8000,7.8000,7.8000,300
PNT,20170519,7.7000,7.7000,7.7000,7.7000,100
PNT,20170522,7.7000,8.6000,7.7000,8.6000,4537
PNT,20170523,7.7000,7.7000,7.7000,7.7000,250
PNT,20170524,8.7000,8.7000,8.7000,8.7000,100
PNT,20170525,8.7000,8.7000,8.7000,8.7000,0
PNT,20170526,8.7000,8.7000,8.7000,8.7000,0
PNT,20170529,8.7000,8.7000,8.7000,8.7000,0
PNT,20170530,8.7000,8.7000,8.7000,8.7000,0
PNT,20170531,8.7000,8.7000,8.7000,8.7000,0
PNT,20170601,8.7000,8.7000,8.7000,8.7000,0
PNT,20170602,7.5000,7.5000,7.5000,7.5000,2000
PNT,20170605,7.0000,7.0000,7.0000,7.0000,500
PNT,20170606,6.5000,6.8000,6.5000,6.8000,12010
PNT,20170607,6.5000,7.5000,6.0000,7.5000,19100
PNT,20170608,6.4000,6.4000,6.4000,6.4000,16
PNT,20170609,6.4000,6.4000,6.4000,6.4000,0
PNT,20170612,6.4000,6.4000,6.4000,6.4000,0
PNT,20170613,6.4000,6.4000,6.4000,6.4000,0
PNT,20170614,7.2000,7.2000,7.2000,7.2000,118
PNT,20170615,7.2000,7.2000,7.2000,7.2000,0
PNT,20170616,7.2000,7.2000,7.2000,7.2000,29
PNT,20170619,8.0000,8.0000,8.0000,8.0000,131
PNT,20170620,8.0000,8.0000,8.0000,8.0000,100
PNT,20170621,8.0000,8.0000,8.0000,8.0000,0
PNT,20170622,7.2000,7.2000,7.2000,7.2000,3100
PNT,20170623,7.2000,7.2000,7.2000,7.2000,0
PNT,20170626,7.2000,7.2000,7.2000,7.2000,0
PNT,20170627,7.2000,7.2000,7.2000,7.2000,0
PNT,20170628,7.0000,7.0000,7.0000,7.0000,1000
PNT,20170629,7.0000,7.0000,7.0000,7.0000,0
PNT,20170630,7.0000,7.0000,7.0000,7.0000,0
PNT,20170703,7.0000,7.0000,7.0000,7.0000,1000
PNT,20170704,7.0000,7.0000,7.0000,7.0000,19
PNT,20170705,7.2000,7.2000,7.0000,7.0000,300
PNT,20170706,6.9000,6.9000,6.9000,6.9000,2000
PNT,20170707,6.8000,6.8000,6.8000,6.8000,3600
PNT,20170710,6.7000,6.7000,6.7000,6.7000,1000
PNT,20170711,6.6000,6.6000,6.6000,6.6000,1000
PNT,20170712,7.3000,7.3000,7.3000,7.3000,100
PNT,20170713,7.3000,7.3000,7.3000,7.3000,0
PNT,20170714,7.3000,7.3000,7.3000,7.3000,0
PNT,20170717,7.3000,7.3000,7.3000,7.3000,0
PNT,20170718,6.7000,6.7000,6.7000,6.7000,400
PNT,20170719,6.7000,6.7000,6.7000,6.7000,0
PNT,20170720,6.7000,6.7000,6.7000,6.7000,0
PNT,20170721,6.7000,6.7000,6.7000,6.7000,0
PNT,20170724,6.7000,6.7000,6.7000,6.7000,100
PNT,20170725,6.7000,6.7000,6.7000,6.7000,0
PNT,20170726,7.5000,7.5000,7.5000,7.5000,100
PNT,20170727,7.5000,7.5000,7.5000,7.5000,0
PNT,20170728,7.5000,7.5000,7.5000,7.5000,0
PNT,20170731,7.5000,7.5000,7.5000,7.5000,0
PNT,20170801,7.5000,7.5000,7.5000,7.5000,0
PNT,20170802,8.6000,8.6000,8.6000,8.6000,100
PNT,20170803,8.6000,8.6000,8.6000,8.6000,0
PNT,20170804,9.8000,9.8000,9.8000,9.8000,100
PNT,20170807,9.8000,9.8000,9.8000,9.8000,0
PNT,20170808,10.9000,10.9000,10.9000,10.9000,110
PNT,20170809,10.9000,10.9000,10.9000,10.9000,0
PNT,20170810,12.5000,12.5000,12.5000,12.5000,110
PNT,20170811,10.7000,10.7000,10.7000,10.7000,100
PNT,20170814,10.7000,10.7000,10.7000,10.7000,0
PNT,20170815,11.9000,11.9000,11.9000,11.9000,100
PNT,20170816,11.9000,11.9000,11.9000,11.9000,0
PNT,20170817,11.9000,11.9000,11.9000,11.9000,0
PNT,20170818,11.9000,11.9000,11.9000,11.9000,0
PNT,20170821,11.9000,11.9000,11.9000,11.9000,0
PNT,20170822,7.2151,7.2151,7.2151,7.2151,0
PNT,20170823,6.1844,6.1844,6.1844,6.1844,2000
PNT,20170824,5.2825,5.2825,5.2825,5.2825,2000
PNT,20170825,5.2825,5.2825,5.2825,5.2825,0
PNT,20170828,5.2825,5.2825,5.2825,5.2825,0
PNT,20170829,5.2825,5.2825,5.2825,5.2825,0
PNT,20170830,5.2825,5.2825,5.2825,5.2825,0
PNT,20170831,5.2825,5.2825,5.2825,5.2825,0
PNT,20170901,5.2825,5.2825,5.2825,5.2825,0
PNT,20170905,5.2825,5.2825,5.2825,5.2825,0
PNT,20170906,5.2825,5.2825,5.2825,5.2825,0
PNT,20170907,5.2825,5.2825,5.2825,5.2825,0
PNT,20170908,5.2825,5.2825,5.2825,5.2825,0
PNT,20170911,5.2825,5.2825,5.2825,5.2825,0
PNT,20170912,5.2825,5.2825,5.2825,5.2825,0
PNT,20170913,5.2825,5.2825,5.2825,5.2825,0
PNT,20170914,5.2825,5.2825,5.2825,5.2825,0
PNT,20170915,5.2825,5.2825,5.2825,5.2825,0
PNT,20170918,5.2825,5.2825,5.2825,5.2825,0
PNT,20170919,5.2825,5.2825,5.2825,5.2825,0
PNT,20170920,5.2825,5.2825,5.2825,5.2825,0
PNT,20170921,4.5739,4.5739,4.5739,4.5739,200
PNT,20170922,5.2181,5.2181,5.2181,5.2181,100
PNT,20170925,5.7978,5.7978,5.7978,5.7978,110
PNT,20170926,5.7978,5.7978,5.7978,5.7978,0
PNT,20170927,5.4757,5.4757,5.4757,5.4757,100
PNT,20170928,5.1536,5.1536,5.1536,5.1536,100
PNT,20170929,5.1536,5.1536,5.1536,5.1536,0
PNT,20171002,5.9267,5.9267,5.9267,5.9267,100
PNT,20171003,5.0892,5.0892,5.0892,5.0892,1000
PNT,20171004,5.0892,5.0892,5.0892,5.0892,0
PNT,20171005,5.0892,5.0892,5.0892,5.0892,0
PNT,20171006,5.0892,5.0892,5.0892,5.0892,0
PNT,20171009,5.0892,5.0892,5.0892,5.0892,0
PNT,20171010,5.0892,5.0892,5.0892,5.0892,0
PNT,20171011,5.0892,5.0892,5.0892,5.0892,0
PNT,20171012,4.8315,4.8315,4.8315,4.8315,500
PNT,20171013,4.8315,4.8315,4.8315,4.8315,0
PNT,20171016,5.5402,5.5402,5.5402,5.5402,100
PNT,20171017,4.7671,5.4113,4.7671,5.4113,2100
PNT,20171018,5.4113,5.4113,5.4113,5.4113,100
PNT,20171019,5.4113,5.4113,5.4113,5.4113,0
PNT,20171020,5.7978,5.7978,5.7978,5.7978,100
PNT,20171023,6.3776,6.3776,6.3776,6.3776,4000
PNT,20171024,5.4757,5.4757,5.4757,5.4757,3000
PNT,20171025,5.4757,5.4757,4.7027,4.7027,7500
PNT,20171026,4.6383,4.6383,4.6383,4.6383,1000
PNT,20171027,3.9941,3.9941,3.9941,3.9941,4000
PNT,20171030,4.5739,4.5739,4.5739,4.5739,100
PNT,20171031,5.1536,5.1536,5.1536,5.1536,100
PNT,20171101,5.1536,5.1536,5.1536,5.1536,0
PNT,20171102,5.1536,5.1536,5.1536,5.1536,0
PNT,20171103,5.1536,5.1536,5.1536,5.1536,0
PNT,20171106,5.7978,5.7978,5.7978,5.7978,100
PNT,20171107,5.7978,5.7978,5.7978,5.7978,0
PNT,20171108,6.4421,6.5709,5.0248,5.0248,7400
PNT,20171109,6.3132,6.3132,6.3132,6.3132,0
PNT,20171110,6.3132,6.3132,6.3132,6.3132,0
PNT,20171113,6.3132,6.3132,6.3132,6.3132,0
PNT,20171114,6.3132,6.3132,6.3132,6.3132,0
PNT,20171115,6.3132,6.3132,6.3132,6.3132,0
PNT,20171116,6.3132,6.3132,6.3132,6.3132,0
PNT,20171117,7.0863,7.0863,7.0863,7.0863,100
PNT,20171120,7.0863,7.0863,7.0863,7.0863,0
PNT,20171121,6.0555,6.0555,6.0555,6.0555,1005
PNT,20171122,5.1536,5.1536,5.1536,5.1536,25000
PNT,20171123,4.5739,4.5739,4.5739,4.5739,100
PNT,20171124,4.8315,4.8960,4.7027,4.7027,8000
PNT,20171127,4.8960,4.8960,4.8315,4.8315,4500
PNT,20171128,4.8960,4.8960,4.8960,4.8960,0
PNT,20171129,4.1873,4.8960,4.1873,4.8960,7300
PNT,20171130,4.3162,4.3162,4.3162,4.3162,0
PNT,20171201,4.3162,4.3162,4.3162,4.3162,0
PNT,20171204,4.5739,4.9604,4.5739,4.9604,200
PNT,20171205,5.0892,5.4757,5.0892,5.1536,19400
PNT,20171206,5.3469,5.3469,4.5739,4.5739,2100
PNT,20171207,5.2825,5.2825,5.2825,5.2825,0
PNT,20171208,5.2825,5.2825,5.2825,5.2825,0
PNT,20171211,4.8315,4.8315,4.8315,4.8315,3000
PNT,20171212,4.8315,4.8315,4.1229,4.5094,24900
PNT,20171213,5.0892,5.0892,5.0892,5.0892,100
PNT,20171214,4.6383,4.8315,4.6383,4.8315,3000
PNT,20171215,4.7027,4.7027,4.7027,4.7027,0
PNT,20171218,5.3469,5.3469,4.8315,4.8315,7800
PNT,20171219,5.2181,5.2181,5.2181,5.2181,0
PNT,20171220,5.2181,5.2181,5.2181,5.2181,0
PNT,20171221,5.1536,5.1536,5.1536,5.1536,1000
PNT,20171222,5.1536,5.1536,5.1536,5.1536,0
PNT,20171225,4.8315,4.8315,4.8315,4.8315,1000
PNT,20171226,5.1536,5.1536,5.1536,5.1536,1000
PNT,20171227,5.1536,5.1536,5.1536,5.1536,0
PNT,20171228,5.1536,5.1536,5.1536,5.1536,0
PNT,20171229,5.1536,5.1536,5.1536,5.1536,0
PNT,20180102,5.1536,5.1536,5.1536,5.1536,0
PNT,20180103,5.1536,5.1536,5.1536,5.1536,0
PNT,20180104,5.4757,5.4757,5.4757,5.4757,100
PNT,20180105,5.4757,5.4757,5.4757,5.4757,0
PNT,20180108,5.4757,5.4757,5.4757,5.4757,0
PNT,20180109,5.4757,5.4757,5.4757,5.4757,0
PNT,20180110,5.4757,5.4757,5.4757,5.4757,0
PNT,20180111,5.4757,5.4757,5.4757,5.4757,0
PNT,20180112,5.4757,5.4757,5.4757,5.4757,0
PNT,20180115,4.7027,4.8315,4.7027,4.8315,12400
PNT,20180116,4.7671,4.7671,4.7671,4.7671,0
PNT,20180117,5.0435,5.4580,5.0435,5.4580,3200
PNT,20180118,5.9416,5.9416,5.9416,5.9416,7500
PNT,20180119,5.9416,5.9416,5.9416,5.9416,0
PNT,20180122,5.9416,5.9416,5.9416,5.9416,0
PNT,20180123,5.9416,5.9416,5.9416,5.9416,0
